,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600507.SH,20190425,20190425,20190331,1,1,0.32,0.32,3936178978.0,3936178978.0,,,,,,,,,,,,,,,227000.0,,,,3351870707.9,2910161592.35,,,43319408.0,27967801.63,397674175.69,-27952527.77,-5020241.1,,,,,,,,,,,620849661.9,8085961.78,11184493.22,,617751130.46,138191762.64,479559367.82,470362078.18,9197289.64,-1800000.0,477759367.82,468562078.18,9197289.64,,,,,
1,600507.SH,20190425,20190425,20190331,1,1,0.32,0.32,3936178978.0,3936178978.0,,,,,,,,,,,,,,,227000.0,,,,3351870707.9,2910161592.35,,,43319408.0,27967801.63,397674175.69,-27952527.77,-5020241.1,,,,,,,,,,,620849661.9,8085961.78,11184493.22,,617751130.46,138191762.64,479559367.82,470362078.18,9197289.64,-1800000.0,477759367.82,468562078.18,9197289.64,,,,,
2,600507.SH,20190222,20190222,20181231,1,1,2.08,2.08,17285850983.8,17285850983.8,,,,,,,,,,,,,,,-453000.0,33189062.81,6330108.87,,13530225303.09,11604470765.36,,,164120954.69,118336398.57,1655194653.26,-78629966.13,-11140.12,,,,,,,,,,,3895941813.84,7701987.26,58554845.07,,3845088956.03,913111199.48,2931977756.55,2927027520.86,4950235.69,,2931977756.55,2927027520.86,4950235.69,3783921187.22,4263859755.66,,,
3,600507.SH,20190222,20190222,20181231,1,1,2.08,2.08,17285850983.8,17285850983.8,,,,,,,,,,,,,,,-453000.0,33189062.81,6330108.87,,13530225303.09,11604470765.36,,,164120954.69,118336398.57,1655194653.26,-78629966.13,-11140.12,,,,,,,,,,,3895941813.84,7701987.26,58554845.07,,3845088956.03,913111199.48,2931977756.55,2927027520.86,4950235.69,,2931977756.55,2927027520.86,4950235.69,,,,,
4,600507.SH,20181025,20181025,20180930,1,1,1.66,1.66,12781976712.71,12781976712.71,,,,,,,,,,,,,,,-379000.0,25249944.0,2925207.95,,9740844657.87,8562229191.68,,,123783118.54,88604492.0,973860199.24,-46816773.02,10505556.28,,,,,,,,,,,3094490819.44,60683612.84,42740435.57,,3112433996.71,791680808.27,2320753188.44,2314730239.93,6022948.51,,2320753188.44,2314730239.93,6022948.51,3032638534.81,,,,
5,600507.SH,20180818,20180818,20180630,1,1,0.96,0.96,8238226492.87,8238226492.87,,,,,,,,,,,,,,,101000.0,25096493.5,2925207.95,,6526856037.83,5654436068.71,,,81631716.77,62203922.69,741375437.75,-21627903.41,8836795.32,,,,,,,,,,,1756957266.04,40315360.19,19837027.56,,1777435598.67,464738159.62,1312697439.05,1305863380.39,6834058.66,,1312697439.05,1305863380.39,6834058.66,1710121776.33,1950060365.59,,,
6,600507.SH,20180421,20180421,20180331,1,1,0.42,0.42,3862859022.23,3862859022.23,,,,,,,,,,,,,,,4000.0,1700534.94,,,3128427277.8,2734164610.56,,,31580964.58,33269072.81,342740639.09,-13353770.0,25760.76,,,,,,,,,,,746435444.38,23859852.81,17199505.06,,753095792.13,191704962.91,561390829.22,557492916.46,3897912.76,,561390829.22,557492916.46,3897912.76,731402900.2,,,,
7,600507.SH,20180209,20180209,20171231,1,1,1.92,1.92,13944749595.2,13944749595.2,,,,,,,,,,,,,,,-284600.0,15226163.4,2365438.56,,10693060373.87,9477629417.16,,,140180534.18,121278504.35,865303566.37,24931247.13,63737104.68,,,,,,,,,,,3289851689.82,184866603.88,49794367.39,,3424923926.31,874690912.2,2550233014.11,2539526618.18,10706395.93,,2550233014.11,2539526618.18,10706395.93,3346808513.31,3816672379.94,,,
8,600507.SH,20171024,20171024,20170930,1,1,1.161,1.161,10126911639.89,10126911639.89,,,,,,,,,,,,,,,-264600.0,9364380.74,294737.77,,8087523778.19,7145046491.81,,,98119757.78,87652328.12,726190099.97,25683655.43,4831445.08,,,,,,,,,,,2049323101.69,32099459.24,21181058.26,11118154.49,2060241502.67,509012536.95,1551228965.72,1539519413.7,11709552.02,,1551228965.72,1539519413.7,11709552.02,2070738421.46,,,,
9,600507.SH,20170819,20170819,20170630,1,1,0.53,0.53,6271705741.32,6271705741.32,,,,,,,,,,,,,,,-354400.0,5455031.35,294737.77,,5348967730.2,4707035801.38,,,63834468.19,58094127.34,490954852.93,24217035.28,4831445.08,,,,,,,,,,,928674101.72,16042485.86,18854155.9,10453310.87,925862431.68,215192717.63,710669714.05,704554904.86,6114809.19,,,,,947790505.65,1193870722.34,,,
