,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603002.SH,20190426,20190426,20190331,1,1,0.01,0.01,368543959.0,368543959.0,,,,,,,,,,,,,,,,19131.51,,,370030753.0,344846024.39,,,846173.33,11565232.23,9072166.69,1064618.0,-2052175.92,,,,,,,,,,,5884589.78,0.0,83912.83,,5800676.95,1939189.65,3861487.3,3861487.3,,-71923.5,3789563.8,3789563.8,,,,,,
1,603002.SH,20190328,20190328,20181231,1,1,0.08,0.08,1803943407.76,1803943407.76,,,,,,,,,,,,,,,,1523100.56,,,1759658068.68,1644058146.35,,,4242995.88,42818689.8,42113105.94,42297.28,2212999.61,,,,,,,,,,,56504691.38,274386.96,188800.86,,56590277.48,6582741.75,50007535.73,50007535.73,,183238.52,50190774.25,50190774.25,,55023888.1,77389963.29,,,
2,603002.SH,20181018,20181018,20180930,1,1,0.08,0.08,1330112838.59,1330112838.59,0.0,0.0,0.0,,,,,,,,,,,,,833101.32,0.0,,1283341220.3,1197304275.38,0.0,0.0,3194247.72,31226922.73,34103470.89,-492236.78,-187617.72,0.0,0.0,0.0,0.0,0.0,,,,,,51612221.65,6000622.53,154826.24,,57458017.94,9329158.98,48128858.96,48128858.96,,192006.83,48320865.79,48320865.79,,50099265.83,,,,
3,603002.SH,20180801,20180801,20180630,1,1,0.06,0.06,837771235.64,837771235.64,0.0,0.0,0.0,,,,,,,,,,,,,234358.91,0.0,0.0,798652388.46,745966390.9,0.0,0.0,1532751.96,18774719.64,33340197.39,-747767.06,-213904.37,0.0,0.0,0.0,0.0,0.0,,,,,,41984842.76,156991.72,137568.49,,42004265.99,7235230.21,34769035.78,34769035.78,,46826.16,34815861.94,34815861.94,,41002716.79,47461778.1,,,
4,603002.SH,20180427,20180427,20180331,1,1,0.032,0.032,373499165.74,373499165.74,0.0,0.0,0.0,,,,,,,,,,,,,229530.14,0.0,0.0,350291459.68,323731167.57,0.0,0.0,381269.02,7841124.13,16596083.15,174230.19,1567585.62,0.0,0.0,0.0,0.0,0.0,,,,,,23925550.4,46500.0,126930.0,,23845120.4,3916835.2,19928285.2,19928285.2,,-135658.09,19792627.11,19792627.11,,25437836.07,,,,
5,603002.SH,20180330,20180330,20171231,1,1,0.13,0.13,1237094651.51,1237094651.51,,,,,,,,,,,,,,,,1433310.71,,,1152641809.88,1052300169.88,,,4740010.27,38117604.45,62274189.94,-5040637.16,250472.5,,,,,,,,,,,91252052.34,269655.18,499697.04,,91022010.48,12572580.29,78449430.19,78449430.19,,-230679.54,78218750.65,78218750.65,,84778104.47,93183218.27,,,
6,603002.SH,20171025,20171025,20170930,1,1,0.06,0.06,817085068.63,817085068.63,0.0,0.0,0.0,,,,,,,,,,,,,410364.73,0.0,0.0,779021066.92,714183726.88,0.0,0.0,2823534.51,25354645.13,41304338.31,-4706341.68,61163.77,0.0,0.0,0.0,0.0,0.0,,,,,,38474366.44,5043555.18,135.04,135.04,43517786.58,6726702.89,36791083.69,36791083.69,0.0,-175390.58,36615693.11,36615693.11,,33418823.8,,,,
7,603002.SH,20170817,20170817,20170630,1,1,0.03,0.03,517653449.04,517653449.04,0.0,0.0,0.0,,,,,,,,,,,,,352801.81,0.0,0.0,501863899.02,460646018.92,0.0,0.0,1368532.69,16395845.34,26890543.62,-3594102.95,157061.4,0.0,0.0,0.0,0.0,0.0,,,,,,16142351.83,4430841.68,135.04,,20573058.47,3107226.04,17465832.43,17465832.43,0.0,-95294.45,17370537.98,17370537.98,,12195447.07,15583012.22,,,
8,603002.SH,20170427,20170427,20170331,1,1,0.015,0.015,250928813.24,250928813.24,0.0,0.0,0.0,,,,,,,,,,,,,31528.77,0.0,0.0,241982858.06,221468385.12,0.0,0.0,544471.45,8464810.63,13046416.0,-1925897.14,384672.0,0.0,0.0,0.0,0.0,0.0,,,,,,8977483.95,2432600.0,0.0,,11410083.95,1894663.62,9515420.33,9515420.33,0.0,-23433.48,9491986.85,9491986.85,,,,,,
9,603002.SH,20170330,20170330,20161231,1,1,0.04,0.04,909889780.26,909889780.26,,,,,,,,,,,,,,,,1985484.52,,,883636244.32,804881646.47,,,3349682.82,30727994.5,59601914.42,-14925363.77,369.88,,,,,,,,,,,28239020.46,1773729.5,47590.1,47590.1,29965159.86,3285942.14,26679217.72,26679217.72,,275914.96,26955132.68,26955132.68,,11328172.17,18360041.08,,,
