,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300572.SZ,20190426,20190426,20190331,1,1,0.26,0.26,122411308.01,122411308.01,,,,,,,,,,,,,,,,4441108.8,,,103327840.56,65248652.65,,,1679077.09,11876912.9,16871801.98,-583955.61,741323.83,,,,,,,,,,,29776262.97,6212166.38,648.11,,35987781.24,6062880.14,29924901.1,30966469.49,-1041568.39,,29924901.1,30966469.49,-1041568.39,,,,,
1,300572.SZ,20190426,20190426,20190331,1,1,0.26,0.26,122411308.01,122411308.01,,,,,,,,,,,,,,,,4441108.8,,,103327840.56,65248652.65,,,1679077.09,11876912.9,16871801.98,-583955.61,741323.83,,,,,,,,,,,29776262.97,6212166.38,648.11,,35987781.24,6062880.14,29924901.1,30966469.49,-1041568.39,,29924901.1,30966469.49,-1041568.39,,,,,
2,300572.SZ,20190408,20190408,20181231,1,1,1.04,1.04,527767397.84,527767397.84,,,,,,,,,,,,,,,,15487009.93,-52162.26,,417098214.63,268970361.91,,,7995925.84,52855441.9,62489762.05,-5432064.73,1525577.72,,,,,,,,,,,147099035.19,464612.09,850975.04,,146712672.24,21705873.99,125006798.25,125297647.75,-290849.5,,125006798.25,125297647.75,-290849.5,126117336.8,131157300.13,,,
3,300572.SZ,20181026,20181026,20180930,1,1,1.0303,1.0303,362587232.28,362587232.28,,,,,,,,,,,,,,,,11028414.69,,,278231189.08,182809231.81,,,5616139.65,29975151.66,42239085.09,-3289690.83,1350822.24,,,,,,,,,,,111044831.68,282601.82,58.67,,111327374.83,17399456.66,93927918.17,93927918.17,,,93927918.17,93927918.17,,98014924.67,,,,
4,300572.SZ,20180731,20180731,20180630,1,1,0.7854,0.7854,236660702.9,236660702.9,,,,,,,,,,,,,,,,6090259.08,,,181215067.74,119422851.83,,,3635514.84,19094796.25,41089910.75,-2376826.61,348820.68,,,,,,,,,,,70963229.77,231774.12,58.66,,71194945.23,11329570.23,59865375.0,59865375.0,,,59865375.0,59865375.0,,62433520.35,64755535.45,,,
5,300572.SZ,20180427,20180427,20180331,1,1,0.2193,0.2193,82244273.84,82244273.84,,,,,,,,,,,,,,,,3263443.39,,,72149105.19,41478861.62,,,1182983.44,9701288.71,21390837.99,-990168.67,-614697.9,,,,,,,,,,,17780895.21,164746.23,58.64,,17945582.8,3196553.05,14749029.75,14749029.75,,,14749029.75,14749029.75,,12849961.52,,,,
6,300572.SZ,20180411,20180411,20171231,1,1,1.1857,1.1857,411769600.7,411769600.7,,,,,,,,,,,,,,,,6592574.5,,,342562405.77,209461965.15,,,5158371.58,54952862.09,77671010.13,-5546220.73,864417.55,,,,,,,,,,,92534375.94,1115142.22,11328.46,,93638189.7,14590183.02,79048006.68,79048006.68,,,79048006.68,79048006.68,,80406345.11,84576511.14,,,
7,300572.SZ,20171027,20171027,20170930,1,1,0.9042,0.9042,289440071.03,289440071.03,,,,,,,,,,,,,,,,3617743.59,,,234891768.5,146718569.21,,,3756300.52,32539109.77,52006003.82,-2609898.14,2481683.32,,,,,,,,,,,71430411.76,645176.14,11328.45,11328.45,72064259.45,11548885.05,60515374.4,60515374.4,,,60515374.4,60515374.4,,67684453.35,,,,
8,300572.SZ,20170826,20170826,20170630,1,1,0.5833,0.5833,189095998.94,189095998.94,,,,,,,,,,,,,,,,871929.21,,,151473913.08,94805661.62,,,2438488.24,20939059.76,33703014.55,-2476257.16,2063946.07,,,,,,,,,,,45694543.06,563499.6,11328.45,11328.45,46246714.21,7300567.05,38946147.16,38946147.16,,,38946147.16,38946147.16,,42346356.69,44480366.04,,,
9,300572.SZ,20170426,20170426,20170331,1,1,0.1015,0.1015,70171577.85,70171577.85,,,,,,,,,,,,,,,,,,,62100918.39,35903268.93,,,1020574.24,9862476.81,16530038.69,-1519603.73,304163.45,,,,,,,,,,,8070659.46,130137.07,,,8200796.53,1433767.58,6767028.95,6767028.95,,,6767028.95,6767028.95,,,,,,
