,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,001896.SZ,20190427,20190427,20190331,1,1,0.0389,0.0389,1895796112.45,1895796112.45,,,,,,,,,,,,,,,,19150788.21,3380788.2,,1869906498.08,1716226242.58,,,23268847.89,1670485.17,25769083.85,92563096.4,10408742.19,,,,,,,,,,,46132453.72,555023.24,4861191.04,,41826285.92,10506478.18,31319807.74,44743244.28,-13423436.54,,31319807.74,44743244.28,-13423436.54,,,,,
1,001896.SZ,20190419,20190419,20181231,1,1,-0.574,-0.574,8081518818.0,8081518818.0,,,,,,,,,,,,,,,10063000.0,-44667384.47,-30446384.47,,9075903132.01,8347356303.99,,,88156242.43,10917343.85,131497702.29,393821813.79,104153725.66,,,,,,,,,,,-1019980643.62,3483116.72,5108401.45,,-1021605928.35,-149309067.0,-872296861.35,-660400546.87,-211896314.48,,-872296861.35,-660400546.87,-211896314.48,-591542660.87,477098316.43,,,
2,001896.SZ,20190419,20190419,20181231,1,1,-0.574,-0.574,8081518818.0,8081518818.0,,,,,,,,,,,,,,,10063000.0,-44667384.47,-30446384.47,,9075903132.01,8347356303.99,,,88156242.43,10917343.85,131497702.29,393821813.79,104153725.66,,,,,,,,,,,-1019980643.62,3483116.72,5108401.45,,-1021605928.35,-149309067.0,-872296861.35,-660400546.87,-211896314.48,,-872296861.35,-660400546.87,-211896314.48,,,,,
3,001896.SZ,20181031,20190415,20180930,1,1,-0.265,-0.265,6357695467.16,6357695467.16,,,,,,,,,,,,,,,10063000.0,-23742939.52,-9521939.52,,6872063118.89,6412050543.58,,,68111215.43,6123145.97,88324185.29,297696028.62,-242000.0,,,,,,,,,,,-525751609.84,3112055.94,4665317.1,,-527304871.0,-131502028.82,-395802842.18,-304865003.2,-90937838.98,,-395802842.18,-304865003.2,-90937838.98,-214617641.7,,,,
4,001896.SZ,20180831,20190415,20180630,1,1,-0.2713,-0.2713,3850630812.2,3850630812.2,,,,,,,,,,,,,,,10063000.0,-20899631.19,-6678631.19,,4379699388.57,4091648623.88,,,39282590.65,3475292.66,57012302.95,188204438.31,76140.12,,,,,,,,,,,-538360031.82,2683054.1,4661111.1,,-540338088.82,-133052503.89,-407285584.93,-312136629.19,-95148955.74,,-407285584.93,-312136629.19,-95148955.74,-339318962.32,193595063.8,,,
5,001896.SZ,20180428,20190415,20180331,1,1,-0.175,-0.175,2185369993.29,2185369993.29,,,,,,,,,,,,,,,-9397500.0,-14665178.33,-14665178.33,,2453984706.47,2324462954.63,,,20892596.49,1679179.05,25921100.4,81028875.9,,,,,,,,,,,,-292677391.51,2728782.23,646010.34,,-290594619.62,-11158679.78,-279435939.84,-201349163.44,-78086776.4,,-279435939.84,-201349163.44,-78086776.4,-187585837.28,,,,
6,001896.SZ,20180420,20180420,20171231,1,1,0.047,0.047,8760331490.94,8760331490.94,,,,,,,,,,,,,,,-10063000.0,-18682970.24,-18682970.24,,8850369951.72,8298983795.53,,,45910971.52,8558450.77,124014671.17,366096038.87,6806023.86,,,,,,,,,,,-118784431.02,148794923.87,1373035.17,,28637457.68,2475456.38,26162001.3,53533508.11,-27371506.81,,26162001.3,53533508.11,-27371506.81,276057578.09,1331959892.03,,,
7,001896.SZ,20171031,20171031,20170930,1,1,0.0832,0.0832,5843379144.31,5843379144.31,,,,,,,,,,,,,,,,-2446133.25,-2446133.25,,5854463629.11,5449314465.99,,,33316756.81,5056283.12,84044186.45,282975378.35,-243441.61,,,,,,,,,,,-13530618.05,107477171.03,1302435.54,136185.77,92644117.44,11967328.67,80676788.77,93702536.28,-13025747.51,,80676788.77,93702536.28,-13025747.51,271647451.94,,,,
8,001896.SZ,20170831,20170831,20170630,1,1,-0.0438,-0.0438,3202726587.58,3202726587.58,,,,,,,,,,,,,,,,-2685244.59,-2685244.59,,3429822072.88,3161771555.04,,,20494130.76,2455809.67,53916565.85,191427453.17,-243441.61,,,,,,,,,,,-229780729.89,106482143.09,1282592.42,136185.77,-124581179.22,-44003410.87,-80577768.35,-48814789.58,-31762978.77,,-80577768.35,-48814789.58,-31762978.77,-35668032.13,491883226.93,,,
9,001896.SZ,20170428,20170428,20170331,1,1,-0.1104,-0.1104,1702233903.6,1702233903.6,,,,,,,,,,,,,,,,179753.35,179753.35,,1880967877.97,1749954005.93,,,11144009.35,963696.21,22431753.95,96474412.53,,,,,,,,,,,,-178554221.02,24403971.61,1140125.67,,-155290375.08,2103951.1,-157394326.18,-118879958.19,-38514367.99,,-157394326.18,-118879958.19,-38514367.99,-82259561.84,,,,
10,001896.SZ,20170401,20170401,20161231,1,1,0.5376,0.5376,5915004535.53,5915004535.53,,,,,,,,,,,,,,,,-168367.78,-168367.78,,5257101477.4,4760070561.11,,,38891677.23,4932347.2,109391593.72,322160803.92,21654494.22,,,,,,,,,,,657734690.35,3788287.13,1139128.05,370870.1,660383849.43,175947231.5,484436617.93,459794148.29,24642469.64,,484436617.93,459794148.29,24642469.64,999458250.36,1711418381.46,,,
