,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002865.SZ,20190430,20190430,20190331,1,1,-0.27,-0.27,148168511.34,148168511.34,,,,,,,,,,,,,,,,3799546.14,1710427.96,,185371115.47,131770628.94,,,2274370.23,7367891.51,27571164.54,7418790.74,495454.56,,,,,,,,,,,-33277960.88,32151.5,21188.09,,-33266997.47,-848310.69,-32418686.78,-32418686.78,,,-32418686.78,-32418686.78,,-28875040.8,,,,
1,002865.SZ,20190427,20190427,20181231,1,1,0.35,0.35,902434015.54,902434015.54,,,,,,,,,,,,,,,,7661882.35,6062871.36,,863553756.31,664665864.62,,,10913659.59,33229296.97,100969430.65,12203180.55,4677268.1,,,,,,,,,,,50945044.08,584714.8,1323883.59,,50205875.29,8374192.23,41831683.06,41831683.06,,,41831683.06,41831683.06,,55481967.73,158202117.34,,,
2,002865.SZ,20181024,20181024,20180930,1,1,0.32,0.32,724422258.26,724422258.26,,,,,,,,,,,,,,,,5722816.72,4786760.86,,688094768.63,556232991.25,,,8121955.92,23788050.89,76630330.72,7555329.0,-6949934.77,,,,,,,,,,,43212411.56,539209.4,1104088.24,,42647532.72,3634347.97,39013184.75,39013184.75,,,39013184.75,39013184.75,,38103233.04,,,,
3,002865.SZ,20180814,20180814,20180630,1,1,0.21,0.21,465599078.55,465599078.55,,,,,,,,,,,,,,,,3924015.65,3359103.6,,438973428.18,344546930.36,,,6237988.41,18757376.1,66234740.56,4535505.81,-1339113.06,,,,,,,,,,,31711771.23,90999.81,921315.77,,30881455.27,5376257.48,25505197.79,25505197.79,,,25505197.79,25505197.79,,32331505.36,96950147.36,,,
4,002865.SZ,20180426,20180426,20180331,1,1,0.12,0.12,274605869.84,274605869.84,,,,,,,,,,,,,,,,2143892.38,1786276.5,,259680245.28,200751722.52,,,2897841.57,9605590.73,47694171.01,1166284.67,-2435365.21,,,,,,,,,,,17498865.94,12790.29,98839.39,,17412816.84,2943241.6,14469575.24,14469575.24,,,14469575.24,14469575.24,,14085893.01,,,,
5,002865.SZ,20180324,20180324,20171231,1,1,0.61,0.61,1152752612.25,1152752612.25,,,,,,,,,,,,,,,,9308222.48,5879707.7,,1079958162.76,869129168.01,,,10808928.7,48849731.73,134301918.71,7099956.62,9768458.99,,,,,,,,,,,86090033.93,2031696.78,1413825.7,,86707905.01,19265284.19,67442620.82,67442620.82,,,67442620.82,67442620.82,,83318837.34,203081081.33,,,
6,002865.SZ,20171027,20171027,20170930,1,1,0.36,0.36,757594091.95,757594091.95,,,,,,,,,,,,,,,,8815230.36,5073562.09,,719952874.87,560386245.47,,,7626977.55,33984469.54,109551325.52,3999659.2,4404197.59,,,,,,,,,,,46456447.44,1932588.96,1263329.44,,47125706.96,8604838.59,38520868.37,38520868.37,,,38520868.37,38520868.37,,46045073.87,,,,
7,002865.SZ,20170823,20170823,20170630,1,1,0.21,0.21,493492010.36,493492010.36,,,,,,,,,,,,,,,,2991827.18,2988818.96,,466404502.0,364262166.23,,,5002274.79,23825994.39,66508454.58,2884577.73,3921034.28,,,,,,,,,,,30079335.54,650617.5,1144732.69,,29585220.35,8128297.19,21456923.16,21456923.16,,,21456923.16,21456923.16,,29972086.09,104402737.75,,,
8,002865.SZ,20170427,20170427,20170331,1,1,0.14,0.14,267776380.74,267776380.74,,,,,,,,,,,,,,,,1253358.17,1253358.17,,252076339.71,201439202.08,,,2175871.28,12370926.54,35028070.28,1600359.7,-538090.17,,,,,,,,,,,16953399.2,4604.25,19383.93,-14779.68,16938619.52,4179850.79,12758768.73,12829933.46,-71164.73,,12758768.73,12829933.46,-71164.73,,,,,
9,002865.SZ,20170405,20170405,20161231,1,1,0.62,0.62,922473174.44,922473174.44,,,,,,,,,,,,,,,,8864564.38,8864564.38,,872206127.19,694476596.31,,,8775495.59,38625176.67,111231364.63,11890582.32,7206911.67,,,,,,,,,,,59131611.63,7445334.62,132328.77,2622.48,66444617.48,12840920.17,53603697.31,55753654.06,-2149956.75,,53603697.31,55753654.06,-2149956.75,62157629.57,177766533.55,,,
10,002865.SZ,20171027,20171027,20160930,1,1,0.4,0.4,646051528.13,646051528.13,,,,,,,,,,,,,,,,6848673.8,6848673.8,,615668790.73,489000904.3,,,4230818.79,27969701.76,80865797.69,8610313.14,4991255.05,,,,,,,,,,,37231411.2,4738106.15,157608.34,2622.48,41811909.01,7017333.29,34794575.72,36005888.86,-1211313.14,,34794575.72,36005888.86,-1211313.14,,,,,
11,002865.SZ,20171027,20171027,20160930,1,1,0.4,0.4,646051528.13,646051528.13,,,,,,,,,,,,,,,,6848673.8,6848673.8,,615668790.73,489000904.3,,,4230818.79,27969701.76,80865797.69,8610313.14,4991255.05,,,,,,,,,,,37231411.2,4738106.15,157608.34,2622.48,41811909.01,7017333.29,34794575.72,36005888.86,-1211313.14,,34794575.72,36005888.86,-1211313.14,43984305.59,,,,
12,002865.SZ,20170823,20170823,20160630,1,1,0.23,0.23,412903638.34,412903638.34,,,,,,,,,,,,,,,,5887511.86,5887511.86,,396027550.07,310583161.22,,,2474592.76,18897611.04,51360641.92,6071564.0,6639979.13,,,,,,,,,,,22763600.13,2209578.44,154985.86,,24818192.71,4736835.32,20081357.39,20691089.54,-609732.15,,20081357.39,20691089.54,-609732.15,22947652.27,73662467.95,,,
13,002865.SZ,20170427,20170427,20160331,1,1,0.12,0.12,214129225.78,214129225.78,,,,,,,,,,,,,,,,3386711.36,3386711.36,,205076510.28,164128148.98,,,1453572.84,9526639.34,27400634.19,2501377.85,66137.08,,,,,,,,,,,12439426.86,1487122.02,,,13926548.88,3091004.11,10835544.77,10835544.77,,,10835544.77,10835544.77,,,,,,
14,002865.SZ,20170405,20170405,20151231,1,1,0.51,0.51,765501234.59,765501234.59,,,,,,,,,,,,,,,,6927790.27,6927790.27,,727619134.73,580268512.82,,,4750156.09,26615874.91,97639938.72,11711911.52,6632740.67,,,,,,,,,,,44809890.13,7261736.18,444375.33,75540.47,51627250.98,5542316.53,46084934.45,46084934.45,,,46084934.45,46084934.45,,49594011.38,141348620.85,,,
15,002865.SZ,20170405,20170405,20141231,1,1,0.62,0.62,823404115.09,823404115.09,,,,,,,,,,,,,,,,1088943.01,1069000.55,,762090188.38,621023295.31,,,3934923.5,28807882.27,91261253.57,13199351.55,3863482.18,,,,,,,,,,,62402869.72,9338692.82,264769.4,71769.4,71476793.14,14151263.95,57325529.19,56210925.81,1114603.38,,57325529.19,56210925.81,1114603.38,74513278.26,146749116.17,,,
16,002865.SZ,20160714,20160714,20131231,1,1,0.6,0.6,722037137.55,722037137.55,,,,,,,,,,,,,,,,-123481.52,-123481.52,,657533347.78,535217400.28,,,3395828.78,24416604.37,77790166.14,9731647.94,6981700.27,,,,,,,,,,,64380308.25,6362686.47,174248.43,4100.0,70568746.29,14925025.31,55643720.98,54409108.94,1234612.04,,55643720.98,54409108.94,1234612.04,81217137.98,81217137.98,,,
17,002865.SZ,20140627,20140627,20121231,1,1,0.7,0.7,596077782.24,596077782.24,,,,,,,,,,,,,,,,-3662.28,,,522000354.69,436873122.74,,,3117401.33,17053647.23,59011695.58,5987672.43,-43184.62,,,,,,,,,,,74073765.27,8478983.84,27938.0,,82524811.11,20019248.92,62505562.19,63439617.16,-934054.97,,62505562.19,63439617.16,-934054.97,80021915.36,80021915.36,,,
18,002865.SZ,20140627,20140627,20111231,1,1,0.83,0.83,614439244.99,614439244.99,,,,,,,,,,,,,,,,,,,515191388.13,428459125.63,,,4198517.89,17797973.18,59885353.06,5055615.25,-205196.88,,,,,,,,,,,99247856.86,694844.69,7940.0,,99934761.55,25176286.79,74758474.76,74758474.76,,,74758474.76,74758474.76,,,,,,
