,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002005.SZ,20190430,20190430,20190331,1,1,-0.0452,-0.0452,662479952.98,662479952.98,,,,,,,,,,,,,,,,8171820.25,8171820.25,,790877758.6,623380299.53,,,7725294.94,30834797.68,92292202.4,25748741.69,-1398000.38,,,,,,,,,,,-82970965.01,1158352.04,575172.98,,-82387785.95,-43880.69,-82343905.26,-79750212.7,-2593692.56,-24465368.49,-106809273.75,-104215581.19,-2593692.56,-66851339.43,,,,
1,002005.SZ,20190429,20190429,20181231,1,1,-0.3294,-0.3294,4001232176.38,4001232176.38,,,,,,,,,,,,,,,,-53027032.91,-53027032.91,,4616358580.62,3478804709.12,,,41255811.09,185939765.96,487981825.24,149716692.62,212868901.48,,,,,,,,,,,-593949928.1,6328600.85,5994163.71,,-593615490.96,1107909.71,-594723400.67,-581254781.15,-13468619.52,46153070.76,-548570329.91,-535101710.39,-13468619.52,-282128954.25,377811043.93,,,
2,002005.SZ,20190429,20190429,20181231,1,1,-0.3294,-0.3294,4001232176.38,4001232176.38,,,,,,,,,,,,,,,,-53027032.91,-53027032.91,,4616358580.62,3478804709.12,,,41255811.09,185939765.96,487981825.24,149716692.62,212868901.48,,,,,,,,,,,-593949928.1,6328600.85,5994163.71,,-593615490.96,1107909.71,-594723400.67,-581254781.15,-13468619.52,46153070.76,-548570329.91,-535101710.39,-13468619.52,,,,,
3,002005.SZ,20181030,20181030,20180930,1,1,0.0078,0.0078,2981608432.75,2981608432.75,,,,,,,,,,,,,,,,14633205.18,14633205.18,,3048535503.41,2437032803.13,,,23348362.84,123285394.63,348993338.93,109969418.81,-33117125.25,,,,,,,,,,,14244223.71,3743694.06,3932268.59,,14055649.18,1614587.75,12441061.43,13704328.16,-1263266.73,55178539.54,67619600.97,68881266.1,-1261665.13,71373397.75,,,,
4,002005.SZ,20180830,20180830,20180630,1,1,0.0114,0.0114,1861795784.67,1861795784.67,,,,,,,,,,,,,,,,17552770.93,17552770.93,,1902622656.6,1513803730.04,,,17216855.53,78894539.89,235460074.09,90449401.25,-33201944.2,,,,,,,,,,,17834732.28,2955476.45,2179370.85,,18610837.88,1181337.25,17429500.63,20106291.31,-2676790.68,10483141.09,27912641.72,30587830.79,-2675189.07,90535602.5,394102344.43,,,
5,002005.SZ,20180427,20180427,20180331,1,1,0.0017,0.0017,870097977.03,870097977.03,,,,,,,,,,,,,,,,1452723.68,1452723.68,,887915708.66,673780266.53,,,8638218.99,30846058.18,105941362.39,69059239.15,-349436.58,,,,,,,,,,,2050882.52,771798.54,434028.98,,2388652.08,796457.14,1592194.94,3004664.89,-1412469.95,-43956454.2,-42364259.26,-40953390.91,-1410868.35,69096668.32,,,,
6,002005.SZ,20180427,20180427,20171231,1,1,-0.6664,-0.6664,4202957029.72,4202957029.72,,,,,,,,,,,,,,,,60868652.26,60868652.26,,5373203180.53,3579136168.5,,,53333244.8,178523190.66,767702633.29,368736978.78,425770964.5,,,,,,,,,,,-927855334.92,2097846.52,18963047.76,,-944720536.16,20926989.78,-965647525.94,-971397304.67,5749778.73,-79418263.64,-1045065789.58,-1050815568.31,5749778.73,-428495319.74,273097505.38,,,
7,002005.SZ,20171031,20171031,20170930,1,1,-0.0715,-0.0715,3187081380.44,3187081380.44,,,,,,,,,,,,,,,0.0,44643868.34,44643868.34,,3461499140.87,2591939974.41,,,32468274.1,122182328.98,385774347.56,305291609.71,23842606.11,,,,,,,,,,,-229773892.09,189393571.68,3433983.74,1986402.78,-43814304.15,34387311.16,-78201615.31,-99895950.18,21694334.87,-50933655.84,-129135271.15,-150833703.65,21698432.5,54716455.39,,,,
8,002005.SZ,20170830,20170830,20170630,1,1,-0.0481,-0.0481,1923389925.88,1923389925.88,,,,,,,,,,,,,,,,26696891.07,26696891.07,,2118006298.99,1534230975.43,,,22526344.96,69881250.39,260759487.77,205619301.88,24988938.56,,,,,,,,,,,-167919482.04,169870970.1,1204999.92,949685.87,746488.14,41209788.02,-40463299.88,-67161760.22,26698460.34,-25935619.91,-66398919.79,-93099805.22,26700885.43,11002928.77,279950094.41,,,
9,002005.SZ,20170428,20170428,20170331,1,1,-0.062,-0.062,846425756.71,846425756.71,,,,,,,,,,,,,,,,4594870.18,4594870.18,,943010218.8,706799266.48,,,10424694.87,31696561.31,116391108.25,79613328.35,-1914740.46,,,,,,,,,,,-91989591.91,20507397.85,875624.95,759091.1,-72357819.01,17023694.72,-89381513.73,-86578112.55,-2803401.18,-6267452.54,-95648966.27,-92846177.05,-2802789.22,-18885874.2,,,,
