,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300767.SZ,20190426,20190426,20190331,1,1,0.3165,0.3165,79388068.56,79253999.95,,,,,,,,,,,,,,,,90740.0,,,60742534.28,37231146.34,,,449550.91,16152145.2,5885938.9,-579520.02,,,,,,,,,,,,22401986.93,84229.9,145856.94,,22340359.89,3351053.98,18989305.91,18989305.91,,,18989305.91,18989305.91,,,,,,
1,300767.SZ,20190426,20190426,20190331,1,1,0.3165,0.3165,79388068.56,79253999.95,,,,,,,,,,,,,,,,90740.0,,,60742534.28,37231146.34,,,449550.91,16152145.2,5885938.9,-579520.02,,,,,,,,,,,,22401986.93,84229.9,145856.94,,22340359.89,3351053.98,18989305.91,18989305.91,,,18989305.91,18989305.91,,,,,,
2,300767.SZ,20190312,20190312,20181231,1,1,1.9072,1.9072,459337446.21,459337446.21,,,,,,,,,,,,,,,,2921324.5,,,331620230.25,202700372.03,,,5730242.92,62980800.92,37788677.36,-1062721.45,12050233.38,,,,,,,,,,,133023141.64,1405302.99,222.51,,134428222.12,19994189.86,114434032.26,114434032.26,,,114434032.26,114434032.26,,129117345.11,136042479.15,,,
3,300767.SZ,20190426,20190426,20180331,1,1,0.2487,0.2487,65349422.77,65324187.25,,,,,,,,,,,,,,,,377799.05,,,48348587.47,29405640.32,,,929309.34,12814313.03,4442647.08,-254563.78,,,,,,,,,,,,17544347.0,11826.49,200.0,,17555973.49,2633396.02,14922577.47,14922577.47,,,14922577.47,14922577.47,,,,,,
4,300767.SZ,20190312,20190312,20171231,1,1,1.0899,1.0899,269519526.23,269519526.23,,,,,,,,,,,,,,,,1326081.47,,,196053801.18,118265578.36,,,3270848.42,40800754.47,24437395.44,-1987600.5,5608291.04,,,,,,,,,,,75454453.83,1262493.76,48490.95,,76668456.64,11272542.72,65395913.92,65395913.92,,,65395913.92,65395913.92,,72140975.15,78436350.15,,,
5,300767.SZ,20171229,20171229,20170630,1,1,0.587,0.587,120866060.11,120866060.11,,,,,,,,,,,,,,,,961769.59,,,82049660.32,54939607.14,,,1390406.13,14554589.24,11610937.05,-775034.35,329155.11,,,,,,,,,,,39778169.38,1113159.93,442.19,442.19,40890887.12,5668654.48,35222232.64,35222232.64,,,35222232.64,35222232.64,,38370520.55,38370520.55,,,
6,300767.SZ,20190312,20190312,20161231,1,1,1.1456,1.1456,298234838.74,298234838.74,,,,,,,,,,,,,,,,1638413.78,,,219217014.39,114544775.57,,,4094237.84,39430190.13,30712271.7,-753969.47,18445433.8,,,,,,,,,,,80136827.51,1399951.49,13146.49,,81523632.51,12787865.74,68735766.77,68735766.77,,,68735766.77,68735766.77,,81337337.14,87448732.59,,,
7,300767.SZ,20180615,20180615,20151231,1,1,0.9014,0.9014,200277436.64,200277436.64,,,,,,,,,,,,,,,,2570770.84,,,139980947.85,80786609.64,,,2881683.99,27531712.08,25318726.74,-545112.26,4007327.66,,,,,,,,,,,62284125.44,1502151.92,80620.47,,63705656.89,9619244.68,54086412.21,54086412.21,,,54086412.21,54086412.21,,63758704.19,63758704.19,,,
8,300767.SZ,20151113,20151113,20150331,1,1,0.2217,0.2217,47768156.76,47768156.76,,,,,,,,,,,,,,,,,,,32012871.75,20726240.33,,,300754.45,6362996.62,4674161.95,-518697.09,467415.49,,,,,,,,,,,15755285.01,297091.49,80560.97,560.97,15971815.53,2667093.06,13304722.47,13304722.47,,,,,,,,,,
9,300767.SZ,20171229,20171229,20141231,1,1,0.8671,0.8671,196291641.12,196291641.12,,,,,,,,,,,,,,,,950788.65,,,137763353.84,82031654.58,,,1965851.47,27228395.88,24088816.42,569128.61,1879506.88,,,,,,,,,,,59479075.93,1854202.04,1186.67,1186.67,61332091.3,9304611.22,52027480.08,52027480.08,,,52027480.08,52027480.08,,60976922.77,60976922.77,,,
10,300767.SZ,20151113,20151113,20131231,1,1,,,177111866.12,177111866.12,,,,,,,,,,,,,,,,,,,131493020.85,82056070.37,,,1671072.77,21837235.03,25051883.6,493415.41,383343.67,,,,,,,,,,,45618845.27,6688924.88,1646.93,,52306123.22,8144066.08,44162057.14,44162057.14,,,,,,,,,,
11,300767.SZ,20151113,20151113,20121231,1,1,,,117133784.86,117133784.86,,,,,,,,,,,,,,,,,,,81516931.42,58912538.87,,,763004.84,8491058.91,11074308.69,667600.06,1608420.05,,,,,,,,,,,35616853.44,41277.71,27732.17,8963.65,35630398.98,5500622.8,30129776.18,30129776.18,,,,,,,,,,
