,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600600.SH,20190430,20190430,20190331,1,1,0.598,0.598,7951216293.0,7951216293.0,,,,,,,,,,,,,,,15308536.0,7352326.0,6586579.0,,6968028940.0,4797843729.0,,,601301913.0,1391283958.0,278211400.0,-104599738.0,81639.0,,,,,,,,,,,1122605550.0,1304747.0,624705.0,,1123285592.0,279611010.0,843674582.0,807528602.0,36145980.0,3321197.0,846995779.0,810849799.0,36145980.0,1018383955.0,,,,
1,600600.SH,20190329,20190329,20181231,1,1,1.053,1.053,26575255205.0,26575255205.0,,,,,,,,,,,,,,,54170936.0,20518603.0,16615487.0,,24805893715.0,16555774979.0,,,2326543366.0,4868834502.0,1386380042.0,-497115822.0,147032754.0,,,,,,,,,,,2377564666.0,15921391.0,13719191.0,,2379766866.0,818755412.0,1561011454.0,1422199705.0,138811749.0,-29549068.0,1531462386.0,1392650637.0,138811749.0,1938076652.0,3091504214.0,,,
2,600600.SH,20181029,20181029,20180930,1,1,1.554,1.554,23640829195.0,23640829195.0,,,,,,,,,,,,,,,23557280.0,39670039.0,21222971.0,,20991460498.0,14362104546.0,,,2043168446.0,3993226943.0,906201871.0,-383266898.0,58511175.0,,,,,,,,,,,3002617553.0,111688371.0,3974111.0,,3110331813.0,859450151.0,2250881662.0,2099747417.0,151134245.0,-7651833.0,2243229829.0,2092095584.0,151134245.0,2578349818.0,,,,
3,600600.SH,20180829,20180829,20180630,1,1,0.964,0.964,15153690513.0,15153690513.0,,,,,,,,,,,,,,,17417481.0,25864051.0,16708068.0,,13540299402.0,9187180102.0,,,1307888063.0,2696553724.0,578194159.0,-241191088.0,6642975.0,,,,,,,,,,,1828865254.0,69741890.0,2838182.0,,1895768962.0,499557944.0,1396211018.0,1302224985.0,93986033.0,-937039.0,1395273979.0,1301287946.0,93986033.0,1556563598.0,2136485742.0,,,
4,600600.SH,20180427,20180427,20180331,1,1,0.494,0.494,7251708139.0,7251708139.0,,,,,,,,,,,,,,,11103365.0,6722227.0,5825655.0,,6420328125.0,4343916605.0,,,586050998.0,1306727471.0,279000442.0,-97487045.0,2119654.0,,,,,,,,,,,944053642.0,27311421.0,739953.0,,970625110.0,266762430.0,703862680.0,667158070.0,36704610.0,6641628.0,710504308.0,673799698.0,36704610.0,835584783.0,,,,
5,600600.SH,20180328,20180328,20171231,1,1,0.935,0.935,26277051684.0,26277051684.0,,,,,,,,,,,,,,,115254.0,57988170.0,20461767.0,,24601058704.0,15622130867.0,,,2325028134.0,5768943601.0,1244256438.0,-370017175.0,10716839.0,,,,,,,,,,,1992225265.0,145623532.0,33030158.0,,2104818639.0,722562998.0,1382255641.0,1263017188.0,119238453.0,41110672.0,1423366313.0,1304127860.0,119238453.0,1618817286.0,2797440265.0,,,
6,600600.SH,20171031,20171031,20170930,1,1,1.384,1.384,23384988885.0,23384988885.0,,,,,,,,,,,,,,,,41753761.0,29223509.0,,20867908322.0,13464683329.0,,,2051669648.0,4763604788.0,859031856.0,-277066525.0,5985226.0,,,,,,,,,,,2720604117.0,104658610.0,47616791.0,18007478.0,2777645936.0,781143240.0,1996502696.0,1869488697.0,127013999.0,8889453.0,2005392149.0,1878378150.0,127013999.0,2407769057.0,,,,
7,600600.SH,20170831,20170831,20170630,1,1,0.85,0.85,15062721002.0,15062721002.0,,,,,,,,,,,,,,,236015.0,33745993.0,26182374.0,,13517026869.0,8743749045.0,,,1319364035.0,3073837935.0,542783121.0,-164697006.0,1989739.0,,,,,,,,,,,1677441838.0,86148441.0,37534410.0,15764634.0,1726055869.0,501144342.0,1224911527.0,1148467993.0,76443534.0,5378170.0,1230289697.0,1153846163.0,76443534.0,1480502968.0,2068612142.0,,,
8,600600.SH,20170428,20170428,20170331,1,1,0.429,0.429,7039943927.0,7039943927.0,,,,,,,,,,,,,,,33435.0,14699448.0,8951581.0,,6218293284.0,4157021725.0,,,592803053.0,1278612090.0,262106056.0,-72319654.0,70014.0,,,,,,,,,,,836383526.0,67258249.0,23895645.0,3866034.0,879746130.0,273961044.0,605785086.0,579311983.0,26473103.0,1342422.0,607127508.0,580654405.0,26473103.0,,,,,
9,600600.SH,20170331,20170331,20161231,1,1,0.772,0.772,26106343738.0,26106343738.0,,,,,,,,,,,,,,,,150969732.0,-5214764.0,,24617060614.0,15265279542.0,,,2231364935.0,6029439233.0,1340543211.0,-257408345.0,7842038.0,,,,,,,,,,,1640252856.0,721492323.0,238303414.0,225003832.0,2123441765.0,1017743313.0,1105698452.0,1043486428.0,62212024.0,-29823263.0,1075875189.0,1013663165.0,62212024.0,1237512819.0,2389544039.0,,,
10,600600.SH,20161031,20161031,20160930,1,1,1.362,1.362,23036385101.0,23036385101.0,,,,,,,,,,,,,,,,149325506.0,4721184.0,,20929992222.0,13155392519.0,,,1854994715.0,5083308631.0,1025660661.0,-192437388.0,3073084.0,,,,,,,,,,,2255718385.0,538437699.0,181717384.0,180133890.0,2612438700.0,689052288.0,1923386412.0,1840050057.0,83336355.0,-4889548.0,1918496864.0,1835160509.0,83336355.0,,,,,
