,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000533.SZ,20190430,20190430,20190331,1,1,-0.0065,-0.0065,271976061.08,271976061.08,,,,,,,,,,,,,,,,-586400.55,,,274891462.51,188753921.78,,,3651069.74,37506399.95,21009431.56,10197899.6,895109.29,,,,,,,,,,,-3405131.58,591042.51,,,-2814089.07,2287405.37,-5101494.44,-4506507.92,-594986.52,,-5101494.44,-4506507.92,-594986.52,8693611.21,,,,
1,000533.SZ,20190430,20190430,20181231,1,1,-1.4,-1.4,9559439074.37,9559439074.37,,,,,,,,,,,,,,,-1607005.89,138569631.51,,,10679553415.04,9233545812.84,,,14041672.79,213983174.27,135432568.6,67637619.69,956021183.79,,,,,,,,,,,-980498213.87,14319378.63,199175102.39,,-1165353937.63,61632451.51,-1226986389.14,-967754653.0,-259231736.14,1673537.96,-1225312851.18,-966081115.04,-259231736.14,-754200397.15,-724358372.46,,,
2,000533.SZ,20181031,20181031,20180930,1,1,-0.0317,-0.0317,9124682532.1,9124682532.1,,,,,,,,,,,,,,,747784.39,3050503.92,,,9247809549.13,8890312023.37,,,11203963.67,153906293.56,82775972.46,60299499.28,6708941.52,,,,,,,,,,,18459903.3,15108615.34,1403231.4,,32165287.24,48333205.96,-16167918.72,-21909300.58,5741381.86,660766.0,-15507152.72,-21248534.58,5741381.86,-54076352.61,,,,
3,000533.SZ,20180825,20180825,20180630,1,1,0.021,0.021,7058481394.03,7058481394.03,,,,,,,,,,,,,,,24029475.11,1071139.26,,,7154282310.02,6896211899.4,,,6541767.19,105462888.27,84270126.21,49800691.48,11994937.47,,,,,,,,,,,32399737.88,14893974.5,1100960.07,,46192752.31,16236560.31,29956192.0,14522685.56,15433506.44,660766.0,30616958.0,15183451.56,15433506.44,-45485679.39,-31012879.58,,,
4,000533.SZ,20180425,20180425,20180331,1,1,0.012,0.012,3005639103.69,3005639103.69,,,,,,,,,,,,,,,27833589.11,417116.09,,,3043281804.1,2904821328.1,,,1822710.83,61229968.9,40713311.17,33494637.47,1199847.63,,,,,,,,,,,27467790.09,129712.37,405026.69,,27192475.77,9140504.68,18051971.09,8318030.16,9733940.93,,18051971.09,8318030.16,9733940.93,-2692692.75,,,,
5,000533.SZ,20180414,20180414,20171231,1,1,0.06,0.06,8266947606.46,8266947606.46,,,,,,,,,,,,,,,-16014438.72,9571216.96,,,8291397737.63,7835642165.68,,,18648845.52,241191237.63,159023961.8,29614193.16,7277333.84,,,,,,,,,,,94153890.61,3840760.22,3566030.67,,94428620.16,27801381.04,66627239.12,38189966.72,28437272.4,-12174.27,66615064.85,38177792.45,28437272.4,37641306.39,62626571.28,,,
6,000533.SZ,20171028,20171028,20170930,1,1,0.0347,0.0347,4757324373.2,4757324373.2,,,,,,,,,,,,,,,1867585.05,361277.82,,,4718570551.23,4392027999.16,,,9479826.65,168625218.97,129703568.18,10717329.95,8016608.32,,,,,,,,,,,70986243.14,2507458.72,1058304.31,21569.72,72435397.55,32861381.57,39574015.98,23980884.0,15593131.98,,39574015.98,23980884.0,15593131.98,87491318.54,,,,
7,000533.SZ,20170824,20170824,20170630,1,1,0.035,0.035,2203051467.08,2203051467.08,,,,,,,,,,,,,,,-2919735.0,345787.09,,,2160364203.03,1977260761.23,,,2274806.52,107181887.63,72225807.56,4839068.24,-3418128.15,,,,,,,,,,,40113316.14,21688296.93,1277988.63,20870.14,60523624.44,20268159.26,40255465.18,24135608.65,16119856.53,,40255465.18,24135608.65,16119856.53,47526332.29,58637441.92,,,
8,000533.SZ,20170428,20170428,20170331,1,1,0.0051,0.0051,298666480.45,298666480.45,,,,,,,,,,,,,,,,19043.01,,,287629899.03,194437595.03,,,961776.97,52255529.37,33866941.39,1705388.77,4402667.5,,,,,,,,,,,11055624.43,2155252.29,1121247.18,,12089629.54,4948827.78,7140801.76,3491610.12,3649191.64,,7140801.76,3491610.12,3649191.64,17144637.69,,,,
9,000533.SZ,20170408,20170408,20161231,1,1,0.33,0.33,4338469730.61,4338469730.61,,,,,,,,,,,,,,,,240554292.87,,,4290933046.65,2925540408.46,,,31025177.74,946764471.17,307755607.29,25437716.0,54409665.99,,,,,,,,,,,288090976.83,7966180.04,3856014.77,2033888.89,292201142.1,30403529.74,261797612.36,226657894.04,35139718.32,,261797612.36,226657894.04,35139718.32,72974399.96,125221197.36,,,
10,000533.SZ,20161029,20161029,20160930,1,1,0.023,0.023,2966614077.5,2966614077.5,,,,,,,,,,,,,,,,5882418.31,,,2896844561.13,1965657703.71,,,18002926.58,643700514.74,222117692.92,14530559.65,32835163.53,,,,,,,,,,,75651934.68,4095998.1,2247547.75,2201730.36,77500385.03,29813427.48,47686957.55,16020268.55,31666689.0,,47686957.55,16020268.55,31666689.0,,,,,
11,000533.SZ,20160827,20160827,20160630,1,1,0.066,0.066,1978368699.41,1978368699.41,,,,,,,,,,,,,,,,4988453.42,,,1889364640.11,1329720646.24,,,11783981.55,390427108.87,139051195.36,9722207.94,8659500.15,,,,,,,,,,,93992512.72,2537917.2,415055.51,391863.43,96115374.41,31326515.4,64788859.01,45682005.95,19106853.06,,64788859.01,45682005.95,19106853.06,98726267.24,123534931.57,,,
12,000533.SZ,20160427,20160427,20160331,1,1,0.0433,0.0433,950105791.34,950105791.34,,,,,,,,,,,,,,,,1961081.23,,,898119314.38,635509114.23,,,5367723.22,185453490.84,65407294.4,4843107.58,1538584.11,,,,,,,,,,,53947558.19,2186359.89,26617.79,,56107300.29,17038723.23,39068577.06,29928771.07,9139805.99,,39068577.06,29928771.07,9139805.99,58368168.65,,,,
13,000533.SZ,20160411,20160411,20151231,1,1,0.18,0.18,4130364236.0,4130364236.0,,,,,,,,,,,,,,,,44159224.76,252410.52,,3940812104.54,2818680355.1,,,24514310.05,753558471.59,271715165.32,21096674.77,51247127.71,,,,,,,,,,,233711356.22,15074489.4,9387465.44,8989666.62,239398380.18,67479606.07,171918774.11,123795073.26,48123700.85,,171918774.11,123795073.26,48123700.85,210648806.23,264647466.72,,,
14,000533.SZ,20151028,20151028,20150930,1,1,0.162,0.162,2817733004.75,2817733004.75,,,,,,,,,,,,,,,,40166926.39,,,2705310205.79,1935035005.99,,,16456097.47,528630066.96,196788956.25,15945825.58,12454253.54,,,,,,,,,,,152589725.35,77334420.2,8805990.49,8577589.98,221118155.06,57732678.98,163385476.08,111592344.5,51793131.58,,163385476.08,111592344.5,51793131.58,140822878.08,,,,
15,000533.SZ,20150815,20150815,20150630,1,1,0.127,0.127,1822573381.93,1822573381.93,,,,,,,,,,,,,,,,39673933.64,,,1729535952.93,1229402177.39,,,10229377.67,338137883.37,132844645.05,11473660.02,7448209.43,,,,,,,,,,,132711362.64,7691317.61,2284292.02,2050787.0,138118388.23,33027964.99,105090423.24,87533791.54,17556631.7,,105090423.24,87533791.54,17556631.7,104511089.02,143895521.65,,,
16,000533.SZ,20150429,20150429,20150331,1,1,0.08,0.08,1010747359.09,1010747359.09,,,,,,,,,,,,,,,,34384163.12,,,969998355.56,682317289.63,,,7245226.77,206782600.92,67114470.04,5778404.05,760364.15,,,,,,,,,,,75133166.65,3052674.71,2000015.89,1944793.65,76185825.47,16350839.74,59834985.73,51952618.3,7882367.43,,59834985.73,51952618.3,7882367.43,47287771.73,,,,
17,000533.SZ,20150423,20150423,20141231,1,1,0.18,0.18,3896458570.23,3896458570.23,,,,,,,,,,,,,,,,21951118.0,,,3691749574.41,2623372777.93,,,25838031.38,668376486.21,270744986.62,27658864.54,75758427.73,,,,,,,,,,,226660113.82,13225881.8,1694526.52,1029297.71,238191469.1,78028656.05,160162813.05,127153169.01,33009644.04,,160162813.05,127153169.01,33009644.04,232591341.2,285181282.13,,,
18,000533.SZ,20141021,20141021,20140930,1,1,0.13,0.13,2697268649.16,2697268649.16,,,,,,,,,,,,,,,,17816882.69,-244555.7,,2560934798.05,1879660305.67,,,17894563.95,470509184.51,176393521.23,20775858.19,-4298635.5,,,,,,,,,,,154150733.8,5071582.14,709534.43,200372.68,158512781.51,49451359.23,109061422.28,87745535.0,21315887.28,,109061422.28,87745535.0,21315887.28,152811073.8,,,,
19,000533.SZ,20140809,20140809,20140630,1,1,0.09,0.09,1749246784.27,1749246784.27,,,,,,,,,,,,,,,,13019113.74,-165233.5,,1662839248.22,1209328514.14,,,12855968.22,322121516.4,113092061.45,14753187.93,-9311999.92,,,,,,,,,,,99426649.79,4059240.41,697305.86,200372.68,102788584.34,30840898.63,71947685.71,61238117.32,10709568.39,,71947685.71,61238117.32,10709568.39,101160723.98,125394051.23,,,
20,000533.SZ,20140428,20140428,20140331,1,1,0.04,0.04,871956045.12,871956045.12,,,,,,,,,,,,,,,,9184914.91,60830.26,,837888844.51,599421225.02,,,6298186.92,172570928.93,51976426.57,8599809.32,-977732.25,,,,,,,,,,,43252115.52,3612447.43,505118.67,200372.68,46359444.28,15420606.02,30938838.26,27386227.96,3552610.3,,30938838.26,27386227.96,3552610.3,41689277.68,,,,
21,000533.SZ,20140412,20140412,20131231,1,1,0.26,0.26,2310851184.54,2310851184.54,,,,,,,,,,,,,,,,177223236.45,60986573.67,,2298376150.23,1668230138.74,,,13205414.31,403320320.92,152117970.76,33317102.93,28185202.57,,,,,,,,,,,189698270.76,36777875.86,530852.18,283426.6,225945294.44,42436683.18,183508611.26,182566506.97,942104.29,,183508611.26,182566506.97,942104.29,45792137.24,66207176.16,,,
22,000533.SZ,20131019,20131019,20130930,1,1,0.11,0.11,1708194371.79,1708194371.79,,,,,,,,,,,,,,,,50209315.63,34555467.54,,1684157266.16,1233948784.81,,,10809446.54,317958420.24,95957684.68,24930338.73,552591.16,,,,,,,,,,,74246421.26,20474528.29,1298948.03,1046051.29,93422001.52,15545927.02,77876074.5,79378659.15,-1502584.65,,77876074.5,79378659.15,-1502584.65,49520035.52,,,,
23,000533.SZ,20130817,20130817,20130630,1,1,0.09,0.09,1130500879.55,1130500879.55,,,,,,,,,,,,,,,,30834368.54,20009636.66,,1109618926.85,805483192.1,,,7700456.76,219245786.53,61102986.38,16175015.68,-88510.6,,,,,,,,,,,51716321.24,20397432.64,359543.29,227810.72,71754210.59,12409064.7,59345145.89,60932279.86,-1587133.97,,59345145.89,60932279.86,-1587133.97,37056968.38,46045505.58,,,
24,000533.SZ,20130427,20130427,20130331,1,1,0.015,0.015,574660977.83,574660977.83,,,,,,,,,,,,,,,,7713689.71,2290184.19,,564896994.58,409896528.76,,,3861599.13,111950658.97,31057199.34,8384377.62,-253369.24,,,,,,,,,,,17477672.96,149162.64,181794.94,150062.37,17445040.66,7047858.72,10397181.94,10602651.78,-205469.84,,10397181.94,10602651.78,-205469.84,17894991.63,,,,
25,000533.SZ,20130306,20130306,20121231,1,1,0.1071,0.1071,1973957791.02,1973957791.02,,,,,,,,,,,,,,,,61998049.1,22550631.04,,1948104273.35,1464446023.81,,,10248400.66,324083399.1,114475273.28,26328088.77,8523087.73,,,,,,,,,,,87851566.77,7758314.46,1485731.09,766532.12,94124150.14,18506622.44,75617527.7,73978657.65,1638870.05,,75617527.7,73978657.65,1638870.05,52181606.44,76292139.48,,,
26,000533.SZ,20121025,20121025,20120930,1,1,0.07,0.07,1438028412.87,1438028412.87,,,,,,,,,,,,,,,,32153657.44,9294874.77,,1417427155.89,1072971813.74,,,7748963.82,245301187.24,78989049.03,9080367.05,3335775.01,,,,,,,,,,,52754914.42,7286580.76,889345.9,,59152149.28,11758477.32,47393671.96,46434006.83,959665.13,,47393671.96,46434006.83,959665.13,33017399.04,,,,
27,000533.SZ,20120825,20120825,20120630,1,1,0.055,0.055,953148973.2,953148973.2,,,,,,,,,,,,,,,,26946348.77,4461142.85,,940046786.82,720647276.3,,,5488848.03,152261599.98,54167964.54,6711587.71,769510.26,,,,,,,,,,,40048535.15,7233268.03,749669.33,156673.68,46532133.85,8358635.14,38173498.71,38112488.68,61010.03,,38173498.71,38112488.68,61010.03,19813774.09,30528539.09,,,
