,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600685.SH,20190427,20190427,20190331,1,1,-0.1476,-0.1476,2495197903.0,2495197903.0,,,,,,,,,,,,,,,234477608.18,-63526645.03,-2564294.34,,2971676887.16,2530798664.93,,,15770082.95,-1075676.29,185166639.18,82853637.0,57145719.13,,,,,,,,,,,-286994618.62,3901279.62,198601.14,,-283291940.14,429779.53,-283721719.67,-208674332.21,-75047387.46,491046.73,-283230672.94,-208299035.21,-74931637.73,,,,,
1,600685.SH,20190323,20190323,20181231,1,1,-1.3223,-1.3223,19213596394.03,19213596394.03,,,,,,,,,,,,,,,-423444863.37,-123820055.1,-8308324.83,,21639418283.11,19262469746.28,,,65299430.11,86255214.6,892844116.09,118473501.83,677141653.24,,,,,,,,,,,-2949941428.94,553503531.77,63787435.36,,-2460225332.53,13924817.73,-2474150150.26,-1869014160.08,-605135990.18,-740992.56,-2474891142.82,-1871878251.87,-603012890.95,-1598122717.57,-810424593.95,,,
2,600685.SH,20181031,20181031,20180930,1,1,-0.4081,-0.4081,11759566435.45,11759566435.45,,,,,,,,,,,,,,,-555736869.59,1730478.16,-7295342.07,,12482970799.75,11427969817.5,,,49666988.26,59981109.81,550536701.04,5507757.46,83728704.49,,,,,,,,,,,-1270065264.04,565320623.38,58505520.05,,-763250160.71,-56953455.01,-706296705.7,-576791036.4,-129505669.3,-1117387.62,-707414093.32,-580367407.82,-127046685.5,-620721168.05,,,,
3,600685.SH,20180824,20180824,20180630,1,1,-0.2087,-0.2087,8219935619.41,8219935619.41,,,,,,,,,,,,,,,-221420289.98,20435829.95,-4676326.34,,8901386647.68,8139908389.0,,,36139172.19,27945686.04,359944871.91,63129150.76,80048917.97,,,,,,,,,,,-877292618.0,564253482.08,57365100.0,,-370404235.92,-32894664.43,-337509571.49,-294982112.04,-42527459.45,-2300574.8,-339810146.29,-299000221.57,-40809924.72,-602092673.44,-242732369.83,,,
4,600685.SH,20180428,20180428,20180331,1,1,0.0171,0.0171,2961701772.78,2961701772.78,,,,,,,,,,,,,,,-10154879.59,12930052.54,-1765290.17,,3398357204.51,2898703177.58,,,11607571.05,-15888697.7,204395893.86,176171074.39,123368185.33,,,,,,,,,,,-431182777.22,599435677.53,424246.07,,167828654.24,71631914.42,96196739.82,24237090.04,71959649.78,-2669286.44,93527453.38,20586943.65,72940509.73,-134418690.45,,,,
5,600685.SH,20180330,20180330,20171231,1,1,0.0621,0.0621,22313381938.04,22313381938.04,,,,,,,,,,,,,,,3235961.6,147443555.81,-1600524.97,,23193293047.25,20946888731.47,,,72661835.98,195604950.61,1256121621.24,528776547.46,193239360.49,,,,,,,,,,,-690436625.56,864049578.41,5131442.86,,168481509.99,67842358.71,100639151.28,87796591.29,12842559.99,112712.71,100751863.99,87909979.51,12841884.48,-307301340.06,436900687.24,,,
6,600685.SH,20171028,20171028,20170930,1,1,-0.1323,-0.1323,15490034875.46,15490034875.46,,,,,,,,,,,,,,,3916206.45,113321791.89,1004917.54,,15850721280.35,14445906313.41,,,46958718.6,127812938.65,824409821.39,379703846.78,25929641.52,,,,,,,,,,,-206891176.05,40331747.57,1862070.39,1266396.0,-168421498.87,8471917.93,-176893416.8,-187055705.12,10162288.32,344138.76,-176549278.04,-186711566.36,10162288.32,81504313.91,,,,
7,600685.SH,20170831,20170831,20170630,1,1,0.0311,0.0311,10417531197.45,10417531197.45,,,,,,,,,,,,,,,-655224.92,26917017.63,310227.63,,10422769520.14,9569573977.38,,,34472271.94,82600434.36,523351934.09,198463829.73,14307072.64,,,,,,,,,,,41232681.01,22812890.9,977913.09,536575.45,63067658.82,11111662.08,51955996.74,43972225.89,7983770.85,213038.28,52169035.02,44185264.17,7983770.85,213434718.03,594553705.82,,,
8,600685.SH,20170429,20170429,20170331,1,1,0.013,0.013,4081009544.05,4081009544.05,,,,,,,,,,,,,,,,13469593.88,81176.75,,4121062708.42,3741115110.22,,,15542675.89,49431908.33,245123883.96,69936272.13,-87142.11,,,,,,,,,,,-26583570.49,49588982.95,184159.65,,22821252.81,3531445.1,19289807.71,18410735.37,879072.34,202113.24,19491920.95,18612848.61,879072.34,,,,,
9,600685.SH,20170401,20170401,20161231,1,1,0.0504,0.0504,23349604897.69,23349604897.69,,,,,,,,,,,,,,,168178506.59,-48371480.29,1779996.01,,23487474127.48,21713708013.17,,,70579480.62,116743820.71,1395560018.97,-17946547.67,208829341.68,,,,,,,,,,,-18062203.49,216170412.85,78673400.06,10722317.94,119434809.3,32746647.37,86688161.93,71224250.43,15463911.5,-274491.63,86413670.3,70949758.8,15463911.5,-154063125.96,578443692.43,,,
