,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300362.SZ,20190430,20190430,20190331,1,1,-0.3322,-0.3322,67939312.91,67939312.91,,,,,,,,,,,,,,,,276691.73,276691.73,,206618681.49,63284274.33,,,434267.81,11668911.71,23802964.43,91800585.06,,,,,,,,,,,,-138088058.13,288531.9,14155514.92,,-151955041.15,43694.27,-151998735.42,-145160427.02,-6838308.4,-2523194.56,-154521929.98,-147683621.58,-6838308.4,-31316422.12,,,,
1,300362.SZ,20190430,20190430,20181231,1,1,-4.175,-4.175,350830020.33,350830020.33,,,,,,,,,,,,,,,,2744063.27,910256.56,,1902488978.26,425623002.38,,,7671712.09,65599153.85,263905413.12,407882722.57,729134815.59,,,,,,,,,,,-1544182882.41,6540615.46,216861119.81,,-1754503386.76,10168973.72,-1764672360.48,-1744232911.57,-20439448.91,9450771.22,-1755221589.26,-1734782140.35,-20439448.91,-710942107.73,-621381613.07,,,
2,300362.SZ,20181030,20181030,20180930,1,1,-0.5823,-0.5817,315045363.53,315045363.53,,,,,,,,,,,,,,,,-3044045.48,-4004045.48,,552785831.87,252260546.22,,,4965701.78,26796581.62,122750508.38,132399880.96,13273827.45,,,,,,,,,,,-235077841.63,6350864.54,14211934.19,,-242938911.28,4972232.27,-247911143.55,-242690073.03,-5221070.52,14632511.57,-233278631.98,-229872100.57,-3406531.41,-90494749.24,,,,
3,300362.SZ,20180830,20180830,20180630,1,1,-0.305,-0.3045,240079520.24,240079520.24,,,,,,,,,,,,,,,,1165577.04,1165577.04,,363128065.6,177003795.27,,,4681803.73,16802622.93,74148285.87,79532355.38,10959202.42,,,,,,,,,,,-119188673.98,912514.57,3683046.63,,-121959206.04,5227833.46,-127187039.5,-127025007.79,-162031.71,4075005.37,-123112034.13,-123232610.9,120576.77,-42521273.37,-7240161.58,,,
4,300362.SZ,20180427,20180427,20180331,1,1,0.0111,0.0111,188134692.65,188134692.65,,,,,,,,,,,,,,,,1704805.92,1704805.92,,182334677.52,110481857.83,,,1713887.12,7098535.67,33532111.34,30481103.0,-972817.44,,,,,,,,,,,8785559.3,407331.98,9985.34,,9182905.94,729742.69,8453163.25,4837138.76,3616024.49,-824491.18,7628672.07,4019758.82,3608913.25,35663990.8,,,,
5,300362.SZ,20180425,20180425,20171231,1,1,0.155,0.1548,939987374.89,939987374.89,,,,,,,,,,,,,,,,5169030.11,5169030.11,,867287612.15,564537135.56,,,19705262.33,42526125.06,130826750.98,122190205.33,-12497867.11,,,,,,,,,,,80511288.16,2958645.52,2223845.71,,81246087.97,10645189.38,70600898.59,65325938.88,5274959.71,-17518693.53,53082205.06,49131450.63,3950754.43,196604890.56,254176216.47,,,
6,300362.SZ,20171027,20171027,20170930,1,1,0.193,0.193,785080423.79,785080423.79,,,,,,,,,,,,,,,,602250.68,602250.68,,682119637.43,459346763.47,,,13762911.8,27981824.49,92772425.6,80360428.6,7895283.47,,,,,,,,,,,103563037.04,2977100.39,2071249.56,5303.08,104468887.87,16581998.45,87886889.42,84081450.77,3805438.65,-10939743.81,76947145.61,77546936.77,-599791.16,191216498.43,,,,
7,300362.SZ,20170829,20170829,20170630,1,1,0.054,0.054,429948243.13,429948243.13,,,,,,,,,,,,,,,,499413.14,499413.14,,400999577.94,254001004.45,,,11319272.92,19999471.72,63949932.61,53227758.44,-1497862.2,,,,,,,,,,,29448078.33,1845314.47,14867.73,558.98,31278525.07,6735010.82,24543514.25,23615986.83,927527.42,-7000264.04,17543250.21,18026506.83,-483256.62,82176423.63,110174003.18,,,
8,300362.SZ,20170427,20170427,20170331,1,1,0.0087,0.0087,197399723.39,197399723.39,,,,,,,,,,,,,,,,761738.67,761738.67,,194036146.19,109367063.12,,,3594671.85,16210076.93,40396355.97,25748826.9,-1280848.58,,,,,,,,,,,4125315.87,353114.81,100.0,,4478330.68,106915.75,4371414.93,3776844.97,594569.96,7775845.99,12147260.92,11513835.72,633425.2,,,,,
9,300362.SZ,20170418,20170418,20161231,1,1,0.3035,0.3033,1073868560.66,1073868560.66,,,,,,,,,,,,,,,,959742.33,-1004229.72,,922775152.65,660470182.61,,,16233316.18,34452257.43,108707411.31,79251414.97,23660570.15,,,,,,,,,,,152053150.34,11550203.14,410676.82,215786.06,163192676.66,30014744.56,133177932.1,126594103.98,6583828.12,19321108.18,152499040.28,143572773.71,8926266.57,230344822.98,286532617.29,,,
10,300362.SZ,20161028,20161028,20160930,1,1,0.2496,0.2496,560497431.54,560497431.54,,,,,,,,,,,,,,,,4054848.97,2188593.41,,489805660.68,335114224.33,,,7878415.13,23297772.17,71178001.65,42688835.01,9648412.39,,,,,,,,,,,74746619.83,5132864.04,274441.48,189637.2,79605042.39,10824184.87,68780857.52,59019587.61,9761269.91,3228663.73,72009521.25,61864336.88,10145184.37,,,,,
11,300362.SZ,20160826,20160826,20160630,1,1,0.1486,0.1486,316737184.1,316737184.1,,,,,,,,,,,,,,,,2968855.43,1848566.54,,294683454.89,201491106.44,,,2425146.7,15120874.11,48256852.08,25111804.99,2277670.57,,,,,,,,,,,25022584.64,4437893.12,271441.44,189637.2,29189036.32,6575938.75,22613097.57,21085521.76,1527575.81,5065304.99,27678402.56,26054459.81,1623942.75,47165534.2,76177549.19,,,
12,300362.SZ,20160426,20160426,20160331,1,1,0.0181,0.0181,145709852.62,145709852.62,,,,,,,,,,,,,,,,1853068.33,444326.31,,146203051.05,103347496.32,,,843419.72,6488797.43,22691757.66,12076821.74,754758.18,,,,,,,,,,,1359869.9,448136.56,95000.03,,1713006.43,-697523.01,2410529.44,2535034.57,-124505.13,1161250.39,3571779.83,3696284.96,-124505.13,12338381.49,,,,
