,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002575.SZ,20190424,20190424,20190331,1,1,0.0049,0.0049,3747200.86,3747200.86,,,,,,,,,,,,,,,421785.63,2900217.84,1131236.53,,4198587.83,338343.78,,,539424.89,193920.56,3273605.46,-140706.86,-6000.0,,,,,,,,,,,2870616.5,,113.21,,2870503.29,,2870503.29,2870503.29,0.0,-204029.87,2666473.42,2666473.42,,,,,,
1,002575.SZ,20190424,20190424,20190331,1,1,0.0049,0.0049,3747200.86,3747200.86,,,,,,,,,,,,,,,421785.63,2900217.84,1131236.53,,4198587.83,338343.78,,,539424.89,193920.56,3273605.46,-140706.86,-6000.0,,,,,,,,,,,2870616.5,,113.21,,2870503.29,,2870503.29,2870503.29,0.0,-204029.87,2666473.42,2666473.42,,,,,,
2,002575.SZ,20190228,20190228,20181231,1,1,0.01,0.01,19045648.3,19045648.3,0.0,0.0,0.0,,,,,,,,,,,,1587311.73,15515346.52,6882326.6,0.0,31112187.21,15565577.71,0.0,0.0,2931027.94,521139.27,14651471.73,-286413.45,-2270615.99,0.0,0.0,0.0,0.0,0.0,,,,,,7313772.13,51530.91,442800.0,,6922503.04,690.31,6921812.73,6921812.73,0.0,292121.78,7213934.51,7213934.51,0.0,-12352952.36,-10145760.12,,,
3,002575.SZ,20181017,20181017,20180930,1,1,0.0101,0.0101,13515373.99,13515373.99,,,,,,,,,,,,,,,236802.0,17902986.92,11464850.46,,25718726.25,11321659.35,,,2347238.71,354187.03,10942372.88,-186641.14,939909.42,,,,,,,,,,,5936436.66,,,,5936436.66,,5936436.66,5936436.66,,292539.96,6228976.62,6228976.62,,-11450083.98,,,,
4,002575.SZ,20180726,20180726,20180630,1,1,0.0063,0.0063,9109917.36,9109917.36,,,,,,,,,,,,,,,-2979520.0,13786866.68,7180666.78,,16234316.6,7955593.85,,,1561708.08,216795.53,4873296.26,-116438.53,1743361.41,,,,,,,,,,,3682947.44,,,,3682947.44,,3682947.44,3682947.44,,2925.38,3685872.82,3685872.82,,-7240837.77,-5962673.92,,,
5,002575.SZ,20180420,20180420,20180331,1,1,0.0004,0.0004,279384.61,279384.61,,,,,,,,,,,,,,,-1476870.0,6973377.35,3429761.67,,5531176.8,251076.92,,,776999.91,28429.77,2068751.83,-52064.5,2457982.87,,,,,,,,,,,244715.16,,,,244715.16,,244715.16,244715.16,,-8878.69,235836.47,235836.47,,-2845873.82,,,,
6,002575.SZ,20180420,20180420,20171231,1,1,-0.04,-0.04,53935818.86,53935818.86,0.0,0.0,0.0,,,,,,,,,,,,2290276.14,17043346.01,11283582.48,0.0,94517279.4,51255366.74,0.0,0.0,3902334.67,913252.79,25279647.95,-940085.88,14106763.13,0.0,0.0,0.0,0.0,0.0,,,,,,-21599456.07,3227676.62,2000200.0,,-20371979.45,1040800.02,-21412779.47,-21412779.47,0.0,5215433.86,-16197345.61,-16197345.61,0.0,-34564516.43,-28948152.16,,,
7,002575.SZ,20171027,20171027,20170930,1,1,-0.0258,-0.0258,53935818.86,53935818.86,,,,,,,,,,,,,,,-708830.0,11696000.89,8623920.14,,79141829.96,51255366.74,,,3183583.49,913252.79,16847051.3,-861688.43,7804264.07,,,,,,,,,,,-14218840.21,1711545.02,2533290.4,533290.4,-15040585.59,163799.19,-15204384.78,-15204384.78,,5219655.73,-9984729.05,-9984729.05,,-18263435.46,,,,
8,002575.SZ,20170830,20170830,20170630,1,1,-0.0216,-0.0216,53935818.86,53935818.86,,,,,,,,,,,,,,,-809530.0,7881493.68,6196494.34,,74509305.28,51255366.74,,,2381400.33,913252.79,13965943.14,-591867.84,6585210.12,,,,,,,,,,,-13501522.74,1674507.54,533290.4,533290.4,-12360305.6,341534.69,-12701840.29,-12701840.29,,5225265.84,-7476574.45,-7476574.45,,-14208324.27,-10131726.51,,,
9,002575.SZ,20170428,20170428,20170331,1,1,-0.0236,-0.0236,53889034.44,53889034.44,,,,,,,,,,,,,,,-99325.0,2584730.57,2026509.62,,69549587.37,51212734.04,,,1534487.17,871838.88,10036029.3,-314916.8,6209414.78,,,,,,,,,,,-13175147.36,214369.92,533290.4,533290.4,-13494067.84,395862.85,-13889930.69,-13889930.69,,5230196.89,-8659733.8,-8659733.8,,-9766054.95,,,,
10,002575.SZ,20170310,20170310,20161231,1,1,0.0217,0.0217,250703064.46,250703064.46,,,,,,,,,,,,,,,,23468803.26,10851931.76,,274032261.83,193572485.47,,,4783679.83,12573264.58,59035140.25,-2108912.5,6176604.2,,,,,,,,,,,139605.89,15670990.31,1683984.11,683984.11,14126612.09,1362331.45,12764280.64,12764280.64,,69658.52,12833939.16,12833939.16,,-22542444.92,2464473.15,,,
11,002575.SZ,20161027,20161027,20160930,1,1,0.0339,0.0339,232604022.07,232604022.07,,,,,,,,,,,,,,,,9011000.06,9011000.06,,232848316.37,178133890.14,,,2073855.66,8274656.17,39999337.71,-1266795.43,5633372.12,,,,,,,,,,,8766705.76,15111479.62,1682174.35,682174.35,22196011.03,2238888.44,19957122.59,19957122.59,,59694.44,20016817.03,20016817.03,,,,,,
