,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600519.SH,20190425,20190425,20190331,1,1,8.93,8.93,22480525254.69,21644002712.86,836522541.83,,,,,,,,,,,,,,,,,,6484302977.71,1707440713.18,32695173.91,145194.58,2407159931.97,871503082.76,1456803021.01,-337499.25,,,,,,,,,,,,15996222276.98,2463464.43,110001572.42,,15888684168.99,3972963057.65,11915721111.34,11221431345.08,694289766.26,-2147635.1,11913573476.24,11219283709.98,694289766.26,,,,,
1,600519.SH,20190329,20190329,20181231,1,1,28.02,28.02,77199384110.22,73638872388.03,3559634363.7,,877358.49,,,,,,,,,,,,,,,,25866030564.04,6522921833.77,136317779.84,124387.35,11288926846.97,2572076872.16,5325940762.24,-3521209.23,1289685.01,,,,,,,,,,,51342987681.18,11619526.11,527003759.82,,50827603447.47,12997985690.66,37829617756.81,35203625263.22,2625992493.59,335850.7,37829953607.51,35203961113.92,2625992493.59,51339541471.95,52514966968.37,,,
2,600519.SH,20181029,20181029,20180930,1,1,19.69,19.69,54969266451.42,52241669986.01,2727596465.41,,,,,,,,,,,,,,,,,,19131347223.82,4637055449.21,96386984.02,312354.23,7855685465.07,2845576568.3,3684290694.19,-4384064.29,1221263.23,,,,,,,,,,,35837919227.6,10719272.19,271320093.52,,35577318406.27,9005963447.6,26571354958.67,24733552720.33,1837802238.34,1472775.26,26572827733.93,24735025495.59,1837802238.34,35834756426.54,,,,
3,600519.SH,20180802,20180802,20180630,1,1,12.55,12.55,35251464783.33,33396709893.11,1854754890.22,,,,,,,,,,,,,,,,,,12371568962.83,3025025121.38,49367487.19,176326.55,4639999858.67,2199587993.36,2460415497.4,-4224584.95,1221263.23,,,,,,,,,,,22879895820.5,6714437.7,166643463.82,,22719966794.38,5798614348.8,16921352445.58,15764185782.66,1157166662.92,-1112190.02,16920240255.56,15763073592.64,1157166662.92,22875921235.55,23465075659.56,,,
4,600519.SH,20180428,20180428,20180331,1,1,6.77,6.77,18395256845.96,17466166384.96,929090461.0,,,,,,,,,,,,,,,,,,6217578453.0,1518592897.51,25215075.52,84764.75,2525570612.47,945090499.2,1204204773.65,-3460582.58,2280412.48,,,,,,,,,,,12177678392.96,2230584.69,7376224.07,,12172532753.58,3041997000.28,9130535753.3,8506906678.2,623629075.1,-482072.99,9130053680.31,8506424605.21,623629075.1,12176498222.86,,,,
5,600519.SH,20180328,20180328,20171231,1,1,21.56,21.56,61062756866.16,58217861314.17,2844310646.33,,584905.66,,,,,,,,,,,,,,,,22122749332.71,5940436371.97,135187797.06,75378.0,8404214470.69,2986068544.99,4720542820.14,-55722346.19,-8053703.95,,,,,,,,,,,38940007533.45,12201990.51,212137381.36,,38740072142.6,9733648906.6,29006423236.0,27079360255.74,1927062980.26,3839265.16,29010262501.16,27083199520.9,1927062980.26,38873575353.49,39999409894.68,,,
6,600519.SH,20171026,20171026,20170930,1,1,15.91,15.91,44487374571.44,42450467500.01,2036322165.77,,584905.66,,,,,,,,,,,,,,,,15850431186.09,4273438303.5,107339266.35,205913.47,6423976199.89,1977910933.9,3115038946.76,-39273204.75,-8205173.03,,,,,,,,,,,28636943385.35,9775757.86,153881485.17,2096268.03,28492837658.04,7131368591.23,21361469066.81,19983846984.1,1377622082.71,4011233.4,21365480300.21,19987858217.5,1377622082.71,28589465007.57,,,,
7,600519.SH,20170728,20170728,20170630,1,1,8.96,8.96,25493896745.03,24190030218.96,1303413695.88,,452830.19,,,,,,,,,,,,,,,,9370126828.76,2511228414.91,68959093.04,116421.02,3419416545.5,1378870495.32,2032246237.88,-37505205.88,-3205173.03,,,,,,,,,,,16123769916.27,5597183.83,45837582.1,115399.49,16083529518.0,4039090821.97,12044438696.03,11250860929.71,793577766.32,3447000.51,12047885696.54,11254307930.22,793577766.32,16080454876.62,16641994771.34,,,
8,600519.SH,20170425,20170425,20170331,1,1,4.87,4.87,13913411369.3,13308639084.87,604319454.24,,452830.19,,,,,,,,,,,,,,,,5123258606.74,1176997676.07,33093150.24,52182.76,1973301671.93,852434090.09,1122230514.33,-29494286.28,-5356392.4,,,,,,,,,,,8790152762.56,1770099.69,36882434.3,69414.6,8755040427.95,2210206968.88,6544833459.07,6123119324.13,421714134.94,511001.79,6545344460.86,6123630325.92,421714134.94,8755302083.88,,,,
9,600519.SH,20170425,20170425,20170331,1,1,4.87,4.87,13913411369.3,13308639084.87,604319454.24,,452830.19,,,,,,,,,,,,,,,,5123258606.74,1176997676.07,33093150.24,52182.76,1973301671.93,852434090.09,1122230514.33,-29494286.28,-5356392.4,,,,,,,,,,,8790152762.56,1770099.69,36882434.3,69414.6,8755040427.95,2210206968.88,6544833459.07,6123119324.13,421714134.94,511001.79,6545344460.86,6123630325.92,421714134.94,,,,,
