,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600112.SH,20190427,20190427,20190331,1,1,0.0592,0.0592,40952868.38,40952868.38,,,,,,,,,,,,,,,49089197.5,152790.8,152790.8,-132209.98,61301653.72,33767100.41,,,327787.21,5039747.72,11129885.76,11041516.78,-4384.16,,,,,,,,,,,30310152.62,6500.0,192701.02,,30123951.6,,30123951.6,30124156.23,-204.63,,30123951.6,30124156.23,-204.63,,,,,
1,600112.SH,20190427,20190427,20181231,1,1,0.0337,0.0337,509662920.96,509662920.96,,,,,,,,,,,,,,,,175405308.92,-4357579.98,,666677388.43,399628854.73,,,7424379.11,86235950.71,74869714.91,78842016.89,16779096.79,,,,,,,,,,,24886593.12,3069068.06,3408259.39,,24547401.79,7383779.24,17163622.55,17165676.61,-2054.06,53108241.41,70271863.96,70273918.02,-2054.06,-71675821.5,-31667678.8,,,
2,600112.SH,20181030,20181030,20180930,1,1,0.1598,0.1598,417261187.88,417261187.88,,,,,,,,,,,,,,,,165907975.68,-521766.62,921446.0,508621547.3,316364444.36,,,4874328.51,67017655.46,59177985.32,56071180.53,5115953.12,,,,,,,,,,,75468184.85,4810330.07,452299.67,,79826215.25,-1522962.64,81349177.89,81351105.51,-1927.62,32151587.58,113500765.47,113502693.09,-1927.62,-30173225.77,,,,
3,600112.SH,20180828,20180828,20180630,1,1,-0.0582,-0.0582,262768457.04,262768457.04,,,,,,,,,,,,,,,,-998675.52,-770229.87,347843.18,296828348.13,186585473.32,,,3726411.66,36324409.53,33423273.52,32927112.8,3841667.3,,,,,,,,,,,-34710723.43,3900133.66,24119.39,,-30834709.16,-1183491.36,-29651217.8,-29649416.61,-1801.19,53376989.58,23725771.78,23727572.97,-1801.19,-1132778.29,18509833.4,,,
4,600112.SH,20180425,20180425,20180331,1,1,-0.0411,-0.0411,101953938.4,101953938.4,,,,,,,,,,,,,,,,933941.58,-427326.4,-73695.9,124591480.97,70536122.3,,,715517.94,19167009.65,17335735.92,16837095.16,,,,,,,,,,,,-21777296.89,953769.64,549.69,,-20824076.94,84433.65,-20908510.59,-20908204.74,-305.85,87160689.03,66252178.44,66252484.29,-305.85,-5800447.41,,,,
5,600112.SH,20180425,20190427,20171231,1,1,0.0388,0.0388,564970731.53,564970731.53,,,,,,,,,,,,,,,,81318053.13,-1373086.56,,626199567.39,368137068.79,,,9873377.0,82314256.72,72467821.19,90874404.06,2532639.63,,,,,,,,,,,24518070.19,2056525.25,5550748.87,,21023846.57,7964072.72,13059773.85,13249438.54,-189664.69,-17455753.33,-4395979.48,-4206314.79,-189664.69,41796229.3,79168249.69,,,
6,600112.SH,20171026,20171026,20170930,1,1,0.033,0.033,478261117.46,478261117.46,,,,,,,,,,,,,,,,61400176.15,-295963.54,,527050019.67,356902778.83,,,5804359.55,48868054.52,50193155.35,66776878.77,-1495207.35,,,,,,,,,,,12611273.94,6730321.77,1630154.3,7217.44,17711441.41,1061406.96,16650034.45,16794898.65,-144864.2,13021632.31,29671666.76,29816530.96,-144864.2,16492769.21,,,,
7,600112.SH,20170824,20170824,20170630,1,1,0.0592,0.0592,367629964.18,367629964.18,,,,,,,,,,,,,,,,61225835.32,-470304.37,,400858824.89,283312285.39,,,4956881.0,35079143.69,35151008.14,43854714.02,-1495207.35,,,,,,,,,,,27996974.61,3886751.55,1386939.88,7127.44,30496786.28,515084.34,29981701.94,30126440.27,-144738.33,11631422.47,41613124.41,41757862.74,-144738.33,10625853.31,28011196.87,,,
8,600112.SH,20170426,20170426,20170331,1,1,0.0523,0.0523,105085687.02,105085687.02,,,,,,,,,,,,,,,,47580013.77,-190625.92,,125559856.32,70797812.07,,,1321429.85,16755169.38,18424324.54,18261120.48,,,,,,,,,,,,27105844.47,774077.05,1376800.0,,26503121.52,,26503121.52,26612588.17,-109466.65,54496226.33,80999347.85,81108814.5,-109466.65,,,,,
9,600112.SH,20170426,20170426,20161231,1,1,-0.1943,-0.1943,598382653.22,598382653.22,,,,,,,,,,,,,,,,3585593.42,-1887501.73,,669984760.55,379617529.0,,,8513688.53,88788596.92,81717640.73,60199695.6,51147609.77,,,,,,,,,,,-68016513.91,8556602.39,2549290.09,98373.89,-62009201.61,37105342.79,-99114544.4,-98959610.96,-154933.44,,-99114544.4,-98959610.96,-154933.44,-11268572.26,26783759.1,,,
