,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002785.SZ,20190430,20190430,20190331,1,1,0.01,0.01,187144240.23,187144240.23,,,,,,,,,,,,,,,,-554556.37,-554556.37,,182589069.88,161687980.36,,,1091310.92,14057611.18,9545987.92,5458024.79,-238930.43,,,,,,,,,,,4078703.25,12884.38,58976.17,,4032611.46,3379367.38,653244.08,2108661.26,-1455417.18,-440662.92,212581.16,1667998.34,-1455417.18,839439.12,,,,
1,002785.SZ,20190427,20190427,20181231,1,1,0.05,0.05,1148699197.3,1148699197.3,,,,,,,,,,,,,,,,4951529.11,4520737.97,,1139746040.27,967268775.52,,,5704738.72,70309891.61,66092833.66,20262111.47,10107689.29,,,,,,,,,,,14482402.94,269773.21,173036.09,,14579140.06,5179697.77,9399442.29,10205149.53,-805707.24,2287520.23,11686962.52,12337191.35,-650228.83,29678883.2,46172388.26,,,
2,002785.SZ,20181030,20181030,20180930,1,1,0.0516,0.0516,691140108.04,691140108.04,,,,,,,,,,,,,,,,3191458.12,3191458.12,,678161192.67,566743561.75,,,4267891.33,51425633.69,39170871.22,15162424.2,1390810.48,,,,,,,,,,,16597246.64,239189.63,86882.44,,16749553.83,7186128.43,9563425.4,10329289.06,-765863.66,1837456.86,11400882.26,11860189.68,-459307.42,29846241.97,,,,
3,002785.SZ,20180822,20180822,20180630,1,1,0.05,0.05,397236237.16,397236237.16,,,,,,,,,,,,,,,,2177431.98,2177431.98,,382905815.74,324071871.63,,,3354250.02,29450852.8,27077005.12,10287868.16,-11336031.99,,,,,,,,,,,16778024.75,52618.67,39504.58,,16791138.84,7102951.37,9688187.47,9738728.16,-50540.69,428455.61,10116643.08,10074340.79,42302.29,24888460.93,29949288.2,,,
4,002785.SZ,20180428,20180428,20180331,1,1,0.02,0.02,175292633.81,175292633.81,,,,,,,,,,,,,,,,8567.08,8567.08,,167797537.52,139533991.7,,,1503229.77,15534850.44,10807866.7,6946925.33,-6529326.42,,,,,,,,,,,7503663.37,86066.27,1310.63,,7588419.01,3047473.77,4540945.24,3850796.16,690149.08,104631.9,4645577.14,4365279.82,280297.32,7912695.2,,,,
5,002785.SZ,20180428,20180428,20171231,1,1,-0.03,-0.03,923275139.66,923275139.66,,,,,,,,,,,,,,,,2944963.87,2944963.87,,929722565.73,753554353.55,,,4561101.95,64405897.3,59360792.26,23140559.41,24699861.26,,,,,,,,,,,-1815821.25,1046746.02,200018.92,,-969094.15,3810227.68,-4779321.83,-6440498.99,1661177.16,-665746.47,-5445068.3,-7244638.58,1799570.28,18379774.29,30417019.82,,,
6,002785.SZ,20171023,20171023,20170930,1,1,0.08,0.08,630766009.99,630766009.99,,,,,,,,,,,,,,,,2132473.54,2132473.54,,605860183.38,496355219.89,,,2724020.48,54039003.73,38569417.25,15149642.4,-977120.37,,,,,,,,,,,27509376.87,305611.38,121075.13,11457.26,27693913.12,8780828.4,18913084.72,15702274.64,3210810.08,-543953.14,18369131.58,15241421.99,3127709.59,39549425.36,,,,
7,002785.SZ,20170824,20170824,20170630,1,1,0.05,0.05,420938021.88,420938021.88,,,,,,,,,,,,,,,,1247776.75,1247776.75,-1431444.72,401601453.74,332623823.68,,,1971315.37,30217456.63,28259619.98,8748697.19,-219459.11,,,,,,,,,,,19273000.45,18433.87,112368.71,9732.52,19179065.61,5889808.94,13289256.67,10628194.2,2661062.47,-285749.61,13003507.06,10268436.98,2735070.08,28205365.61,34399313.18,,,
8,002785.SZ,20170428,20170428,20170331,1,1,0.02,0.02,175247152.81,175247152.81,,,,,,,,,,,,,,,,269648.2,269648.2,,165636526.52,135599426.92,,,624996.38,15771541.43,10916038.79,4530106.5,-1805583.5,,,,,,,,,,,9880274.49,26069.47,22025.68,,9884318.28,3930983.06,5953335.22,3507535.97,2445799.25,-777070.43,5176264.79,2503991.82,2672272.97,12335149.29,,,,
9,002785.SZ,20170425,20170425,20161231,1,1,0.12,0.12,873443922.15,873443922.15,,,,,,,,,,,,,,,,1746480.74,1194814.08,3786600.79,842214288.75,674443767.03,,,4942933.17,64565724.72,55318592.34,18133218.01,24810053.48,,,,,,,,,,,36762714.93,3547692.85,1092721.31,112680.74,39217686.47,11094834.61,28122851.86,23085337.01,5037514.85,1921878.66,30044730.52,24605601.9,5439128.62,49362851.41,59384286.44,,,
