,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600895.SH,20190430,20190430,20190331,1,1,0.11,0.11,363770556.74,363770556.74,,,,,,,,,,,,,,,28082941.74,75712838.17,-12289911.09,,266418282.11,153581314.82,,,30392684.52,5213692.7,10197260.86,66783160.85,250168.36,,,,,,,,,,,201148054.54,480189.01,406840.84,,201221402.71,38669379.32,162552023.39,163208847.26,-656823.87,-29621239.71,132930783.68,133587607.55,-656823.87,164385603.84,,,,
1,600895.SH,20190430,20190430,20190331,1,1,0.11,0.11,363770556.74,363770556.74,,,,,,,,,,,,,,,28082941.74,75712838.17,-12289911.09,,266418282.11,153581314.82,,,30392684.52,5213692.7,10197260.86,66783160.85,250168.36,,,,,,,,,,,201148054.54,480189.01,406840.84,,201221402.71,38669379.32,162552023.39,163208847.26,-656823.87,-29621239.71,132930783.68,133587607.55,-656823.87,,,,,
2,600895.SH,20190420,20190420,20181231,1,1,0.35,0.35,1148311781.0,1148311781.0,,,,,,,,,,,,,,,-4241982.75,626407751.39,293762369.43,,1138594223.42,614283667.71,,,157047329.89,32719230.68,54368806.45,223860571.99,56314616.7,,,,,,,,,,,634125271.83,59800.65,14164354.36,,620020718.12,122040639.81,497980078.31,544291523.43,-46311445.12,-41500765.19,456479313.12,502790758.24,-46311445.12,278169905.23,285762692.77,,,
3,600895.SH,20190420,20190420,20181231,1,1,0.35,0.35,1148311781.0,1148311781.0,,,,,,,,,,,,,,,-4241982.75,626407751.39,293762369.43,,1138594223.42,614283667.71,,,157047329.89,32719230.68,54368806.45,223860571.99,56314616.7,,,,,,,,,,,634125271.83,59800.65,14164354.36,,620020718.12,122040639.81,497980078.31,544291523.43,-46311445.12,-41500765.19,456479313.12,502790758.24,-46311445.12,,,,,
4,600895.SH,20181030,20181030,20180930,1,1,0.3,0.3,679633781.78,679633781.78,,,,,,,,,,,,,,,-3668886.17,450802359.09,251524012.0,,603670398.77,378882140.49,,,7174039.79,17382714.69,31386353.58,160514983.56,8330166.66,,,,,,,,,,,524964489.98,54174.47,14359.94,,525004304.51,70984434.8,454019869.71,457707336.84,-3687467.13,179317512.36,633337382.07,637024849.2,-3687467.13,246372568.32,,,,
5,600895.SH,20180825,20180825,20180630,1,1,0.23,0.23,443091238.92,443091238.92,,,,,,,,,,,,,,,-5641607.94,358653378.66,231225021.33,,399801856.37,235218375.15,,,6645415.76,11975281.36,20558899.71,117528079.76,7875804.63,,,,,,,,,,,397737345.8,54070.81,4613.29,,397786803.32,40467758.81,357319044.51,359120753.88,-1801709.37,84142757.96,441461802.47,443263511.84,-1801709.37,162081497.4,165706934.89,,,
6,600895.SH,20180428,20180428,20180331,1,1,0.16,0.16,216920394.84,216920394.84,,,,,,,,,,,,,,,-4945303.73,277342923.72,194418124.33,,220213085.2,118732318.38,,,886258.29,6133618.85,9227597.46,78697567.33,6535724.89,,,,,,,,,,,270004929.63,2322.0,4613.29,,270002638.34,19509365.9,250493272.44,251176471.66,-683199.22,-15346547.67,235146724.77,235829923.99,-683199.22,82840601.86,,,,
7,600895.SH,20180428,20180428,20171231,1,1,0.3,0.3,1253049526.88,1253049526.88,,,,,,,,,,,,,,,-10806403.68,595072336.36,353569650.75,,1264140496.19,758063503.84,,,99265232.31,42730728.9,46840099.37,289791689.28,27449242.49,,,,,,,,,,,575903033.55,750177.11,14592914.53,,562060296.13,100237473.18,461822822.95,467543672.58,-5720849.63,-71366145.17,390456677.78,396177527.41,-5720849.63,288422729.15,297139606.97,,,
8,600895.SH,20171031,20171031,20170930,1,1,0.25,0.25,686722021.68,686722021.68,,,,,,,,,,,,,,,-14740169.83,477473836.39,271831634.3,,673119549.01,367088215.5,,,32781488.46,25725267.07,26169293.25,218875124.27,2480160.46,,,,,,,,,,,476336139.23,922810.26,2218947.33,53938.13,475040002.16,87180006.13,387859996.03,394549872.23,-6689876.2,-30543062.2,357316933.83,364006810.03,-6689876.2,234957757.4,,,,
9,600895.SH,20170831,20170831,20170630,1,1,0.2,0.2,496266911.21,496266911.21,,,,,,,,,,,,,,,-11425087.8,320492149.77,219268386.85,,434873665.06,237195045.6,,,19396196.28,16214500.78,17094961.89,142934942.39,2038018.12,,,,,,,,,,,370460308.12,577106.8,87383.25,42786.65,370950031.67,65570439.42,305379592.25,310480653.14,-5101060.89,-32605292.36,272774299.89,277875360.78,-5101060.89,204328188.54,208320917.53,,,
10,600895.SH,20170429,20170429,20170331,1,1,0.16,0.16,289928487.91,289928487.91,,,,,,,,,,,,,,,-544421.36,200717757.92,174709390.61,,208682420.83,119498063.16,,,4855270.7,7133062.89,7222134.49,70894266.53,-920376.94,,,,,,,,,,,281419403.64,114578.29,288.1,,281533693.83,42291854.13,239241839.7,241945591.3,-2703751.6,-36822363.92,202419475.78,205123227.38,-2703751.6,,,,,
11,600895.SH,20170408,20170408,20161231,1,1,0.47,0.47,2087660934.82,2087660934.82,,,,,,,,,,,,,,,-10935732.73,797239081.75,345758682.54,,1987037221.78,1276740294.01,,,282456124.39,71345475.1,105392425.97,219571908.05,31530994.26,,,,,,,,,,,886927062.06,3532546.65,14933298.58,399118.14,875526310.13,148400285.17,727126024.96,726617631.37,508393.59,160094744.27,887220769.23,886712375.64,508393.59,320195621.09,370707486.51,,,
12,600895.SH,20161029,20161029,20160930,1,1,0.25,0.25,1505307045.64,1505307045.64,,,,,,,,,,,,,,,-4266537.67,253931587.29,113298070.62,,1261292066.36,832376514.71,,,134679097.43,44937369.95,73437980.74,171896405.13,3964698.4,,,,,,,,,,,493680028.9,3013325.33,32514.08,11648.33,496660840.15,97046800.79,399614039.36,387882616.49,11731422.87,46782369.13,446396408.49,434664985.62,11731422.87,,,,,
13,600895.SH,20160827,20160827,20160630,1,1,0.19,0.19,1178449573.91,1178449573.91,,,,,,,,,,,,,,,-6433514.35,151495460.16,65960296.06,,941634668.11,610192636.31,,,132408545.0,30148304.83,48623658.0,116204950.02,4056573.95,,,,,,,,,,,381876851.61,2859467.36,26968.96,6103.21,384709350.01,86840193.76,297869156.25,290661904.75,7207251.5,-68623486.8,229245669.45,222038417.95,7207251.5,353019855.82,376860693.99,,,
14,600895.SH,20160430,20160430,20160331,1,1,0.15,0.15,896797186.7,896797186.7,,,,,,,,,,,,,,,-13384763.03,66480398.61,19866482.91,,648970026.5,423228166.05,,,123719910.92,12783712.15,22257070.07,66156368.51,824798.8,,,,,,,,,,,300922795.78,347864.48,24015.08,6104.33,301246645.18,65999499.19,235247145.99,230053797.5,5193348.49,-116165483.01,119081662.98,113888314.49,5193348.49,314808327.51,,,,
