,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300376.SZ,20190427,20190427,20190331,1,1,0.04,0.04,780959188.64,780959188.64,,,,,,,,,,,,,,,,-971199.97,-971199.97,,691239582.24,536922148.5,,,5241513.25,51127006.84,14783604.38,41561710.13,20768635.37,,,,,,,,,,,95298374.8,148719.31,624275.47,,94822818.64,4045917.0,90776901.64,88628801.98,2148099.66,-17813.51,90759088.13,88610988.47,2148099.66,,,,,
1,300376.SZ,20190427,20190427,20190331,1,1,0.04,0.04,780959188.64,780959188.64,,,,,,,,,,,,,,,,-971199.97,-971199.97,,691239582.24,536922148.5,,,5241513.25,51127006.84,14783604.38,41561710.13,20768635.37,,,,,,,,,,,95298374.8,148719.31,624275.47,,94822818.64,4045917.0,90776901.64,88628801.98,2148099.66,-17813.51,90759088.13,88610988.47,2148099.66,,,,,
2,300376.SZ,20190424,20190424,20181231,1,1,0.24,0.24,4652053985.0,4652053985.0,,,,,,,,,,,,,,,,17517335.6,1627606.34,,4214879998.47,3464932140.39,,,26394491.82,219582026.2,72118130.05,164120259.44,96237856.4,,,,,,,,,,,500584585.86,130235896.94,742281.61,,630078201.19,50282540.21,579795660.98,564630264.61,15165396.37,39239.05,579834900.03,564669503.66,15165396.37,647232317.3,837696815.1,,,
3,300376.SZ,20181027,20181027,20180930,1,1,0.24,0.24,4126134727.01,4126134727.01,,,,,,,,,,,,,,,,9214740.74,-1913071.97,,3635324667.96,3134421476.39,,,17493069.15,153352689.06,53165134.92,110187375.73,58145011.52,,,,,,,,,,,509230546.21,100872547.09,695824.11,,609407269.19,51891776.64,557515492.55,555940497.35,1574995.2,42057.33,557557549.88,555982554.68,1574995.2,668393000.32,,,,
4,300376.SZ,20180824,20180824,20180630,1,1,0.16,0.16,2989228300.14,2989228300.14,,,,,,,,,,,,,,,,9912605.0,-2410850.71,,2672508363.03,2337006901.51,,,12255066.77,107655832.16,112626605.3,68732385.0,34231572.29,,,,,,,,,,,332799319.55,66522968.66,588660.01,,398733628.2,32468276.27,366265351.93,363386100.48,2879251.45,26683012.72,392948364.65,390069113.2,2879251.45,391619099.55,479291135.87,,,
5,300376.SZ,20180426,20180426,20180331,1,1,0.04,0.04,956557919.85,956557919.85,,,,,,,,,,,,,,,,-1633891.76,-1785822.19,,867245893.43,715896220.13,,,5988474.58,55118761.91,54478636.51,30973035.78,4790764.52,,,,,,,,,,,91625004.25,2638528.76,237854.47,,94025678.54,8575518.77,85450159.77,84900644.14,549515.63,-33914.41,85416245.36,84866729.73,549515.63,129022696.31,,,,
6,300376.SZ,20180315,20180315,20171231,1,1,0.31,0.31,7317580005.63,7317580005.63,,,,,,,,,,,,,,,,10192982.24,7417240.98,,6614747898.94,5910776373.48,,,30234734.51,219943144.21,293273387.47,93524220.5,66996038.77,,,,,,,,,,,730037206.02,61900001.92,34875.94,,791902332.0,78147401.48,713754930.52,714068814.56,-313884.04,-205709.63,713549220.89,713863104.93,-313884.04,844617291.86,969081424.56,,,
7,300376.SZ,20171025,20171025,20170930,1,1,0.23,0.23,5473235440.15,5473235440.15,,,,,,,,,,,,,,,,969403.15,-1164757.75,,4923012968.98,4445620959.56,,,21255990.81,149437432.77,168470079.43,64138126.89,74090379.52,,,,,,,,,,,562486752.71,23854099.86,33875.94,,586306976.63,61636888.05,524670088.58,524389902.28,280186.3,-170278.21,524499810.37,524219624.07,280186.3,699745855.97,,,,
8,300376.SZ,20170823,20170823,20170630,1,1,0.14,0.14,3451726991.79,3451726991.79,,,,,,,,,,,,,,,,1638388.3,-302658.9,,3120702642.38,2857222788.42,,,12186108.84,80913618.28,100603784.63,37460005.53,32316336.68,,,,,,,,,,,338836520.66,19940207.89,30435.26,,358746293.29,40224037.14,318522256.15,317453256.27,1068999.88,-161331.74,318360924.41,317291924.53,1068999.88,406242369.42,465439313.44,,,
9,300376.SZ,20170425,20170425,20170331,1,1,0.1,0.1,884190362.89,884190362.89,,,,,,,,,,,,,,,,-240655.92,-833206.65,,831630867.68,717673679.47,,,5076696.17,30749108.8,55642081.68,12262938.07,10226363.49,,,,,,,,,,,52318839.29,12899623.67,435.26,,65218027.7,6685097.77,58532929.93,59395561.98,-862632.05,-3292.73,58529637.2,59392269.25,-862632.05,,,,,
10,300376.SZ,20170301,20170301,20161231,1,1,0.9,0.9,5245363789.36,5245363789.36,,,,,,,,,,,,,,,,98706783.54,25852523.3,,4837392919.21,4339973261.27,,,26510776.08,165552179.71,224303302.75,33588080.88,47465318.52,,,,,,,,,,,506677653.69,35813759.98,5429.12,3703.79,542485984.55,72118626.04,470367358.51,471644994.42,-1277635.91,204110.13,470571468.64,471849104.55,-1277635.91,441558951.03,500088974.34,,,
11,300376.SZ,20161027,20161027,20160930,1,1,0.5324,0.5324,3762186995.94,3762186995.94,,,,,,,,,,,,,,,,9754786.4,,,3491831564.45,3162706059.41,,,16562935.41,109145525.88,149037843.68,27564114.13,26815085.94,,,,,,,,,,,280110217.89,29995585.98,5429.12,3703.79,310100374.75,40048997.31,270051377.44,271103666.93,-1052289.49,11465.35,270062842.79,271115132.28,-1052289.49,,,,,
