,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002668.SZ,20190427,20190427,20190331,1,1,0.08,0.08,1683939693.1,1683939693.1,,,,,,,,,,,,,,,116263222.91,-58121908.16,4398862.38,,1636179893.91,1167856555.92,,,10537743.52,113578763.78,94768605.75,128129742.94,37136018.35,,,,,,,,,,,115999258.16,8690959.57,14847203.1,,109843014.63,18707984.51,91135030.12,91294470.39,-159440.27,,91135030.12,91294470.39,-159440.27,,,,,
1,002668.SZ,20190427,20190427,20181231,1,1,-1.76,-1.76,7802880743.8,7802880743.8,,,,,,,,,,,,,,,59803048.54,-120115147.56,6824571.78,,9507607724.06,5416477086.21,,,43976914.64,669258550.57,904942922.87,88747458.23,2047267884.08,,,,,,,,,,,-1748301971.54,16781201.11,44830777.85,,-1776351548.28,138197980.32,-1914549528.6,-1902545615.66,-12003912.94,,-1914549528.6,-1902545615.66,-12003912.94,-780366864.65,-544535057.94,,,
2,002668.SZ,20181031,20181031,20180930,1,1,0.25,0.25,6104089275.57,6104089275.57,,,,,,,,,,,,,,,-304248914.69,30329287.1,7013271.47,,5554873338.2,4126226933.07,,,26066834.28,541600279.36,440563302.23,29442355.94,174092611.12,,,,,,,,,,,287954387.67,20087596.2,2282500.68,,305759483.19,38887800.8,266871682.39,271976861.44,-5105179.05,2550000.0,269421682.39,274526861.44,-5105179.05,765408982.32,,,,
3,002668.SZ,20180829,20180829,20180630,1,1,0.42,0.42,3859051655.53,3859051655.53,,,,,,,,,,,,,,,-39952917.72,60579002.86,5041312.87,,3571843086.21,2544435606.9,,,18502691.44,372529306.69,405218924.51,31158617.01,199997939.66,,,,,,,,,,,316446832.35,7205386.17,1861844.13,,321790374.39,57209198.19,264581176.2,266558509.51,-1977333.31,2550000.0,267131176.2,269108509.51,-1977333.31,447757107.2,557669734.06,,,
4,002668.SZ,20180423,20180423,20180331,1,1,0.14,0.14,1682398909.16,1682398909.16,,,,,,,,,,,,,,,21030374.36,35507950.07,3943733.37,,1666970720.38,1177794900.03,,,11397611.36,159256857.69,186097374.93,80568047.5,51855928.87,,,,,,,,,,,80418513.21,3019397.15,634526.8,,82803383.56,-3073478.13,85876861.69,87744436.62,-1867574.93,2550000.0,88426861.69,90294436.62,-1867574.93,156304165.15,,,,
5,002668.SZ,20180420,20180420,20171231,1,1,0.61,0.61,6964354629.59,6964354629.59,,,,,,,,,,,,,,,12563669.21,67816372.11,9263894.22,,6594919144.57,4991915030.27,,,47623049.53,576979631.08,606999570.76,184524566.28,186877296.65,,,,,,,,,,,457490998.95,5511964.03,10773280.84,,452229682.14,53335937.74,398893744.4,381492002.29,17401742.11,,398893744.4,381492002.29,17401742.11,686344250.98,835472342.14,,,
6,002668.SZ,20171020,20171020,20170930,1,1,0.7,0.7,5209161867.64,5209161867.64,,,,,,,,,,,,,,,-11203979.73,43387585.7,7347007.62,,4893043223.01,3756693332.42,,,23948981.25,402597365.29,481602132.44,114738707.37,113462704.24,,,,,,,,,,,348302250.6,9437495.61,6145514.71,,351594231.5,32276639.44,319317592.06,300232672.19,19084919.87,1360000.0,320677592.06,301592672.19,19084919.87,544320056.24,,,,
7,002668.SZ,20170829,20170829,20170630,1,1,0.58,0.58,3290793417.77,3290793417.77,,,,,,,,,,,,,,,-7611821.39,18930080.12,2411610.19,,3070237574.38,2371610371.44,,,17788636.37,249238138.88,302558543.07,42687714.83,86354169.79,,,,,,,,,,,231874102.12,5345204.46,2143900.69,,235075405.89,28543669.61,206531736.28,187761198.91,18770537.37,850000.0,207381736.28,188611198.91,18770537.37,269484853.61,331277624.96,,,
8,002668.SZ,20170428,20170428,20170331,1,1,0.26,0.26,1235324415.9,1235324415.9,,,,,,,,,,,,,,,-1294066.96,955297.74,137195.19,,1168856813.17,885552688.94,,,11877861.23,116355076.74,131088070.94,5104748.08,18878367.24,,,,,,,,,,,66128833.51,3445689.46,657724.6,,68916798.37,12846224.72,56070573.65,48195875.45,7874698.2,-2617500.0,53453073.65,45578375.45,7874698.2,90450718.05,,,,
9,002668.SZ,20170315,20170715,20161231,1,1,1.84,1.84,5041417186.44,5041417186.44,,,,,,,,,,,,,,,23633737.78,-14653680.44,1204550.59,,4607981585.72,3389696075.17,,,28666127.67,628711482.28,522832151.86,-22170411.96,60246160.7,,,,,,,,,,,442415658.06,25056432.78,8562115.56,5645815.55,458909975.28,66419068.78,392490906.5,304836370.47,87654536.03,,392490906.5,304836370.47,87654536.03,412449248.26,520475551.14,,,
10,002668.SZ,20161028,20161028,20160930,1,1,1.64,1.64,3991138559.95,3991138559.95,,,,,,,,,,,,,,,14491210.75,-17503209.15,1505575.89,,3585845630.78,2670232212.91,,,17707828.1,447637855.86,388524946.77,-10701079.59,72443866.73,,,,,,,,,,,402280930.77,12777385.2,3240495.89,,411817820.08,78837821.97,332979998.11,271681350.04,61298648.07,,332979998.11,271681350.04,61298648.07,,,,,
11,002668.SZ,20160820,20160820,20160630,1,1,1.03,1.03,2489858397.06,2489858397.06,,,,,,,,,,,,,,,12500312.72,-15080680.93,-4.87,,2244741877.83,1646288750.53,,,14261643.62,272044160.55,241134821.88,-7346744.62,78359245.87,,,,,,,,,,,242536151.02,6141259.9,1801125.51,412541.74,246876285.41,39578363.93,207297921.48,170861468.0,36436453.48,,207297921.48,170861468.0,36436453.48,237769774.61,288985652.5,,,
12,002668.SZ,20160428,20160428,20160331,1,1,0.25,0.25,1088107298.57,1088107298.57,,,,,,,,,,,,,,,14449701.93,-14555959.61,,,1009290034.94,769612233.02,,,7427035.65,105371092.49,108959780.43,5408742.31,12511151.04,,,,,,,,,,,78711005.95,1749291.85,956656.19,,79503641.61,19649261.63,59854379.98,41810762.9,18043617.08,,59854379.98,41810762.9,18043617.08,96737156.98,,,,
13,002668.SZ,20160420,20160420,20151231,1,1,1.61,1.61,4702429601.92,4702429601.92,,,,,,,,,,,,,,,-32109276.13,42550447.21,,,4422956200.43,3507380581.79,,,18218047.47,487256412.96,396276332.59,-15420064.99,29244890.61,,,,,,,,,,,289914572.57,25327849.5,6060938.08,1600353.86,309181483.99,42147638.96,267033845.03,267033845.03,,,267033845.03,267033845.03,,264053336.5,341240610.6,,,
14,002668.SZ,20151024,20151024,20150930,1,1,1.22,1.22,3807240264.15,3807240264.15,,,,,,,,,,,,,,,-24043572.16,38289425.48,,,3583726128.28,2837488142.88,,,14494130.73,382416660.82,316549379.13,-21436472.83,54214287.55,,,,,,,,,,,237759989.19,4224907.77,3398077.25,,238586819.71,36832536.83,201754282.88,201754282.88,,,201754282.88,201754282.88,,256291950.59,,,,
15,002668.SZ,20150820,20150820,20150630,1,1,0.79,0.79,2627776689.86,2627776689.86,,,,,,,,,,,,,,,-3073551.5,35037210.6,,,2512113614.36,1970051150.99,,,10069406.24,269172354.24,212138363.6,-15621798.43,66304137.72,,,,,,,,,,,147626734.6,3428481.11,2316923.79,,148738291.92,17368035.88,131370256.04,131370256.04,,,131370256.04,131370256.04,,100041277.07,132446218.71,,,
16,002668.SZ,20150414,20150414,20150331,1,1,0.17,0.17,872239133.95,872239133.95,,,,,,,,,,,,,,,-10571782.68,24322337.28,,,853077154.52,668001004.24,,,3621106.42,87954381.75,88796008.83,3234168.81,1470484.47,,,,,,,,,,,32912534.03,2182546.4,853686.73,,34241393.7,5544016.94,28697376.76,28697376.76,,,28697376.76,28697376.76,,23866632.71,,,,
17,002668.SZ,20150410,20150410,20141231,1,1,1.23,1.23,4461013038.37,4461013038.37,,,,,,,,,,,,,,,2462146.71,12638823.75,,,4245352990.09,3368926091.98,,,15208447.31,444443866.34,390554492.41,-5110593.84,31330685.89,,,,,,,,,,,230761018.74,9673280.44,2263324.0,852638.94,238170975.18,35022935.47,203148039.71,203148039.71,,,203148039.71,203148039.71,,210549454.44,267053213.62,,,
