,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002622.SZ,20190429,20190429,20190331,1,1,-0.0114,-0.0114,39877498.75,39877498.75,,,,,,,,,,,,,,,-49200.0,13285986.05,13174595.24,,64790496.17,18162120.36,,,937284.22,3762062.75,30619346.79,8318601.59,305853.35,,,,,,,,,,,-8715503.31,1060396.63,430551.95,,-8085658.63,946720.93,-9032379.56,-9581679.68,549300.12,,-9032379.56,-9581679.68,549300.12,,,,,
1,002622.SZ,20190429,20190429,20190331,1,1,-0.0114,-0.0114,39877498.75,39877498.75,,,,,,,,,,,,,,,-49200.0,13285986.05,13174595.24,,64790496.17,18162120.36,,,937284.22,3762062.75,30619346.79,8318601.59,305853.35,,,,,,,,,,,-8715503.31,1060396.63,430551.95,,-8085658.63,946720.93,-9032379.56,-9581679.68,549300.12,,-9032379.56,-9581679.68,549300.12,,,,,
2,002622.SZ,20190429,20190429,20181231,1,1,0.04,0.04,422405637.01,422405637.01,,,,,,,,,,,,,,,49200.0,51623384.22,49322103.37,,548074830.62,238028872.09,,,9775492.91,23325079.42,158335807.86,35421558.71,72810636.6,,,,,,,,,,,67788036.31,1013628.76,8207052.04,,60594613.03,24784797.91,35809815.12,36843238.8,-1033423.68,5569527.37,41379342.49,42412766.17,-1033423.68,-13031862.76,11187668.56,,,
3,002622.SZ,20190429,20190429,20181231,1,1,0.04,0.04,422405637.01,422405637.01,,,,,,,,,,,,,,,49200.0,51623384.22,49322103.37,,548074830.62,238028872.09,,,9775492.91,23325079.42,158335807.86,35421558.71,72810636.6,,,,,,,,,,,67788036.31,1013628.76,8207052.04,,60594613.03,24784797.91,35809815.12,36843238.8,-1033423.68,5569527.37,41379342.49,42412766.17,-1033423.68,,,,,
4,002622.SZ,20181030,20181030,20180930,1,1,0.0233,0.0233,286013061.43,286013061.43,,,,,,,,,,,,,,,,36901125.38,36768497.77,,299432247.57,157686158.12,,,7610668.9,13963845.97,81397889.06,27594996.0,3855813.28,,,,,,,,,,,32681388.47,1700697.52,609304.74,,33772781.25,-9013316.06,42786097.31,19562485.76,23223611.55,375.0,42786472.31,19562677.01,23223795.3,25045756.35,,,,
5,002622.SZ,20180829,20180829,20180630,1,1,0.0022,0.0022,169511762.6,169511762.6,,,,,,,,,,,,,,,,26410802.55,26311410.69,,167577407.22,76821515.77,,,4343246.3,8743304.12,57914346.05,17252138.77,2502856.21,,,,,,,,,,,30647754.45,1442825.24,85198.17,,32005381.52,12176781.3,19828600.22,1870770.37,17957829.85,,19828600.22,1870770.37,17957829.85,21489090.67,33534098.92,,,
6,002622.SZ,20180427,20180427,20180331,1,1,-0.0099,-0.0099,27008944.61,27008944.61,,,,,,,,,,,,,,,,12967455.14,12900921.58,,44427433.28,5464627.89,,,1291972.85,3498661.62,25727828.22,9346692.32,-902349.62,,,,,,,,,,,-3213950.37,40640.54,1078.99,,-3174388.82,1554859.78,-4729248.6,-8312871.88,3583623.28,,-4729248.6,-8312871.88,3583623.28,-7737062.81,,,,
7,002622.SZ,20180427,20180427,20171231,1,1,0.09,0.09,194929409.68,194929409.68,,,,,,,,,,,,,,,,71126798.47,68912460.98,,206680241.23,93549922.18,,,6909254.03,17279034.26,69779238.13,13687588.15,5475204.48,,,,,,,,,,,81680869.65,466462.64,23570.76,,82123761.53,8247514.81,73876246.72,71916262.47,1959984.25,-3127345.41,70748901.31,68788917.06,1959984.25,12740765.64,32182684.8,,,
8,002622.SZ,20171028,20171028,20170930,1,1,0.04,0.04,99626200.2,99626200.2,,,,,,,,,,,,,,,,36224451.39,34086416.71,,118249956.48,51093381.18,,,4768085.44,11099068.98,44454966.71,6005100.55,829353.62,,,,,,,,,,,24087809.3,12679993.63,358569.01,341934.67,36409233.92,4096955.45,32312278.47,31319586.97,992691.5,,32312278.47,31319586.97,992691.5,-5302187.92,,,,
9,002622.SZ,20170830,20170830,20170630,1,1,0.03,0.03,47357011.98,47357011.98,,,,,,,,,,,,,,,,22660955.22,20915157.53,,59549833.01,25260133.13,,,2831066.67,6822826.21,23973653.38,-199839.79,861993.41,,,,,,,,,,,13398287.18,12265295.04,16582.55,,25646999.67,971480.75,24675518.92,24675518.92,,,24675518.92,24675518.92,,-9462507.83,-724906.95,,,
10,002622.SZ,20170428,20170428,20170331,1,1,0.0072,0.0072,12871000.83,12871000.83,,,,,,,,,,,,,,,,12078375.02,12078375.02,,21827656.65,5692167.82,,,1207500.51,2142502.18,12245401.97,-1078604.5,1618688.67,,,,,,,,,,,3121719.2,2451386.31,33.35,,5573072.16,-441829.44,6014901.6,6014901.6,,,6014901.6,6014901.6,,-8416571.65,,,,
