,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601992.SH,20190426,20190426,20190331,1,1,0.04,0.04,16010882327.28,16010882327.28,,,,,,,,,,,,,,,22186433.2,37010819.02,24738072.56,,15520415529.07,11425874613.51,,,996316892.0,600584120.52,1712305459.39,780135067.04,2675642.3,,,,,,,,,,,691022747.25,23440223.7,48138716.12,,666324254.83,279021348.94,387302905.89,421935712.03,-34632806.14,13597330.78,400900236.67,430139107.98,-29238871.31,,,,,
1,601992.SH,20190329,20190329,20181231,1,1,0.31,0.31,83116733092.15,83116733092.15,,,,,,,,,,,,,,,476516247.71,629155191.67,371432235.92,,78350788866.6,60720721116.68,,,3151475912.48,2915690243.38,7155497049.68,3047478342.17,827770147.15,,,,,,,,,,,6568722049.58,391860471.1,515947776.94,,6444634743.74,2163209508.92,4281425234.82,3260449276.97,1020975957.85,-183560942.69,4097864292.13,3213190438.68,884673853.45,9412208118.05,13843346433.41,,,
2,601992.SH,20181030,20181030,20180930,1,1,0.29,0.29,56064386250.71,56064386250.71,,,,,,,,,,,,,,,280355707.06,471665643.42,335627297.53,,51526532847.47,40436680615.43,,,1745903031.94,1982427063.09,4737137065.22,2206728442.03,320175329.31,,,,,,,,,,,5925812375.81,148605570.07,251108282.77,,5823309663.11,1483383294.48,4339926368.63,3103194348.13,1236732020.5,-65537087.47,4274389281.16,3057279962.05,1217109319.11,7625130648.51,,,,
3,601992.SH,20180830,20180830,20180630,1,1,0.23,0.23,35365393255.98,35365393255.98,,,,,,,,,,,,,,,273123778.84,232457732.29,139008136.74,,32243589511.52,25534771580.22,,,1053708401.15,1163665343.18,3093590089.13,1363946668.03,14133583.21,,,,,,,,,,,3943963398.92,88381624.69,108945005.24,,3923400018.37,995656787.76,2927743230.61,2410206116.06,517537114.55,-150245369.12,2777497861.49,2365818182.06,411679679.43,4751063618.15,6850897538.35,,,
4,601992.SH,20180426,20180426,20180331,1,1,-0.02,-0.02,9939344514.22,9939344514.22,,,,,,,,,,,,,,,-1393359.43,60703357.71,5795561.56,,10737803957.3,7726279876.4,,,259252542.14,511444324.97,1687702596.38,641060925.95,-87936308.54,,,,,,,,,,,-660044964.2,42913986.37,34450835.83,,-651581813.66,-13118429.74,-638463383.92,-212606749.03,-425856634.89,-24344761.97,-662808145.89,-226885980.37,-435922165.52,-179735284.05,,,,
5,601992.SH,20180330,20180330,20171231,1,1,0.27,0.27,63678330931.54,63678330931.54,,,,,,,,,,,,,,,721380105.57,336837296.54,188732130.32,,61518725196.11,47635012016.74,,,1840188001.03,2607289133.93,6225624061.98,2675587642.88,535024339.55,,,,,,,,,,,3973506636.5,500608948.73,416971876.24,,4057143708.99,1106794986.53,2950348722.46,2836664933.59,113683788.87,23693091.52,2974041813.98,2859035391.26,115006422.72,5768085431.2,10053331112.78,,,
6,601992.SH,20171030,20171030,20170930,1,1,0.24,0.24,46126341988.14,46126341988.14,,,,,,,,,,,,,,,265426764.56,430848492.07,172849879.01,,43511034747.03,33894241574.54,,,1326630342.32,1837279947.26,4225798717.38,2002933100.21,224151065.32,,,,,,,,,,,3768189906.45,284431608.02,77808438.31,37838969.24,3974813076.16,1051721727.74,2923091348.42,2604374836.45,318716511.97,-15040875.35,2908050473.07,2615580592.34,292469880.73,5298998815.35,,,,
7,601992.SH,20170830,20170830,20170630,1,1,0.17,0.17,29465846282.85,29465846282.85,,,,,,,,,,,,,,,126425614.7,271046580.1,52810274.02,,27789339595.39,21479871148.31,,,973940364.57,1162126683.93,2693696711.5,1332763468.39,146941218.69,,,,,,,,,,,2329453038.64,133314243.83,35081639.54,25089286.32,2427685642.93,645662574.87,1782023068.06,1846371188.87,-64348120.81,-16773377.66,1765249690.4,1858239161.71,-92989471.31,3270129840.62,5371255238.67,,,
8,601992.SH,20170427,20170427,20170331,1,1,0.04,0.04,11338722980.02,11338722980.02,0.0,0.0,0.0,,,,,,,,,,,,51013905.3,133768418.5,-39489782.22,0.0,11384269600.95,8343404507.71,0.0,0.0,465576152.58,504513428.01,1420877256.11,627609191.64,22289064.9,0.0,0.0,0.0,0.0,0.0,,,,,,139235702.87,133103885.98,11043022.83,730456.12,261296566.02,201309010.05,59987555.97,440588271.85,-380600715.88,8054521.37,73968107.63,448642793.22,-374674685.59,,,,,
9,601992.SH,20170330,20170330,20161231,1,1,0.25,0.25,47738772726.96,47738772726.96,,,,,,,,,,,,,,,592679140.75,641527977.78,108900509.77,,45793475208.31,36542047502.53,,,1570844106.31,1854235365.55,3807863279.5,1603501301.02,414983653.4,,,,,,,,,,,3179504637.18,888286340.7,391259504.36,219086802.44,3676531473.52,986183712.3,2690347761.22,2686653868.2,3693893.02,65504951.64,2755852712.86,2712446220.12,43406492.74,3679481545.75,5856312359.5,,,
