,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300266.SZ,20190430,20190430,20190331,1,1,-0.03,-0.03,218620923.67,218620923.67,,,,,,,,,,,,,,,,-4097317.66,,,254181455.25,183636815.5,,,1335004.19,9959066.59,32688476.69,29343899.05,-15456501.0,,,,,,,,,,,-39457691.38,564798.23,313139.99,,-39206033.14,3443959.46,-42649992.6,-42882391.05,232398.45,,-42649992.6,-42882391.05,232398.45,-21333746.03,,,,
1,300266.SZ,20190430,20190430,20181231,1,1,-0.81,-0.81,2316193015.1,2316193015.1,,,,,,,,,,,,,,,1277407.55,6724760.65,5648975.84,,3601886440.54,1934309783.97,,,9866988.34,62427723.65,132236024.26,105177561.27,1245657651.62,,,,,,,,,,,-1258352348.35,1586193.49,2316192.3,,-1259082347.16,12537196.19,-1271619543.35,-1268399416.73,-3220126.62,,-1271619543.35,-1268399416.73,-3220126.62,-34757714.05,39242928.84,,,
2,300266.SZ,20181027,20181027,20180930,1,1,0.1,0.1,2121693907.26,2121693907.26,,,,,,,,,,,,,,,,-1013048.0,,,1945839546.03,1662985007.02,,,5102824.59,37293559.92,86896658.09,87207410.57,-13533734.4,,,,,,,,,,,176607646.2,9837882.25,1879053.3,,184566475.15,43122492.98,141443982.17,129620876.02,11823106.15,,141443982.17,129620876.02,11823106.15,251343399.14,,,,
3,300266.SZ,20180828,20180828,20180630,1,1,0.12,0.12,1563215927.16,1563215927.16,,,,,,,,,,,,,,,,658195.51,-90579.99,,1398158283.67,1226851453.45,,,3101429.33,21443592.06,106500850.6,52880429.26,-12619471.03,,,,,,,,,,,166871953.23,7606537.09,2050669.24,,172427821.08,34526975.82,137900845.26,127163335.95,10737509.31,,137900845.26,127163335.95,10737509.31,219143215.75,253824117.17,,,
4,300266.SZ,20180828,20180828,20180630,1,1,0.12,0.12,1563215927.16,1563215927.16,,,,,,,,,,,,,,,,658195.51,-90579.99,,1398158283.67,1226851453.45,,,3101429.33,21443592.06,106500850.6,52880429.26,-12619471.03,,,,,,,,,,,166871953.23,7606537.09,2050669.24,,172427821.08,34526975.82,137900845.26,127163335.95,10737509.31,,137900845.26,127163335.95,10737509.31,217938072.75,252618974.17,,,
5,300266.SZ,20180426,20180426,20180331,1,1,0.03,0.03,577853654.67,577853654.67,,,,,,,,,,,,,,,,-198011.03,,,529471646.6,456469409.54,,,1436731.94,10880842.96,42838323.18,27631433.07,-9785094.09,,,,,,,,,,,48671584.54,548600.6,689145.0,,48531040.14,11784519.44,36746520.7,31333223.78,5413296.92,,36746520.7,31333223.78,5413296.92,66715934.55,,,,
6,300266.SZ,20180426,20180426,20171231,1,1,0.35,0.35,3031815602.68,3031815602.68,,,,,,,,,,,,,,,7718755.05,97783762.38,,,2745319231.69,2348119389.64,,,13089905.49,44354107.94,248057141.22,58138901.1,33559786.3,,,,,,,,,,,395851230.73,14106876.57,1319702.83,,408638404.47,47761655.19,360876749.28,361615726.22,-738976.94,,360876749.28,361615726.22,-738976.94,348730386.31,412296713.18,,,
7,300266.SZ,20171027,20171027,20170930,1,1,0.44,0.44,2583814013.98,2583814013.98,,,,,,,,,,,,,,,,103646274.63,,,2124420423.3,1923420670.84,,,8472834.58,25896927.59,143797710.69,38405233.77,-15572954.17,,,,,,,,,,,565764675.81,6963792.15,595915.38,11274.66,572132552.58,96704896.74,475427655.84,445481814.38,29945841.46,,475427655.84,445481814.38,29945841.46,484950680.78,,,,
8,300266.SZ,20170803,20170803,20170630,1,1,0.26,0.26,1571866568.38,1571866568.38,,,,,,,,,,,,,,,,92332835.48,,,1347056042.43,1205591699.47,,,5559120.33,14719074.98,92455938.87,15552329.24,13177879.54,,,,,,,,,,,319043584.43,3323294.74,890131.22,,321476747.95,60575522.03,260901225.92,259772175.78,1129050.14,,260901225.92,259772175.78,1129050.14,242263078.19,273636782.27,,,
9,300266.SZ,20170425,20170425,20170331,1,1,0.21,0.21,362929261.21,362929261.21,,,,,,,,,,,,,,,,91504272.59,,,321866450.87,275231526.46,,,1703520.98,7617243.14,32036968.64,10048700.45,-4771508.8,,,,,,,,,,,132567082.93,2234786.74,498741.88,,134303127.79,32665890.24,101637237.55,100695767.41,941470.14,,101637237.55,100695767.41,941470.14,,,,,
