,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000078.SZ,20190427,20190427,20190331,1,1,0.0492,0.0492,10545449942.88,10545449942.88,,,,,,,,,,,,,,,,-1138541.52,,-1447.38,10257005335.54,9308839951.85,,,27147001.68,397281346.26,286473615.13,226650239.26,279000.45,,,,,,,,,,,297166042.91,3258716.06,1302265.11,,299122493.86,96987436.36,202135057.5,132077118.26,70057939.24,,202135057.5,132077118.26,70057939.24,,,,,
1,000078.SZ,20190427,20190427,20181231,1,1,0.156,0.156,38380907262.3,38380907262.3,,,,,,,,,,,,,,,,259366083.66,-30991830.63,,37684969302.44,33340116083.08,,,116175597.28,1770913512.2,1174530881.7,903556233.46,334829483.91,,,,,,,,,,,978848135.11,104272469.71,76814533.18,,1006306071.64,312957777.98,693348293.66,414691787.19,278656506.47,,693348293.66,414691787.19,278656506.47,1883492602.59,2047915245.46,,,
2,000078.SZ,20181030,20181030,20180930,1,1,0.1632,0.1632,27823789884.46,27823789884.46,,,,,,,,,,,,,,,,121921628.68,-1140276.05,2546.7,26990220186.19,24311285166.28,,,75601169.18,1258081252.18,762294189.27,545134916.35,10539955.9,,,,,,,,,,,965811243.16,12056620.92,75959734.61,,901908129.47,285682687.84,616225441.63,431887783.96,184337657.67,,616225441.63,431887783.96,184337657.67,1399946940.98,,,,
3,000078.SZ,20180828,20180828,20180630,1,1,0.1235,0.1235,17550896091.49,17550896091.49,,,,,,,,,,,,,,,,122106026.69,-773487.83,2478.04,16964017639.0,15343660677.66,,,48590604.97,776315591.11,493433351.27,300066913.72,1950500.27,,,,,,,,,,,719324026.64,2895158.05,65827343.35,,656391841.34,206079196.66,450312644.68,326764353.92,123548290.76,,450312644.68,326764353.92,123548290.76,897280781.27,975934106.06,,,
4,000078.SZ,20180828,20180828,20180630,1,1,0.1235,0.1235,17550896091.49,17550896091.49,,,,,,,,,,,,,,,,122106026.69,-773487.83,2478.04,16964017639.0,15343660677.66,,,48590604.97,776315591.11,493433351.27,300066913.72,1950500.27,,,,,,,,,,,719324026.64,2895158.05,65827343.35,,656391841.34,206079196.66,450312644.68,326764353.92,123548290.76,,450312644.68,326764353.92,123548290.76,886945366.21,965598691.0,,,
5,000078.SZ,20180428,20180428,20180331,1,1,0.0577,0.0577,9203779298.47,9203779298.47,,,,,,,,,,,,,,,,7386.3,,,8903306604.03,8163575651.1,,,23390975.4,344650287.23,225313631.17,147026768.21,-650709.08,,,,,,,,,,,302159556.27,1952447.25,6871471.08,,297240532.44,80620539.18,216619993.26,152670666.88,63949326.38,,216619993.26,152670666.88,63949326.38,449432942.89,,,,
6,000078.SZ,20180428,20180428,20171231,1,1,0.2427,0.2427,24939637653.31,24939637653.31,,,,,,,,,,,,,,,,-21199405.21,-31517157.11,,23682965919.18,21344139067.45,,,86361544.76,1248026150.74,664000609.57,317734604.7,22703941.96,,,,,,,,,,,1243750923.78,4300521.35,95294846.75,,1152756598.38,331926882.42,820829715.96,636375838.5,184453877.46,-249447.37,820580268.59,636126391.13,184453877.46,1586403558.81,1712405955.55,,,
7,000078.SZ,20171028,20171028,20170930,1,1,0.1552,0.1547,16155155421.5,16155155421.5,,,,,,,,,,,,,,,,-373355.15,,-2966.94,15404768446.49,14001175832.98,,,52952966.04,690068863.64,468297901.48,183197715.3,9075167.05,,,,,,,,,,,750010652.92,10650023.35,16172497.97,1928266.21,744488178.3,193623804.08,550864374.22,411018349.28,139846024.94,-249447.37,550614926.85,410768901.91,139846024.94,942659857.36,,,,
8,000078.SZ,20170829,20170829,20170630,1,1,0.089,0.0887,9221642780.74,9221642780.74,,,,,,,,,,,,,,,,-3553065.44,,-1630.5,8774749292.47,8026010980.22,,,31614006.67,339658551.89,282009307.02,92724764.93,2731681.74,,,,,,,,,,,443338792.33,5646101.88,5271851.26,1912877.19,443713042.95,120240541.96,323472500.99,235656202.58,87816298.41,-249447.37,323223053.62,235406755.21,87816298.41,539618253.2,583357810.56,,,
9,000078.SZ,20170429,20170429,20170331,1,1,0.0347,0.0347,4189066159.18,4189066159.18,,,,,,,,,,,,,,,,,,,4006834246.75,3674217319.85,,,14377997.66,146004695.64,132114320.18,37043904.74,3076008.68,,,,,,,,,,,182231912.43,619277.85,1051083.11,522224.61,181800107.17,55551052.74,126249054.43,91897651.05,34351403.38,-5163.6,126243890.83,91892487.45,34351403.38,,,,,
10,000078.SZ,20170425,20170425,20161231,1,1,0.1884,0.1876,13605921667.98,13605921667.98,,,,,,,,,,,,,,,23400.0,7483377.68,-4258271.2,,12965687448.45,11582266719.6,,,47837901.44,705013515.52,457925783.64,161412988.53,11230539.72,,,,,,,,,,,647740997.21,17461602.44,11382386.88,918148.85,653820212.77,154974578.52,498845634.25,418395707.02,80449927.23,-130440.48,498715193.77,418265266.54,80449927.23,801647208.06,893393486.59,,,
11,000078.SZ,20161031,20161031,20160930,1,1,0.1455,0.1453,10168529327.22,10168529327.22,,,,,,,,,,,,,,,,8742069.5,,1714.75,9817478083.14,8853230134.11,,,22746490.91,459059954.74,335475405.36,143607138.16,3358959.86,,,,,,,,,,,359795028.33,13837692.54,12794375.86,522224.61,360838345.01,87034020.92,273804324.09,227751005.84,46053318.25,-107402.88,273696921.21,227643602.96,46053318.25,,,,,
12,000078.SZ,20160823,20160823,20160630,1,1,0.0979,0.0976,6359731832.14,6359731832.14,,,,,,,,,,,,,,,,-1573380.71,,1273.19,6192459260.89,5545169264.67,,,14268625.75,291606105.14,219011861.3,119188422.52,3214981.51,,,,,,,,,,,165700463.73,2962462.03,4568491.85,522224.61,164094433.91,40128472.7,123965961.21,100135187.25,23830773.96,-85556.88,123880404.33,100049630.37,23830773.96,286460993.77,325137129.62,,,
13,000078.SZ,20160429,20160429,20160331,1,1,0.0538,0.0535,3128196070.5,3128196070.5,,,,,,,,,,,,,,,,-7308889.66,-559136.35,-307.15,3049477204.05,2741944855.67,,,7510935.07,121994657.48,117073417.01,61005025.29,-51686.47,,,,,,,,,,,71409669.64,1416007.92,376622.65,58575.79,72449054.91,24352332.4,48096722.51,39351539.71,8745182.8,-120113.28,47976609.23,39231426.43,8745182.8,139672205.27,,,,
14,000078.SZ,20160426,20160426,20151231,1,1,0.6488,0.6467,11117734985.59,11117734985.59,,,,,,,,,,,,,,,,383386757.34,-559136.35,,10878377541.55,9489491978.14,,,34104323.64,638701794.15,467325696.66,217913768.5,30839980.46,,,,,,,,,,,622744201.38,16809109.68,10319726.26,1374152.17,629233584.8,110745578.21,518488006.59,474732125.78,43755880.81,1077036.11,519565042.7,475809161.89,43755880.81,462271212.54,556350653.36,,,
