,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000789.SZ,20190426,20190426,20190331,1,1,0.3551,0.3551,1841034195.71,1841034195.71,,,,,,,,,,,,,,,0.0,0.0,,,1421214027.55,1254327857.93,,,20106946.67,49466390.25,85003260.18,10953844.54,335379.3,,,,,,,,,,,456215509.29,2213784.36,5711358.2,,452717935.45,94063848.46,358654086.99,217779334.44,140874752.55,0.0,358654086.99,217779334.44,140874752.55,,,,,
1,000789.SZ,20190329,20190329,20181231,1,1,1.8547,1.8547,10207518618.52,10207518618.52,,,,,,,,,,,,,,,-170688.36,28620956.6,,,7838497754.2,6884748747.76,,,102946435.34,277108254.64,460254399.08,72333783.3,37552463.42,,,,,,,,,,,2515774914.18,22356914.69,205908150.33,,2332223678.54,494431336.83,1837792341.71,1137578108.32,700214233.39,,1837792341.71,1137578108.32,700214233.39,2594373906.7,3040192347.04,,,
2,000789.SZ,20181026,20181026,20180930,1,1,1.4216,1.4216,7017522692.97,7017522692.97,,,,,,,,,,,,,,,11466.63,28454815.35,,,5276394512.24,4681546104.04,,,69756896.38,184182070.55,277881909.36,58594863.44,4432668.47,,,,,,,,,,,1848418242.9,13003917.87,73348211.75,,1788073949.02,370795556.24,1417278392.78,871940771.08,545337621.7,,1417278392.78,871940771.08,545337621.7,1883063925.98,,,,
3,000789.SZ,20180828,20180828,20180630,1,1,0.8378,0.8378,4090579816.08,4090579816.08,,,,,,,,,,,,,,,-10280.42,18333830.03,,,3061511895.83,2662469079.25,,,42347199.92,118549466.18,188831304.5,40581847.85,8732998.13,,,,,,,,,,,1109274023.56,7158944.91,24023196.07,,1092409772.4,226169485.86,866240286.54,513899813.52,352340473.02,,866240286.54,513899813.52,352340473.02,1069649768.1,1286162334.81,,,
4,000789.SZ,20180828,20180828,20180630,1,1,0.8378,0.8378,4090579816.08,4090579816.08,,,,,,,,,,,,,,,-10280.42,18333830.03,,,3061511895.83,2662469079.25,,,42347199.92,118549466.18,188831304.5,40581847.85,8732998.13,,,,,,,,,,,1109274023.56,7158944.91,24023196.07,,1092409772.4,226169485.86,866240286.54,513899813.52,352340473.02,,866240286.54,513899813.52,352340473.02,1131511659.63,1348024226.34,,,
5,000789.SZ,20180427,20180427,20180331,1,1,0.3675,0.3675,1725012684.65,1725012684.65,,,,,,,,,,,,,,,,663839.03,,,1268287643.65,1091519582.02,,,20291258.84,51851656.29,82957169.47,21570601.98,97375.05,,,,,,,,,,,494210080.18,1275330.24,2905279.54,,492580130.88,105370311.32,387209819.56,225436448.79,161773370.77,,387209819.56,225436448.79,161773370.77,515558037.25,,,,
6,000789.SZ,20180330,20180330,20171231,1,1,0.7542,0.7542,7093811211.83,7093811211.83,,,,,,,,,,,,,,,45866.5,10512139.16,,,6093296816.64,5223629045.28,,,54368347.36,276730496.76,326457104.16,124019610.96,88092212.12,,,,,,,,,,,1097523826.41,15306258.39,43951989.5,,1068878095.3,226856752.32,842021342.98,462628211.17,379393131.81,,842021342.98,462628211.17,379393131.81,1245856012.59,1683794796.39,,,
7,000789.SZ,20171028,20171028,20170930,1,1,0.3816,0.3816,4615056244.4,4615056244.4,,,,,,,,,,,,,,,25503.36,10497177.56,,,4086919395.45,3584592905.14,,,33841140.69,161580143.4,208192253.32,101408558.16,-2695605.26,,,,,,,,,,,585346620.61,22914593.16,15369512.46,,592891701.31,123500052.43,469391648.88,234029928.11,235361720.77,,469391648.88,234029928.11,235361720.77,673536892.59,,,,
8,000789.SZ,20170826,20170826,20170630,1,1,0.1427,0.1427,2744924942.32,2744924942.32,,,,,,,,,,,,,,,14036.73,10497177.56,,,2538909172.18,2218055099.87,,,21320347.38,99717416.03,138016727.48,67850296.59,-6050715.17,,,,,,,,,,,250826029.04,18009338.18,8030667.94,,260804699.28,56719231.65,204085467.63,87525068.39,116560399.24,,204085467.63,87525068.39,116560399.24,307851303.71,522307417.44,,,
9,000789.SZ,20170429,20170429,20170331,1,1,0.0106,0.0106,1159384564.67,1159384564.67,,,,,,,,,,,,,,,,501339.03,,,1130133543.83,983902409.81,,,9299823.22,44984809.94,64393164.0,35029008.9,-7475672.05,,,,,,,,,,,29752359.87,29001285.13,2083774.78,,56669870.22,17778687.89,38891182.33,6517959.88,32373222.45,,38891182.33,6517959.88,32373222.45,,,,,
10,000789.SZ,20170429,20170429,20161231,1,1,0.3738,0.3738,5657765743.8,5657765743.8,,,,,,,,,,,,,,,7710.32,10666950.03,,,5223861352.84,4327023718.08,,,46032993.08,238755973.14,298051430.64,154224228.24,159773009.66,,,,,,,,,,,444579051.31,91255721.79,44616017.16,12124165.58,491218755.94,104616271.64,386602484.3,229249983.02,157352501.28,,386602484.3,229249983.02,157352501.28,622172406.25,1051980142.16,,,
11,000789.SZ,20161031,20161031,20160930,1,1,0.2703,0.2703,3712772907.7,3712772907.7,,,,,,,,,,,,,,,-1581.61,3666950.03,,,3407803765.26,2931926912.96,,,19197745.24,144342106.93,198862330.89,116369966.26,-2895297.01,,,,,,,,,,,308634510.86,61755282.3,18676226.52,,351713566.64,79235084.5,272478482.14,165771726.51,106706755.63,,272478482.14,165771726.51,106706755.63,,,,,
12,000789.SZ,20160827,20160827,20160630,1,1,0.1096,0.1096,2283698994.09,2283698994.09,,,,,,,,,,,,,,,-24712.56,3466950.03,,,2168492607.84,1867347307.97,,,11848801.88,88751217.92,131878420.79,74529250.91,-5862391.63,,,,,,,,,,,118648623.72,36373743.11,13446620.98,,141575745.85,38607883.79,102967862.06,67206758.56,35761103.5,,102967862.06,67206758.56,35761103.5,183873245.53,399682756.62,,,
13,000789.SZ,20160430,20160430,20160331,1,1,0.0085,0.0085,1039914926.01,1039914926.01,,,,,,,,,,,,,,,,11862.03,,,1035532317.93,904526080.01,,,4592571.23,41099948.92,62527466.36,30504334.6,-7718082.89,,,,,,,,,,,4394470.11,14642993.12,2264398.56,,16773064.67,12523122.23,4249942.44,5244000.83,-994058.39,,4249942.44,5244000.83,-994058.39,27168859.79,,,,
14,000789.SZ,20160331,20160331,20151231,1,1,0.4053,0.4053,5583028090.77,5583028090.77,,,,,,,,,,,,,,,-13048.84,10981482.11,,,5195109306.13,4407325972.45,,,32909325.42,248688196.14,304309690.85,191447929.68,10428191.59,,,,,,,,,,,398887217.91,93341870.07,24790339.9,7355039.2,467438748.08,124521963.33,342916784.75,248608733.08,94308051.67,,342916784.75,248608733.08,94308051.67,579366714.32,1009319009.86,,,
