,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600220.SH,20190427,20190427,20190331,1,1,-0.0061,-0.0061,410524635.16,410524635.16,,,,,,,,,,,,,,,,0.0,,,411931517.76,325024146.74,,,4785023.62,3503394.03,40787069.57,34709134.76,-556537.38,,,,,,,,,,,672802.49,909123.53,111062.0,,1470864.02,8327944.59,-6857080.57,-10850068.06,3992987.49,1162894.78,-5694185.79,-9687173.28,3992987.49,,,,,
1,600220.SH,20190427,20190427,20190331,1,1,-0.0061,-0.0061,410524635.16,410524635.16,,,,,,,,,,,,,,,,0.0,,,411931517.76,325024146.74,,,4785023.62,3503394.03,40787069.57,34709134.76,-556537.38,,,,,,,,,,,672802.49,909123.53,111062.0,,1470864.02,8327944.59,-6857080.57,-10850068.06,3992987.49,1162894.78,-5694185.79,-9687173.28,3992987.49,,,,,
2,600220.SH,20190418,20190418,20181231,1,1,0.0763,0.0763,2420302582.38,2420302582.38,0.0,0.0,0.0,,,,,,,,,,,,0.0,5440416.25,0.0,0.0,2251517219.26,1900498546.38,0.0,0.0,27611101.34,20908532.36,194701850.04,85758743.33,3966226.52,0.0,0.0,0.0,0.0,0.0,,,,,,183198860.78,1218666.2,1204353.49,,183213173.49,32222627.15,150990546.34,135986340.19,15004206.15,-15779782.14,135210764.2,120206558.05,15004206.15,262833612.15,447679717.02,,,
3,600220.SH,20190418,20190418,20181231,1,1,0.0763,0.0763,2420302582.38,2420302582.38,0.0,0.0,0.0,,,,,,,,,,,,0.0,5440416.25,0.0,0.0,2251517219.26,1900498546.38,0.0,0.0,27611101.34,20908532.36,194701850.04,85758743.33,3966226.52,0.0,0.0,0.0,0.0,0.0,,,,,,183198860.78,1218666.2,1204353.49,,183213173.49,32222627.15,150990546.34,135986340.19,15004206.15,-15779782.14,135210764.2,120206558.05,15004206.15,,,,,
4,600220.SH,20181025,20181025,20180930,1,1,0.0517,0.0517,1775746455.17,1775746455.17,0.0,0.0,0.0,,,,,,,,,,,,0.0,5440416.25,0.0,0.0,1646309490.32,1384115730.35,0.0,0.0,18069256.56,11118866.27,143629022.17,67278258.71,9022318.34,0.0,0.0,0.0,0.0,0.0,,,,,,140839004.83,1559950.89,749478.61,,141649477.11,38883873.62,102765603.49,92274692.9,10490910.59,-14540520.68,88225082.81,77734172.22,10490910.59,211019924.2,,,,
5,600220.SH,20180822,20180822,20180630,1,1,0.0232,0.0232,1056611721.2,1056611721.2,0.0,0.0,0.0,,,,,,,,,,,,0.0,5396962.0,0.0,,1003051847.21,834438245.74,0.0,0.0,10986696.13,8480311.27,88540158.26,58162777.83,2443657.98,0.0,0.0,0.0,0.0,0.0,,,,,,63019881.89,1532730.88,249478.61,,64303134.16,18824907.44,45478226.72,41391724.88,4086501.84,-12471945.22,33006281.5,28919779.66,4086501.84,114974084.12,206780558.36,,,
6,600220.SH,20180427,20180427,20180331,1,1,-0.007,-0.007,402020977.86,402020977.86,,,,,,,,,,,,,,,,446962.0,,,416644674.81,325185751.76,,,5480475.94,1183141.12,38411569.06,41491452.45,4892284.48,,,,,,,,,,,-12891783.76,1106565.56,149598.98,,-11934817.18,1213215.03,-13148032.21,-12459404.13,-688628.08,-17562048.05,-30710080.26,-30021452.18,-688628.08,33044991.17,,,,
7,600220.SH,20180417,20180417,20171231,1,1,0.0678,0.0678,2150841213.13,2150841213.13,0.0,0.0,0.0,,,,,,,,,,,,0.0,1024334.06,0.0,0.0,2038031929.27,1664103372.12,0.0,0.0,24498373.01,18550262.06,195591633.85,140823628.19,-5535339.96,0.0,0.0,0.0,0.0,0.0,,,,,,120121596.43,6425006.87,7567702.59,,118978900.71,-16987933.27,135966833.98,120993936.1,14972897.88,-3365310.33,132601523.65,117628625.77,14972897.88,259960400.88,444934169.6,,,
8,600220.SH,20171025,20171025,20170930,1,1,0.0439,0.0439,1598021309.43,1598021309.43,,,,,,,,,,,,,,,,1024334.06,,,1486327313.83,1218580901.07,,,17664155.84,11305411.53,136082253.89,105498593.33,-2804001.83,,,,,,,,,,,115718329.66,2408749.94,2355232.89,,115771846.71,24609955.14,91161891.57,78373560.26,12788331.31,-78085.73,91083805.84,78295474.53,12788331.31,217388587.1,,,,
9,600220.SH,20170822,20170822,20170630,1,1,0.0198,0.0198,993033023.27,993033023.27,0.0,0.0,0.0,,,,,,,,,,,,0.0,980879.81,0.0,0.0,943584567.85,767913767.52,0.0,0.0,11112488.35,8442339.0,84567149.71,68440525.33,3108297.94,0.0,0.0,0.0,0.0,0.0,,,,,,51929335.23,2155580.92,229542.82,0.0,53855373.33,12084027.09,41771346.24,35286207.48,6485138.76,-36837.8,41734508.44,35249369.68,6485138.76,119388980.75,212951946.38,,,
10,600220.SH,20170428,20170428,20170331,1,1,0.0006,0.0006,363106187.47,363106187.47,,,,,,,,,,,,,,,,980879.81,,,361586284.55,288370971.72,,,3868649.77,1638946.61,39674832.1,26583841.36,1449042.99,,,,,,,,,,,2500782.73,2257109.84,0.0,,4757892.57,1949942.25,2807950.32,1128221.92,1679728.4,,2807950.32,1128221.92,1679728.4,29552787.27,,,,
