,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300005.SZ,20190426,20190426,20190331,1,1,0.0454,0.0454,320703218.66,320703218.66,,,,,,,,,,,,,,,,-426605.79,,,285886843.39,189694400.08,,,2043193.17,54074076.3,34819027.02,-1113256.68,,,,,,,,,,,,46265200.38,1420126.55,397994.35,,47287332.58,6425148.4,40862184.18,40477936.77,384247.41,,40862184.18,40477936.77,384247.41,,,,,
1,300005.SZ,20190426,20190426,20181231,1,1,-0.2046,-0.2046,1991684418.94,1991684418.94,,,,,,,,,,,,,,,,17393958.99,-3797493.23,,2229166078.89,1415104420.54,,,10851184.44,344143065.04,172544281.63,-30131960.2,267877102.16,,,,,,,,,,,-204241595.08,4381405.2,10334060.42,,-210194250.3,16561620.6,-226755870.9,-181922653.46,-44833217.44,-2790198.33,-229546069.23,-184712851.79,-44833217.44,-37544695.64,-9713490.47,,,
2,300005.SZ,20181026,20181026,20180930,1,1,0.0284,0.0284,1241852955.61,1241852955.61,,,,,,,,,,,,,,,,8280814.25,-1109502.85,,1236980720.76,865301049.2,,,4359748.31,203311309.43,109394137.28,-19594410.38,47419190.07,,,,,,,,,,,28649676.88,1818438.16,381604.06,,30086510.98,9877277.12,20209233.86,25301552.81,-5092318.95,-10893882.0,9315351.86,14407670.81,-5092318.95,48213035.16,,,,
3,300005.SZ,20180815,20180815,20180630,1,1,0.0271,0.0271,876607670.07,876607670.07,,,,,,,,,,,,,,,,10108053.85,,,875006674.49,611588102.53,,,3568539.64,130033080.09,92102172.48,-9704410.32,47419190.07,,,,,,,,,,,26350482.58,1254809.65,301507.93,,27303784.3,6594431.86,20709352.44,24120765.31,-3411412.87,-10893882.0,9815470.44,13226883.31,-3411412.87,6535432.67,18226507.74,,,
4,300005.SZ,20180425,20180425,20180331,1,1,0.0249,0.0249,439694317.45,439694317.45,,,,,,,,,,,,,,,,-2246236.25,,,416864366.65,319771319.76,,,1425418.69,55181482.07,45454625.06,-4968478.93,,,,,,,,,,,,20869041.29,110616.34,217399.96,,20762257.67,3452913.26,17309344.41,22185267.46,-4875923.05,-6343002.0,10966342.41,15842265.46,-4875923.05,18144212.87,,,,
5,300005.SZ,20180425,20180425,20171231,1,1,-0.0952,-0.0952,3033531402.98,3033531402.98,,,,,,,,,,,,,,,,31579321.75,4315714.99,,3245143041.6,2353491337.78,,,13266470.97,404246603.4,236831749.06,-12976730.13,250283610.52,,,,,,,,,,,-150826414.21,63611385.62,13028255.3,,-100243283.89,17679135.78,-117922419.67,-84853865.97,-33068553.7,,-117922419.67,-84853865.97,-33068553.7,71590013.71,93629380.98,,,
6,300005.SZ,20171028,20171028,20170930,1,1,0.0911,0.0911,1954973233.0,1954973233.0,,,,,,,,,,,,,,,,18852296.94,1702921.12,,1918029419.58,1541683156.17,,,6887047.65,238093091.61,163094517.73,-10534911.18,-21193482.4,,,,,,,,,,,83747788.64,5638515.47,3583769.55,3191.24,85802534.56,12631249.0,73171285.56,81226825.69,-8055540.13,-3078240.0,70093045.56,78148585.69,-8055540.13,33167098.12,,,,
7,300005.SZ,20170817,20170817,20170630,1,1,0.0886,0.0886,1277534180.7,1277534180.7,,,,,,,,,,,,,,,,13911678.82,3571552.51,,1230370698.25,983259098.67,,,5806869.95,166097176.09,105341666.87,-7966396.27,-22167717.06,,,,,,,,,,,61075161.27,28055951.0,3285063.04,3191.24,85846049.23,12050665.08,73795384.15,79012586.23,-5217202.08,-2106090.0,71689294.15,76906496.23,-5217202.08,39197086.18,50440153.58,,,
8,300005.SZ,20170427,20170427,20170331,1,1,0.0845,0.0845,623603272.49,623603272.49,,,,,,,,,,,,,,,,1229010.3,,,569743689.45,460278023.84,,,1533947.95,62453423.4,50400330.18,-3990002.12,-932033.8,,,,,,,,,,,55088593.34,3547253.5,1533141.4,,57102705.44,5978799.72,51123905.72,50210581.61,913324.11,-4419120.0,46704785.72,45791461.61,913324.11,,,,,
9,300005.SZ,20170427,20170427,20161231,1,1,0.2953,0.2953,2877833342.57,2877833342.57,,,,,,,,,,,,,,,,1591637.42,-5741223.5,,2779829369.25,2035896138.4,,,19441696.42,384869670.91,286820228.4,-5042199.0,57843834.12,,,,,,,,,,,99595610.74,37551746.45,4372078.06,118075.71,132775279.13,20526844.32,112248434.81,165605053.31,-53356618.5,3148506.42,115396941.23,168753559.73,-53356618.5,159195658.0,178141598.28,,,
10,300005.SZ,20161026,20161026,20160930,1,1,0.1952,0.1952,1699980275.04,1699980275.04,,,,,,,,,,,,,,,,6142070.16,,,1623953775.58,1194838512.48,,,7177386.58,244956303.11,178255595.08,578014.77,-1852036.44,,,,,,,,,,,82168569.62,24033847.17,3214943.82,118892.34,102987472.97,27593302.11,75394170.86,100348644.08,-24954473.22,-13979040.0,61415130.86,86369604.08,-24954473.22,,,,,
