,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002465.SZ,20190425,20190425,20190331,1,1,0.01,0.01,754874739.75,754874739.75,,,,,,,,,,,,,,,,16021551.64,-2039618.57,,776050877.23,525821035.95,,,3999070.44,44851440.81,48842453.86,-1825860.32,615967.02,,,,,,,,,,,33025401.22,782208.4,105865.33,,33701744.29,10221009.27,23480735.02,31088882.78,-7608147.76,,23480735.02,31088882.78,-7608147.76,,,,,
1,002465.SZ,20190419,20190419,20181231,1,1,0.19,0.19,4069795917.46,4069795917.46,,,,,,,,,,,,,,,,126034668.97,-9898178.97,,3951274133.96,2539434441.29,,,28503921.41,201197950.91,303794820.58,6519458.99,227820048.07,,,,,,,,,,,432208070.4,49006693.04,2288268.2,,478926495.24,32313481.95,446613013.29,430196411.04,16416602.25,,446613013.29,430196411.04,16416602.25,423648189.91,576364659.87,,,
2,002465.SZ,20181025,20181025,20180930,1,1,0.11,0.11,2567086848.86,2567086848.86,,,,,,,,,,,,,,,,64951920.51,-10418717.91,,2508157137.13,1680448575.99,,,12643330.98,135160131.93,209519515.41,7561532.18,16585121.8,,,,,,,,,,,281636898.0,6416753.7,1226886.82,,286826764.88,39959610.4,246867154.48,255778063.12,-8910908.64,,246867154.48,255778063.12,-8910908.64,200509365.24,,,,
3,002465.SZ,20180824,20180824,20180630,1,1,0.08,0.08,1826873741.71,1826873741.71,,,,,,,,,,,,,,,,15503700.34,-3334541.01,,1737618203.99,1173245936.76,,,8184182.16,94682238.29,437965620.16,7815207.5,15725019.12,,,,,,,,,,,211067605.33,2253421.76,497173.46,,212823853.63,32858742.36,179965111.27,187319608.95,-7354497.68,,179965111.27,187319608.95,-7354497.68,165706323.15,253375272.01,,,
4,002465.SZ,20180417,20180417,20180331,1,1,0.01,0.01,762493576.38,762493576.38,,,,,,,,,,,,,,,,4720351.25,-709541.79,,772556301.71,493918654.01,,,3818445.31,49737594.94,223606766.57,3582091.98,-2107251.1,,,,,,,,,,,24018878.31,778287.88,122564.57,,24674601.62,9879719.35,14794882.27,26696333.84,-11901451.57,,14794882.27,26696333.84,-11901451.57,9505099.8,,,,
5,002465.SZ,20180328,20180328,20171231,1,1,0.13,0.13,3352070732.4,3352070732.4,,,,,,,,,,,,,,,,242994352.08,110107374.59,,3418484709.51,2011268662.99,,,32416765.71,218648876.4,992088427.41,48497478.68,115564498.32,,,,,,,,,,,361576688.07,12153508.64,4569258.9,,369160937.81,28077134.83,341083802.98,293284230.53,47799572.45,,341083802.98,293284230.53,47799572.45,202013914.23,358120143.25,,,
6,002465.SZ,20171027,20171027,20170930,1,1,0.08,0.08,2257017963.77,2257017963.77,,,,,,,,,,,,,,,,77513611.28,68551837.78,,2234037049.86,1359466810.91,,,13908924.43,154440253.98,656322131.51,41899778.79,7999150.24,,,,,,,,,,,216129748.46,14345054.14,4509709.95,1981571.29,225965092.65,43240689.37,182724403.28,177510145.53,5214257.75,,182724403.28,177510145.53,5214257.75,188515066.21,,,,
7,002465.SZ,20170828,20170828,20170630,1,1,0.06,0.06,1666494336.95,1666494336.95,,,,,,,,,,,,,,,,6767898.28,912204.28,,1577716862.67,980343001.1,,,8311968.66,100859975.07,454912000.83,26397608.59,6892308.42,,,,,,,,,,,188631707.84,515807.48,3292882.76,759108.28,185854632.56,32879971.68,152974660.88,138312199.34,14662461.54,,152974660.88,138312199.34,14662461.54,208261418.15,287593999.06,,,
8,002465.SZ,20170428,20170428,20170331,1,1,0.01,0.01,744267929.34,744267929.34,,,,,,,,,,,,,,,,3945390.51,610535.73,,745956362.99,452376216.46,,,3028032.5,57312632.05,216101504.19,14856837.16,2281140.63,,,,,,,,,,,2256956.86,38074480.65,1129465.09,58173.77,39201972.42,12594692.99,26607279.43,18453816.71,8153462.72,,26607279.43,18453816.71,8153462.72,15449544.14,,,,
9,002465.SZ,20170331,20170331,20161231,1,1,0.25,0.25,4118734127.45,4118734127.45,,,,,,,,,,,,,,,,66812056.96,28601574.19,,3685154799.85,2459425341.98,,,27882479.7,237688751.29,858867512.34,37327231.0,63963483.54,,,,,,,,,,,500391384.56,171710970.87,2829320.05,666087.97,669273035.38,61414870.71,607858164.67,530150673.22,77707491.45,,607858164.67,530150673.22,77707491.45,484895886.14,629730007.07,,,
