,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601011.SH,20190427,20190427,20190331,1,1,0.049,0.049,782986757.77,782986757.77,,,,,,,,,,,,,,,,-2690608.81,-2183949.9,,713096691.15,632138408.77,,,6357624.4,10150968.83,54174216.63,7881761.43,,,,,,,,,,,,84512908.11,6249136.91,1131920.01,,89630125.01,13325563.3,76304561.71,77482047.45,-1177485.74,,76304561.71,77482047.45,-1177485.74,,,,,
1,601011.SH,20190326,20190326,20181231,1,1,0.21,0.22,3559881312.66,3559881312.66,,,,,,,,,,,,,,,,-7747173.51,-9319841.19,,3050072394.26,2596051306.29,,,38773924.85,59359127.15,250019037.14,67279481.51,33199074.57,,,,,,,,,,,524707829.34,10521583.16,79261259.99,,455968152.51,123848585.84,332119566.67,342583828.23,-10464261.56,,332119566.67,342583828.23,-10464261.56,586967078.04,812456684.81,,,
2,601011.SH,20181030,20181030,20180930,1,1,0.17,0.17,2604173454.98,2604173454.98,,,,,,,,,,,,,,,,-3074983.51,-4647651.19,,2241450820.6,1904741354.23,,,31413526.18,45656836.77,181887432.77,48770351.7,21837486.52,,,,,,,,,,,366151025.94,535226.85,2955794.79,,363730458.0,90332437.67,273398020.33,276264831.4,-2866811.07,,273398020.33,276264831.4,-2866811.07,439713963.26,,,,
3,601011.SH,20180828,20180828,20180630,1,1,0.1,0.1,1651298666.95,1651298666.95,,,,,,,,,,,,,,,,-4261743.58,-4626099.74,,1448758172.37,1218452892.89,,,21951748.77,38348916.72,120855314.71,30421497.16,18727802.12,,,,,,,,,,,202966007.5,136140.81,1910885.43,,201191262.88,49989800.91,151201461.97,154148415.68,-2946953.71,,151201461.97,154148415.68,-2946953.71,237529363.83,346673810.42,,,
4,601011.SH,20180828,20180828,20180630,1,1,0.1,0.1,1651298666.95,1651298666.95,,,,,,,,,,,,,,,,-4261743.58,-4626099.74,,1448758172.37,1218452892.89,,,21951748.77,38348916.72,120855314.71,30421497.16,18727802.12,,,,,,,,,,,202966007.5,136140.81,1910885.43,,201191262.88,49989800.91,151201461.97,154148415.68,-2946953.71,,151201461.97,154148415.68,-2946953.71,232961991.74,342106438.33,,,
5,601011.SH,20180426,20180426,20180331,1,1,0.038,0.038,812916096.0,812916096.0,,,,,,,,,,,,,,,,-2096219.18,-2400000.0,,732948305.64,600242478.72,,,14029654.76,21406393.0,68803902.59,8582831.77,19883044.8,,,,,,,,,,,80152619.12,78363.9,1496622.73,,78734360.29,20260039.53,58474320.76,60429397.27,-1955076.51,,58474320.76,60429397.27,-1955076.51,110594830.46,,,,
6,601011.SH,20180403,20180403,20171231,1,1,0.11,0.11,2935253296.1,2935253296.1,,,,,,,,,,,,,,,,21342336.44,-10240674.96,,2742227875.94,2211462463.76,,,36315801.4,129465764.21,199015314.03,74741697.85,91226834.69,,,,,,,,,,,225437449.83,3002778.27,6400120.41,,222040107.69,66009258.15,156030849.54,161704216.6,-5673367.06,,156030849.54,161704216.6,-5673367.06,309737907.67,524238847.01,,,
7,601011.SH,20171027,20171027,20170930,1,1,0.11,0.11,2022573531.44,2022573531.44,,,,,,,,,,,,,,,,-8357071.72,-5168377.46,,1830959693.92,1475730181.47,,,26628400.3,104291879.76,124139763.26,80867634.57,19301834.56,,,,,,,,,,,183256765.8,9236919.33,720502.75,116431.34,191773182.38,47717486.95,144055695.43,146978878.96,-2923183.53,,144055695.43,146978878.96,-2923183.53,291783306.65,,,,
8,601011.SH,20170829,20170829,20170630,1,1,0.04,0.04,1257954071.6,1257954071.6,,,,,,,,,,,,,,,,-999201.96,-3115769.23,,1181250876.08,923080649.94,,,19954875.12,74581887.08,88004223.77,57020774.91,18608465.26,,,,,,,,,,,75703993.56,6615188.73,404041.42,116431.34,81915140.87,23997177.68,57917963.19,60921548.85,-3003585.66,,57917963.19,60921548.85,-3003585.66,133723970.43,238167971.87,,,
9,601011.SH,20170829,20170829,20170630,1,1,0.04,0.04,1257954071.6,1257954071.6,,,,,,,,,,,,,,,,-999201.96,-3115769.23,,1181250876.08,923080649.94,,,19954875.12,74581887.08,88004223.77,57020774.91,18608465.26,,,,,,,,,,,75703993.56,6615188.73,404041.42,116431.34,81915140.87,23997177.68,57917963.19,60921548.85,-3003585.66,,57917963.19,60921548.85,-3003585.66,133723970.43,238167971.87,,,
10,601011.SH,20170429,20170429,20170331,1,1,0.0159,0.0159,606416939.95,606416939.95,,,,,,,,,,,,,,,,12529.11,,,584964836.14,465908029.77,,,10588736.7,31850095.44,50335669.59,25489254.49,793050.15,,,,,,,,,,,21464632.92,5564497.63,524335.55,242313.01,26504795.0,6659770.21,19845024.79,21787225.56,-1942200.77,,19845024.79,21787225.56,-1942200.77,,,,,
11,601011.SH,20170425,20170425,20161231,1,1,0.07,0.07,1798295099.38,1798295099.38,,,,,,,,,,,,,,,,5394931.25,-1265016.05,,1696228515.07,1309330821.36,,,31140507.81,123067165.73,131826895.61,88043847.45,12819277.11,,,,,,,,,,,107461515.56,42666235.91,15173495.05,14838245.39,134954256.42,45522204.66,89432051.76,93339972.49,-3907920.73,,89432051.76,93339972.49,-3907920.73,194107987.15,388623508.32,,,
