,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600322.SH,20190427,20190427,20190331,1,1,0.1453,0.1453,2197599200.73,2197599200.73,,,,,,,,,,,,,,,,4506217.74,-2993782.26,,1974440071.28,1840670074.11,,,63748438.14,30654171.29,41548922.87,-918180.24,,,,,,,,,,,,227658463.69,10048.89,1883.64,,227666628.94,65314110.87,162352518.07,160646607.56,1705910.51,,162352518.07,160646607.56,1705910.51,,,,,
1,600322.SH,20190427,20190427,20181231,1,1,0.1218,0.1218,3401413515.7,3401413515.7,,,,,,,,,,,,,,,,-2252354.16,-7251206.36,,3155049317.99,2652158379.0,,,86323191.3,136454101.3,146221827.09,64342989.69,69548829.61,,,,,,,,,,,244562214.18,8658027.14,768020.71,,252452220.61,108415960.48,144036260.13,134717142.75,9319117.38,,144036260.13,134717142.75,9319117.38,311658965.31,375114346.82,,,
2,600322.SH,20190427,20190427,20181231,1,1,0.1218,0.1218,3401413515.7,3401413515.7,,,,,,,,,,,,,,,,-2252354.16,-7251206.36,,3155049317.99,2652158379.0,,,86323191.3,136454101.3,146221827.09,64342989.69,69548829.61,,,,,,,,,,,244562214.18,8658027.14,768020.71,,252452220.61,108415960.48,144036260.13,134717142.75,9319117.38,,144036260.13,134717142.75,9319117.38,,,,,
3,600322.SH,20181027,20181027,20180930,1,1,0.1345,0.1345,2323068329.55,2323068329.55,,,,,,,,,,,,,,,,-6839137.83,-7839137.83,,2004429734.17,1680038862.94,,,58929075.05,90725747.28,108915875.61,66359315.15,-539141.86,,,,,,,,,,,311805528.6,271025.96,33081301.35,,278995253.21,122330104.48,156665148.73,148676069.28,7989079.45,,156665148.73,148676069.28,7989079.45,384469120.17,,,,
4,600322.SH,20180830,20180830,20180630,1,1,0.1266,0.1266,1784108855.6,1784108855.6,,,,,,,,,,,,,,,,-5870654.37,-5870654.37,,1537861304.18,1300150801.96,,,47722271.93,37723714.72,82800492.85,68654975.54,809047.18,,,,,,,,,,,240375348.64,224581.78,33549.57,,240566380.85,95219985.29,145346395.56,139928684.14,5417711.42,,145346395.56,139928684.14,5417711.42,314905259.0,345729512.9,,,
5,600322.SH,20180425,20180425,20180331,1,1,0.0677,0.0677,1236111648.88,1236111648.88,,,,,,,,,,,,,,,,-4431863.23,-4431863.23,,1099715440.9,963916072.4,,,17593071.5,22886439.97,53039603.86,41359291.16,920962.01,,,,,,,,,,,131959482.8,34339.14,,,131993821.94,53153526.21,78840295.73,74839808.06,4000487.67,,78840295.73,74839808.06,4000487.67,178676461.15,,,,
6,600322.SH,20180320,20180320,20171231,1,1,0.1973,0.1973,6349494851.56,6349494851.56,,,,,,,,,,,,,,,,4199008.26,-633049.74,,5999781329.4,5053086215.46,,,319763448.02,224764710.61,131052914.85,192013118.91,79100921.55,,,,,,,,,,,452755540.41,666669.99,356580.58,,453065629.82,127902006.91,325163622.91,218125831.42,107037791.49,,325163622.91,218125831.42,107037791.49,619495280.26,682630486.25,,,
7,600322.SH,20171031,20171031,20170930,1,1,0.16,0.16,2910325969.09,2910325969.09,,,,,,,,,,,,,,,,3090898.71,-1409101.29,,2677850264.23,2139677510.0,,,149994665.41,148960651.02,94281476.35,140256286.46,4679674.99,,,,,,,,,,,235566603.57,98493904.05,407789.17,384726.86,333652718.45,92583343.59,241069374.86,181489038.98,59580335.88,,241069374.86,181489038.98,59580335.88,377411666.31,,,,
8,600322.SH,20170829,20170829,20170630,1,1,0.1581,0.1581,2125087326.9,2125087326.9,,,,,,,,,,,,,,,,5088261.6,588261.6,,1947809195.92,1594474308.47,,,69128455.9,105176308.79,64101953.37,113875600.33,1052569.06,,,,,,,,,,,182366392.58,82108933.39,292144.37,278477.75,264183181.6,49183184.7,214999996.9,174789886.41,40210110.49,,214999996.9,174789886.41,40210110.49,291153731.31,322916068.62,,,
9,600322.SH,20170429,20170429,20170331,1,1,0.0493,0.0493,973164132.38,973164132.38,,,,,,,,,,,,,,,,-4922019.57,-4922019.57,,933868876.66,775471894.73,,,18591633.97,34177102.11,39542828.75,65762792.85,322624.25,,,,,,,,,,,34373236.15,77093550.43,10094.89,10094.89,111456691.69,36211267.71,75245423.98,54503856.08,20741567.9,,75245423.98,54503856.08,20741567.9,,,,,
