,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600897.SH,20190426,20190426,20190331,1,1,0.3983,0.3983,440454477.08,440454477.08,,,,,,,,,,,,,,,,5076287.56,667168.07,,281631543.15,257832104.43,,,11818984.91,,10820274.36,-256738.05,1416917.5,,,,,,,,,,,165775120.81,1085349.4,9327.8,,166851142.41,43529941.07,123321201.34,118626854.95,4694346.39,,123321201.34,118626854.95,4694346.39,,,,,
1,600897.SH,20190426,20190426,20181231,1,1,1.6979,1.6979,1777155707.84,1777155707.84,,,,,,,,,,,,,,,,24223674.09,5045988.76,,1105003088.63,1016911453.83,,,45229997.64,,47543928.76,-1864728.01,-2817563.59,,,,,,,,,,,704774603.93,2925894.62,3538394.05,,704162104.5,177368655.69,526793448.81,505655028.75,21138420.06,,526793448.81,505655028.75,21138420.06,678555742.15,908447350.85,,,
2,600897.SH,20181026,20181026,20180930,1,1,1.2751,1.2751,1327280361.77,1327280361.77,,,,,,,,,,,,,,,,16303301.99,4034333.56,,823836905.63,759310962.33,,,32880778.9,,32614472.7,-567756.22,-401552.08,,,,,,,,,,,523840337.76,2033077.65,628774.21,,525244641.2,129010268.36,396234372.84,379740226.14,16494146.7,,396234372.84,379740226.14,16494146.7,506532718.72,,,,
3,600897.SH,20180830,20180830,20180630,1,1,0.8431,0.8431,875234858.98,875234858.98,,,,,,,,,,,,,,,,10153209.01,-472334.9,,544758673.65,502321208.25,,,20738587.46,,21607167.92,-465954.49,557664.51,,,,,,,,,,,343552509.65,1690607.35,235604.57,,345007512.43,82748187.22,262259325.21,251088186.18,11171139.03,,262259325.21,251088186.18,11171139.03,332933346.15,407491449.18,,,
4,600897.SH,20180427,20180427,20180331,1,1,0.3752,0.3752,423774016.04,423774016.04,,,,,,,,,,,,,,,,3446538.91,-572438.81,,271594672.94,247260094.3,,,10192711.67,,11679522.45,-204705.73,2667050.25,,,,,,,,,,,157177563.05,512955.09,,,157690518.14,41526564.44,116163953.7,111745471.81,4418481.89,,116163953.7,111745471.81,4418481.89,156193368.66,,,,
5,600897.SH,20180427,20180427,20171231,1,1,1.3794,1.3794,1660236184.47,1660236184.47,,,,,,,,,,,,,,,,17067680.62,3273231.23,,1108511059.82,1009627259.72,,,41206371.29,,48154453.8,-119683.0,9642658.01,,,,,,,,,,,576031159.18,3420449.87,3623912.48,,575827696.57,145960300.54,429867396.03,410804367.22,19063028.81,,429867396.03,410804367.22,19063028.81,558487942.74,778830567.44,,,
6,600897.SH,20171027,20171027,20170930,1,1,1.1022,1.1022,1222337847.14,1222337847.14,,,,,,,,,,,,,,,,10695666.87,679047.6,,774586212.55,704199235.5,,,30455833.99,,32977546.14,62296.53,6891300.39,,,,,,,,,,,458952996.43,2835093.18,1748703.86,936659.05,460039385.75,116633303.11,343406082.64,328242577.06,15163505.58,,343406082.64,328242577.06,15163505.58,455210926.48,,,,
7,600897.SH,20170831,20170831,20170630,1,1,0.7427,0.7427,810163819.43,810163819.43,,,,,,,,,,,,,,,,6081474.7,-596426.6,,506478784.74,461017751.04,,,20201092.77,,22473350.27,-576298.11,3362888.77,,,,,,,,,,,310103639.37,2461637.57,1564452.99,752452.99,311000823.95,79086484.47,231914339.48,221170346.64,10743992.84,,231914339.48,221170346.64,10743992.84,303445866.56,397700116.09,,,
8,600897.SH,20170427,20170427,20170331,1,1,0.3416,0.3416,387813692.54,387813692.54,,,,,,,,,,,,,,,,3070236.44,-165664.3,,249471314.03,224380474.15,,,9986504.82,,10802611.84,-111381.24,4413104.46,,,,,,,,,,,141412614.95,603410.18,15581.84,15581.84,142000443.29,35586854.85,106413588.44,101745616.62,4667971.82,,106413588.44,101745616.62,4667971.82,,,,,
9,600897.SH,20170427,20170427,20161231,1,1,1.3382,1.3382,1510591030.37,1510591030.37,,,,,,,,,,,,,,,,24334557.39,3981392.58,,982352171.17,890990768.82,,,40964409.45,,51144597.39,-1976990.07,1229385.58,,,,,,,,,,,552573416.59,8599265.49,9998558.29,2081979.63,551174123.79,138085288.96,413088834.83,398529944.16,14558890.67,,413088834.83,398529944.16,14558890.67,526261869.13,720176880.8,,,
