,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600754.SH,20190430,20190430,20190331,1,1,0.3083,,3337177320.89,3337177320.89,,,,,,,,,,,,,,,298802025.73,118476935.94,34261826.33,,3320827176.81,388881880.61,,,15600315.32,1866728346.24,938888997.18,98297292.21,-5404671.05,,,,,,,,,,,433268631.66,17200899.08,8054899.29,,442414631.45,117553920.09,324860711.36,295377991.84,29482719.52,-27477530.62,297383180.74,266659132.72,30724048.02,109584878.18,,,,
1,600754.SH,20190330,20190330,20181231,1,1,1.13,,14697420033.67,14697420033.67,,,,,,,,,,,,,,,-19859729.17,522760652.79,125147879.39,,13759888989.53,1528468451.8,,,172206085.42,7537963099.72,4064766036.3,371947330.76,59200658.81,,,,,,,,,,,1550113192.32,48920255.16,35029129.55,,1564004317.93,336323844.91,1227680473.02,1082460074.86,145220398.16,-233765414.16,993915058.86,840579323.15,153335735.71,1420949876.52,2860396878.64,,,
2,600754.SH,20181031,20181031,20180930,1,1,0.9102,,10956648296.35,10956648296.35,,,,,,,,,,,,,,,12970368.0,270682219.38,96744272.8,,10052999945.96,1128123381.86,,,133045389.41,5662724013.34,2777089294.88,294514454.5,48430062.04,,,,,,,,,,,1298012698.2,29860950.98,8705273.93,,1319168375.25,331111614.03,988056761.22,871912215.37,116144545.85,10341510.15,998398271.37,874855254.61,123543016.76,1271990196.38,,,,
3,600754.SH,20180831,20180831,20180630,1,1,0.5255,,6939349148.33,6939349148.33,,,,,,,,,,,,,,,12845935.2,235876720.3,66728054.64,,6573937147.98,701145623.29,,,111967842.68,3711452919.06,1806991998.53,201118367.52,39728669.85,,,,,,,,,,,715519389.62,26710189.68,5280081.73,,736949497.57,164437152.55,572512345.02,503408830.91,69103514.11,-31393154.69,541119190.33,466275035.05,74844155.28,615068174.27,1303481708.32,,,
4,600754.SH,20180428,20180428,20180331,1,1,0.2406,,3250858683.27,3250858683.27,,,,,,,,,,,,,,,,184011180.86,31146599.89,,3254385135.47,336346804.82,,,15342936.02,1885636979.37,903171202.83,111731111.5,2156100.93,,,,,,,,,,,258593232.75,17480143.09,3707959.7,,272365416.14,-1705439.55,274070855.69,230435042.34,43635813.35,-98848658.46,175222197.23,129426182.87,45796014.36,110860415.66,,,,
5,600754.SH,20180330,20180330,20171231,1,1,0.9205,,13582583602.89,13582583602.89,,,,,,,,,,,,,,,,302420440.33,93858049.31,,12598728719.62,1295294465.82,,,166765438.35,7323115304.38,3307652316.92,418442351.85,87458842.3,,,,,,,,,,,1275616283.51,33476181.4,32494534.94,,1276597929.97,286536438.36,990061491.61,881758483.33,108303008.28,-91451347.33,898610144.28,777228934.2,121381210.08,1486094540.25,2931116559.35,,,
6,600754.SH,20171031,20171031,20170930,1,1,0.743,,10030483438.71,10030483438.71,,,,,,,,,,,,,,,,298426956.57,87622562.06,,9353655650.74,968298896.14,,,128361984.46,5560246966.63,2362349951.57,314911286.41,19486565.53,,,,,,,,,,,994481904.62,37935515.15,49769206.76,,982648213.01,183217937.29,799430275.72,711720106.34,87710169.38,-29533147.0,769897128.72,672585705.69,97311423.03,1030452799.99,,,,
7,600754.SH,20170831,20170831,20170630,1,1,0.4306,,6289013150.53,6289013150.53,,,,,,,,,,,,,,,,261207062.43,53411404.56,,6086782652.84,603775121.43,,,106615468.76,3631647717.77,1512207360.64,218769598.0,13767386.24,,,,,,,,,,,481537577.95,14972281.2,26643327.22,17112648.73,469866531.93,18794301.05,451072230.88,412453689.41,38618541.47,-43184101.5,407888129.38,359611100.09,48277029.29,454962246.28,1224101937.11,,,
8,600754.SH,20170429,20170429,20170331,1,1,0.2078,,2839612661.9,2839612661.9,,,,,,,,,,,,,,,,197785918.86,34163750.87,,2928909243.24,300760500.41,,,13945656.12,1771066396.1,747122856.43,99684876.19,-3671042.01,,,,,,,,,,,108489337.52,21811149.13,8112584.71,768553.25,122187901.94,-77998472.72,200186374.66,199029023.65,1157351.01,-64151842.5,136034532.16,134744160.57,1290371.59,,,,,
9,600754.SH,20170330,20170330,20161231,1,1,0.7998,,10635544287.06,10635544287.06,,,,,,,,,,,,,,,,475233744.33,95514825.87,,10252980893.62,1004859346.08,,,184135288.93,6243294263.03,2366389340.1,386757996.69,67544658.79,,,,,,,,,,,857797137.77,151151583.48,30858432.46,15741577.57,978090288.79,259229820.18,718860468.61,694579421.81,24281046.8,-274894671.81,443965796.8,387366566.51,56599230.29,814211058.93,2093533088.57,,,
