,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300123.SZ,20190430,20190430,20190331,1,1,0.07,0.07,287360777.1,287360777.1,,,,,,,,,,,,,,,,811129.9,,,241774246.54,194625950.52,,,2776843.42,10691816.36,15106667.14,11397983.75,1845348.62,,,,,,,,,,,48137282.17,200560.01,64695.23,,48273146.95,5620562.48,42652584.47,40129833.08,2522751.39,,42652584.47,40129833.08,2522751.39,60569484.64,,,,
1,300123.SZ,20190430,20190430,20181231,1,1,0.28,0.28,1411328548.14,1411328548.14,,,,,,,,,,,,,,,,1967159.63,,,1215247411.86,929035587.35,,,13190834.18,49284976.09,116305817.87,43872794.86,25875980.91,,,,,,,,,,,204446640.67,7531209.94,953157.24,,211024693.37,42245866.44,168778826.93,159440567.63,9338259.3,29311.11,168808138.04,159469497.7,9338640.34,248629279.39,394454485.59,,,
2,300123.SZ,20181030,20181030,20180930,1,1,0.16,0.16,833197311.05,833197311.05,,,,,,,,,,,,,,,,3196959.62,,,734501372.35,597215765.14,,,7467770.05,33620390.51,52102165.75,25237786.42,2026908.8,,,,,,,,,,,108025906.39,6402062.38,836710.02,,113591258.75,14544172.91,99047085.84,87803232.28,11243853.56,,99047085.84,87803232.28,11243853.56,131999225.81,,,,
3,300123.SZ,20180731,20180731,20180630,1,1,0.093,0.093,572301289.21,572301289.21,,,,,,,,,,,,,,,,,,,507051717.55,425638125.38,,,5443132.17,21395075.95,36018077.31,12763524.6,5793782.14,,,,,,,,,,,68965100.68,4640814.27,637074.79,,72968840.16,13414662.5,59554177.66,52247210.19,7306967.47,,59554177.66,52247210.19,7306967.47,81731417.48,142554805.64,,,
4,300123.SZ,20180425,20180425,20180331,1,1,0.03,0.03,214853885.77,214853885.77,,,,,,,,,,,,,,,,956789.35,,,191536890.77,149923996.48,,,2726848.5,12089040.05,19672753.21,10036121.42,-2911868.89,,,,,,,,,,,25793922.12,428554.98,21712.35,,26200764.75,3442975.55,22757789.2,18708858.16,4048931.04,,22757789.2,18708858.16,4048931.04,31961385.3,,,,
5,300123.SZ,20180425,20180425,20171231,1,1,0.26,0.26,1046825196.28,1046825196.28,,,,,,,,,,,,,,,,,,,939689171.76,747224775.97,,,12877794.58,30914477.42,100718368.23,33694822.02,14258933.54,,,,,,,,,,,123213663.5,2723630.98,1451696.87,,124485597.61,21223621.23,103261976.38,96557106.67,6704869.71,852382.67,104114359.05,97398408.37,6715950.68,156907692.02,257792891.66,,,
6,300123.SZ,20171028,20171028,20170930,1,1,0.06,0.06,429480322.05,429480322.05,,,,,,,,,,,,,,,,,,,413906114.86,311380899.21,,,5719820.14,18564092.74,48734944.64,22115607.31,7390750.82,,,,,,,,,,,18321024.08,8824792.36,563275.49,,26582540.95,7082025.69,19500515.26,18869380.0,631135.26,,19500515.26,18869380.0,631135.26,47827382.21,,,,
7,300123.SZ,20170829,20170829,20170630,1,1,0.032,0.032,269014084.64,269014084.64,,,,,,,,,,,,,,,,,,,262662326.5,200353560.5,,,4245599.14,11941002.45,30176170.43,14850120.05,1095873.93,,,,,,,,,,,8182969.4,4102291.69,424239.0,,11861022.09,2193290.56,9667731.53,9033925.27,633806.26,,9667731.53,9033925.27,633806.26,23033089.45,53025368.59,,,
8,300123.SZ,20170426,20170426,20170331,1,1,-0.02,-0.02,148894472.09,148894472.09,,,,,,,,,,,,,,,,,,,156269454.64,124713908.35,,,2209501.07,6571878.09,14425880.81,7296745.0,1051541.32,,,,,,,,,,,-7374982.55,2652105.63,244900.07,,-4967776.99,-205885.2,-4761891.79,-4364269.91,-397621.88,,-4761891.79,-4364269.91,-397621.88,,,,,
9,300123.SZ,20170426,20170426,20161231,1,1,0.06,0.06,587122688.32,587122688.32,,,,,,,,,,,,,,,,94701.37,,,582278570.42,450447656.54,,,9310645.16,26061624.55,77082981.87,25135699.09,-5760036.79,,,,,,,,,,,4938819.27,17024768.1,119578.68,65467.66,21844008.69,6505068.17,15338940.52,18270040.88,-2931100.36,644124.34,15983064.86,18905791.6,-2922726.74,29979816.99,96686185.24,,,
