,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600143.SH,20190423,20190423,20190331,1,1,0.084,0.084,5899249649.13,5899249649.13,,,,,,,,,,,,,,,,1211853.04,,,5688065882.71,5016504850.29,,,21389897.65,145140882.46,159894447.15,101750128.93,15315592.71,,,,,,,,,,,261690881.79,3467084.43,1230761.04,,263927205.18,35099762.33,228827442.85,224897510.35,3929932.5,-7358543.44,221468899.41,217538966.91,3929932.5,,,,,
1,600143.SH,20190423,20190423,20190331,1,1,0.084,0.084,5899249649.13,5899249649.13,,,,,,,,,,,,,,,,1211853.04,,,5688065882.71,5016504850.29,,,21389897.65,145140882.46,159894447.15,101750128.93,15315592.71,,,,,,,,,,,261690881.79,3467084.43,1230761.04,,263927205.18,35099762.33,228827442.85,224897510.35,3929932.5,-7358543.44,221468899.41,217538966.91,3929932.5,,,,,
2,600143.SH,20190423,20190423,20181231,1,1,0.2297,0.2297,25316620559.18,25316620559.18,,,,,,,,,,,,,,,,-4136848.41,-2879842.15,,24970983096.49,21902929738.56,,,107330707.62,670894266.18,716950824.98,479278947.32,79422065.87,,,,,,,,,,,688310664.43,24939769.7,27150334.02,,686100100.11,61115040.01,624985060.1,624044121.75,940938.35,-2325675.18,622659384.92,621718446.57,940938.35,1196112062.43,1786906821.16,,,
3,600143.SH,20190423,20190423,20181231,1,1,0.2297,0.2297,25316620559.18,25316620559.18,,,,,,,,,,,,,,,,-4136848.41,-2879842.15,,24970983096.49,21902929738.56,,,107330707.62,670894266.18,716950824.98,479278947.32,79422065.87,,,,,,,,,,,688310664.43,24939769.7,27150334.02,,686100100.11,61115040.01,624985060.1,624044121.75,940938.35,-2325675.18,622659384.92,621718446.57,940938.35,,,,,
4,600143.SH,20181023,20181023,20180930,1,1,0.2408,0.2408,18549310279.17,18549310279.17,,,,,,,,,,,,,,,,2993742.63,1005193.97,,18064868061.2,15994157248.15,,,60897018.97,452037448.84,494680671.25,375133642.43,19537650.94,,,,,,,,,,,754150842.99,21481263.86,4446774.06,,771185332.79,112067221.42,659118111.37,654286051.63,4832059.74,-2186826.98,656931284.39,652099224.65,4832059.74,1145800922.02,,,,
5,600143.SH,20180828,20180828,20180630,1,1,0.1291,0.1291,11957706009.21,11957706009.21,,,,,,,,,,,,,,,,1590730.68,1005193.97,,11630516332.92,10279515239.52,,,49306220.04,306202429.55,748957005.27,239047802.7,7487635.84,,,,,,,,,,,407608968.65,10886697.69,2828930.34,,415666736.0,61804730.48,353862005.52,350720411.05,3141594.47,-13886665.1,339975340.42,336833745.95,3141594.47,645316818.83,940252854.91,,,
6,600143.SH,20180828,20180828,20180630,1,1,0.1291,0.1291,11957706009.21,11957706009.21,,,,,,,,,,,,,,,,1590730.68,1005193.97,,11630516332.92,10279515239.52,,,49306220.04,306202429.55,748957005.27,239047802.7,7487635.84,,,,,,,,,,,407608968.65,10886697.69,2828930.34,,415666736.0,61804730.48,353862005.52,350720411.05,3141594.47,-13886665.1,339975340.42,336833745.95,3141594.47,566237478.99,861173515.07,,,
7,600143.SH,20180424,20180424,20180331,1,1,0.0683,0.0683,5537373729.43,5537373729.43,,,,,,,,,,,,,,,,-281926.26,,,5349557977.32,4733423378.53,,,18761048.51,137659734.92,366962603.95,92196807.06,554404.35,,,,,,,,,,,224739220.6,5483894.97,1092992.57,,229130123.0,40777689.11,188352433.89,185626167.25,2726266.64,-16007225.62,172345208.27,169618941.63,2726266.64,318127436.04,,,,
8,600143.SH,20180424,20180424,20171231,1,1,0.2017,0.2017,23137377932.87,23137377932.87,,,,,,,,,,,,,,,,81893644.04,12707871.67,,22804433587.39,19998532546.41,,,106787068.83,709183344.35,1603252096.28,330113704.01,56564827.51,,,,,,,,,,,676455655.8,10597664.51,52265352.44,,634787967.87,83253816.71,551534151.16,547938642.14,3595509.02,-3236817.67,548297333.49,544701824.47,3595509.02,945836344.36,1468676597.17,,,
9,600143.SH,20180424,20180424,20171231,1,1,0.2017,0.2017,23137377932.87,23137377932.87,,,,,,,,,,,,,,,,81893644.04,12707871.67,,22804433587.39,19998532546.41,,,106787068.83,709183344.35,1603252096.28,330113704.01,56564827.51,,,,,,,,,,,676455655.8,10597664.51,52265352.44,,634787967.87,83253816.71,551534151.16,547938642.14,3595509.02,-3236817.67,548297333.49,544701824.47,3595509.02,683092565.01,1205932817.82,,,
