,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600490.SH,20190430,20190430,20190331,1,1,0.0203,0.0203,4148168745.17,4148168745.17,,,,,,,,,,,,,,,3594147.58,9807271.26,-1138237.09,,4095123258.83,3970775035.58,,,438419.82,25694864.98,65482192.05,32292869.72,446256.43,,,,,,,,,,,66910905.18,11287.11,53704.33,,66868487.96,14284127.64,52584360.32,42821246.82,9763113.5,-93646429.11,-41062068.79,-50394703.32,9332634.53,86242232.74,,,,
1,600490.SH,20190425,20190425,20181231,1,1,0.09,0.09,14138028296.51,14138028296.51,,,,,,,,,,,,,,,62832803.23,97297932.3,-14104815.4,,14170132852.26,13637242523.69,,,4753695.96,82417742.08,298452234.03,139536889.45,7729767.05,,,,,,,,,,,128130178.84,204304.09,1716971.13,,126617511.8,-75736609.69,202354121.49,198422794.66,3931326.83,229108406.95,431462528.44,415949260.67,15513267.77,108076246.71,451796648.25,,,
2,600490.SH,20181026,20181026,20180930,1,1,0.1498,0.1498,10705664758.64,10705664758.64,,,,,,,,,,,,,,,19061416.03,78124672.52,-7744847.94,,10412088226.02,9998000059.81,,,3615119.01,63908926.85,224622944.33,117370198.95,4570977.07,,,,,,,,,,,390834870.63,10647798.75,32200.83,,401450468.55,93048545.33,308401923.22,298025328.29,10376594.93,238672369.43,547074292.65,525110018.14,21964274.51,415517708.64,,,,
3,600490.SH,20180830,20180830,20180630,1,1,0.0902,0.0902,6200965665.87,6200965665.87,,,,,,,,,,,,,,,36898519.49,28897924.39,,,6067303911.41,5820681757.32,,,2963206.65,41240554.8,125436153.4,75777151.02,1205088.22,,,,,,,,,,,199530447.8,10609070.16,,,210139517.96,9434435.4,200705082.56,173839887.37,26865195.19,61555861.2,262260943.76,228135068.76,34125875.0,209438905.48,371097314.49,,,
4,600490.SH,20180427,20180427,20180331,1,1,0.0456,0.0456,2591078573.46,2591078573.46,,,,,,,,,,,,,,,-112535.64,28030149.44,,,2525622281.74,2431772503.02,,,115558.52,22638054.32,49857838.41,21238327.47,,,,,,,,,,,,93373905.52,10549939.46,,,103923844.98,3771846.63,100151998.35,86205553.56,13946444.79,-161890654.68,-61738656.33,-72426029.82,10687373.49,86694619.19,,,,
5,600490.SH,20180315,20180315,20171231,1,1,0.16,0.16,6056409013.61,6056409013.61,,,,,,,,,,,,,,,3752969.24,46700815.66,965631.57,,5852126874.08,5432329876.52,,,2594813.1,65052673.58,207212361.03,92125035.1,52812114.75,,,,,,,,,,,254952225.88,91053500.43,395646.02,,345610080.29,14286414.19,331323666.1,301229424.95,30094241.15,-231692085.21,99631580.89,72448123.13,27183457.76,296623476.08,668850709.12,,,
6,600490.SH,20171014,20171014,20170930,1,1,0.1296,0.1296,4041662687.92,4041662687.92,,,,,,,,,,,,,,,-8852251.84,105195557.66,-956847.39,,3869246977.81,3573484391.89,,,1937920.2,57416549.9,151211484.92,60894750.45,24301880.45,,,,,,,,,,,268759015.93,715993.48,15925.05,,269459084.36,10373098.0,259085986.36,238066033.41,21019952.95,-174052176.74,85033809.62,67223628.8,17810180.82,257612341.01,,,,
7,600490.SH,20170818,20170818,20170630,1,1,0.0624,0.0624,1905639089.49,1905639089.49,,,,,,,,,,,,,,,-22590119.51,21941992.69,,,1771604122.32,1602756689.07,,,838269.75,33915503.5,94250980.67,39593193.58,249485.75,,,,,,,,,,,133386840.35,497092.03,724.33,,133883208.05,6854583.66,127028624.39,113158066.37,13870558.02,-93558751.31,33469873.08,21557057.61,11912815.47,173628160.75,359805200.05,,,
8,600490.SH,20170426,20170426,20170331,1,1,0.0482,0.0482,843858637.43,843858637.43,,,,,,,,,,,,,,,-4465391.17,-674507.89,,,742786466.37,673272536.64,,,462540.56,15518608.61,40179415.99,13103258.8,250105.77,,,,,,,,,,,95932272.0,,,,95932272.0,3595779.06,92336492.94,84277613.86,8058879.08,-21434383.42,70902109.52,63073832.29,7828277.23,,,,,
9,600490.SH,20170408,20170408,20161231,1,1,0.03,0.03,2560087944.36,2560087944.36,,,,,,,,,,,,,,,21201731.28,7833176.7,-952623.77,,2458480108.22,2175865431.48,,,950213.48,58075578.86,171127220.98,49300418.02,3161245.4,,,,,,,,,,,130642744.12,549123.2,145571.47,142454.95,131046295.85,10729295.62,120317000.23,51492862.85,68824137.38,242329581.89,362646582.12,172121706.76,190524875.36,150908254.16,474738323.28,,,
10,600490.SH,20161026,20161026,20160930,1,1,0.0272,0.0272,2027181544.08,2027181544.08,,,,,,,,,,,,,,,12089891.3,8572661.15,-640230.97,,1926107248.33,1729805672.56,,,,45325944.96,111570006.94,32640670.99,6764952.88,,,,,,,,,,,121736848.2,474280.34,131552.66,128936.14,122079575.88,5502166.68,116577409.2,48594346.45,67983062.75,105595866.6,222173275.8,100834768.47,121338507.33,,,,,
11,600490.SH,20160820,20160820,20160630,1,1,0.0115,0.0115,1349284065.72,1349284065.72,,,,,,,,,,,,,,,4800011.96,19674891.53,,,1328571383.83,1201661257.33,,,,26836825.68,74360441.39,18927771.06,6785088.37,,,,,,,,,,,45187585.38,144753.21,14704.94,12088.42,45317633.65,5463383.02,39854250.63,18911817.06,20942433.57,77918040.31,117772290.94,57556461.49,60215829.45,39640452.95,211980316.76,,,
12,600490.SH,20160423,20160423,20160331,1,1,0.02,0.02,588711029.96,588711029.96,,,,,,,,,,,,,,,564628.32,21288492.28,,,570865153.27,511600133.41,,,,27246260.61,35992086.54,2794828.92,-6768156.21,,,,,,,,,,,39698997.29,144016.23,,,39843013.52,,39843013.52,29530341.28,10312672.24,-25985004.28,13858009.24,17569264.79,-3711255.55,13872549.4,,,,
13,600490.SH,20160423,20160423,20151231,1,1,0.01,0.01,1788060950.19,1788060950.19,,,,,,,,,,,,,,,-1824855.28,-8596011.72,-3722233.19,,1730966072.66,1478839682.9,,,94723.4,58755067.54,164156382.74,5581698.41,23538517.67,,,,,,,,,,,46674010.53,5187320.66,1769005.28,1063299.28,50092325.91,10197732.03,39894593.88,19620386.51,20274207.37,208622188.46,248516782.34,122025869.85,126490912.49,62676575.94,343471664.48,,,
14,600490.SH,20151031,20160204,20150930,1,1,0.0301,0.0301,1370499652.01,1370499652.01,,,,,,,,,,,,,,,308720.36,-7887312.1,,,1266828997.86,1090016753.13,,,94723.4,44968409.38,115073311.37,6211199.89,10464600.7,,,,,,,,,,,96092062.41,4977320.66,1762385.06,,99306998.01,-1508994.15,100815992.16,44587101.24,56228890.92,134699774.83,235515766.98,124993583.9,110522183.08,120346454.74,,,,
15,600490.SH,20150825,20150825,20150630,1,1,0.0303,0.0303,844815896.83,844815896.83,,,,,,,,,,,,,,,910250.0,-5238833.85,10839.63,,737881503.47,656832034.18,,,,32761273.32,56075063.08,-8633951.45,847084.34,,,,,,,,,,,102605809.51,4977320.66,1034790.25,4494.85,106548339.92,,106548339.92,44778759.71,61769580.21,-3328525.56,103219814.37,43152223.66,60067590.71,98300441.91,246366661.48,,,
16,600490.SH,20150429,20150429,20150331,1,1,0.01,0.01,402068776.39,402068776.39,,,,,,,,,,,,,,,3685600.0,-7969453.28,5160.77,,360482146.25,310270404.93,,,,18635051.65,31525784.78,50904.89,,,,,,,,,,,,37302776.86,,4494.85,4494.85,37298282.01,,37298282.01,14836452.4,22461829.61,10823297.05,48121579.06,20062211.22,28059367.84,41637535.03,,,,
17,600490.SH,20150428,20160204,20141231,1,1,0.042,0.042,2155634449.85,2155634449.85,,,,,,,,,,,,,,,-910250.0,1651541.2,585257.52,,1953044549.34,1725225251.62,,,,62919106.43,153985832.7,-3134369.87,14048728.46,,,,,,,,,,,203331191.71,156581.86,7413833.9,6311056.14,196073939.67,10637569.73,185436369.94,62130267.38,123306102.56,10948012.19,196384382.13,67410751.64,128973630.49,199455530.64,440598449.43,,,
18,600490.SH,20141025,20141025,20140930,1,1,0.0358,0.0358,1888702061.86,1888702061.86,,,,,,,,,,,,,,,,2013591.61,813.43,,1738498680.7,1541895957.89,,,,48473262.54,96240759.78,32182263.63,19706436.86,,,,,,,,,,,152216972.77,228603.23,718364.1,718364.1,151727211.9,5347474.26,146379737.64,53005476.62,93374261.02,28176677.31,174556414.95,66696787.83,107859627.12,202092081.65,,,,
19,600490.SH,20140823,20140823,20140630,1,1,0.028,0.028,1296924531.33,1296924531.33,,,,,,,,,,,,,,,,3617880.52,3423.72,,1171716018.94,1027725086.08,,,,32180716.03,66296469.72,26579378.1,18934369.01,,,,,,,,,,,128826392.91,155410.48,717677.35,,128264126.04,11119022.06,117145103.98,41437652.52,75707451.46,28582941.86,145728045.84,55324544.26,90403501.58,151787890.49,255550362.18,,,
20,600490.SH,20140429,20140429,20140331,1,1,0.0441,0.0441,701232733.94,701232733.94,,,,,,,,,,,,,,,,1724078.68,-352.1,,595676037.32,527042994.73,,,,23329560.55,29600400.8,15703081.24,,,,,,,,,,,,107280775.3,1091486.66,678575.71,,107693686.25,17177256.26,90516429.99,38387224.88,52129205.11,27695235.07,118211665.06,51818307.29,66393357.77,121259777.86,,,,
21,600490.SH,20140429,20140429,20131231,1,1,0.11,0.11,2218849131.16,2218849131.16,,,,,,,,,,,,,,,,-3327235.6,-63133.17,,1955976549.81,1732636425.3,,,253290.46,73751233.81,114164827.43,33376468.93,1794303.88,,,,,,,,,,,259545345.75,10020038.01,1081470.32,620332.42,268483913.44,32734709.99,235749203.45,98796474.0,136952729.45,-37090551.65,198658651.8,81765757.95,116892893.85,296249050.28,446712375.1,,,
22,600490.SH,20131031,20131031,20130930,1,1,0.05,0.05,1483568176.95,1483568176.95,,,,,,,,,,,,,,,,-1888613.82,-25197.54,,1369414879.67,1185402290.54,,,,53609280.13,104911601.42,23765832.96,1725874.62,,,,,,,,,,,112264683.46,5978423.75,465020.84,465020.84,117778086.37,4840109.38,112937976.99,47458585.1,65479391.89,-63038209.69,49899767.3,16708638.57,33191128.73,139645004.86,,,,
23,600490.SH,20130828,20130828,20130630,1,1,0.0443,0.0443,1119224968.69,1119224968.69,,,,,,,,,,,,,,,,-2192842.27,-57280.27,,984713474.67,873571509.59,,,,37909665.68,52119523.37,19380428.67,1732347.36,,,,,,,,,,,132318651.75,76744.16,,,132395395.91,21543332.12,110852063.79,38498674.94,72353388.85,-46656747.92,64195315.87,15821258.51,48374057.36,153891922.69,234832439.54,,,
24,600490.SH,20130427,20130427,20130331,1,1,0.0531,0.0531,619729145.89,619729145.89,,,,,,,,,,,,,,,,-1921887.82,-30753.88,,501503909.36,452189099.02,,,,8303430.16,30371650.79,10639729.39,,,,,,,,,,,,116303348.71,1340.81,,,116304689.52,27616196.1,88688493.42,30793043.89,57895449.53,-6017863.17,82670630.25,27877913.88,54792716.37,128864965.92,,,,
25,600490.SH,20130427,20130427,20121231,1,1,0.24,0.24,1461864916.87,1461864916.87,,,,,,,,,,,,,,,86000.0,17289438.55,-245429.38,,1143329738.2,1044853682.36,,,473022.15,16953332.87,58170333.5,21440638.37,1438728.95,,,,,,,,,,,335910617.22,5217343.32,161596.96,161596.96,340966363.58,14403830.54,326562533.04,127806288.73,198756244.31,-18146193.75,308416339.29,-578167769.51,886584108.8,339975817.04,443915685.95,,,
26,600490.SH,20121031,20121031,20120930,1,1,0.12,0.12,627939012.65,627939012.65,,,,,,,,,,,,,,,153000.0,-1126746.6,-74766.2,,470152814.86,375951915.93,,,473022.15,330935.11,39530204.46,53656429.59,210307.62,,,,,,,,,,,156812451.19,296381.76,93610.27,93610.27,157015222.68,,157015222.68,63955135.68,93060087.0,12725980.03,169741202.71,66574434.45,103166768.26,211652935.0,,,,
27,600490.SH,20120831,20120831,20120630,1,1,-0.05,-0.05,204408808.42,204408808.42,,,,,,,,,,,,,,,78190.0,-3005824.12,87155.88,,209075624.3,192286883.98,,,465061.56,195882.94,12078597.57,3838890.63,210307.62,,,,,,,,,,,-7594450.0,66738.0,93610.27,93610.27,-7621322.27,,-7621322.27,-7297307.66,-324014.61,,-7621322.27,-7297307.66,-324014.61,-827925.25,4888277.26,,,
28,600490.SH,20120428,20120428,20120331,1,1,-0.05,-0.05,81067529.92,81067529.92,,,,,,,,,,,,,,,,95448.34,95448.34,,87565357.22,80087393.37,,,2597.44,75955.87,5509786.75,1889623.79,,,,,,,,,,,,-6402378.96,,,,-6402378.96,,-6402378.96,-6362637.69,-39741.27,,-6402378.96,-6362637.69,-39741.27,-4608203.51,,,,
