,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002504.SZ,20190424,20190424,20190331,1,1,0.054,0.054,262122588.67,262122588.67,,,,,,,,,,,,,,,,,,,254122248.57,221070186.24,,,996049.86,544916.03,15845900.11,1287210.28,14377986.05,,,,,,,,,,,8138656.47,689.66,,,8139346.13,2552963.38,5586382.75,5590473.68,-4090.93,,5586382.75,5590473.68,-4090.93,,,,,
1,002504.SZ,20190424,20190424,20181231,1,1,0.0074,0.0074,1443721905.4,1443721905.4,,,,,,,,,,,,,,,,,,,1436769276.32,1225155502.52,,,5782118.6,6978860.44,84318950.49,15450095.31,99083748.96,,,,,,,,,,,20636472.29,2046991.93,805712.34,,21877751.88,14611640.53,7266111.35,7570619.27,-304507.92,,7266111.35,7570619.27,-304507.92,22763073.0,37978361.45,,,
2,002504.SZ,20190424,20190424,20181231,1,1,0.0074,0.0074,1443721905.4,1443721905.4,,,,,,,,,,,,,,,,,,,1436769276.32,1225155502.52,,,5782118.6,6978860.44,84318950.49,15450095.31,99083748.96,,,,,,,,,,,20636472.29,2046991.93,805712.34,,21877751.88,14611640.53,7266111.35,7570619.27,-304507.92,,7266111.35,7570619.27,-304507.92,,,,,
3,002504.SZ,20181023,20181023,20180930,1,1,0.01,0.01,884146926.09,884146926.09,,,,,,,,,,,,,,,,,,,857545307.92,738865176.27,,,4106107.28,5902556.99,62187794.72,14268469.41,32215203.25,,,,,,,,,,,26601618.17,1916901.63,737648.31,,27780871.49,14072807.1,13708064.39,13942986.4,-234922.01,,13708064.39,13942986.4,-234922.01,73085290.83,,,,
4,002504.SZ,20180830,20180830,20180630,1,1,0.01,0.01,599409936.94,599409936.94,,,,,,,,,,,,,,,,,,,574578134.67,491348776.89,,,3152397.12,3964669.88,52919352.37,7327419.77,15865518.64,,,,,,,,,,,24831802.27,1709911.93,723310.49,,25818403.71,15549877.15,10268526.56,10486535.59,-218009.03,,10268526.56,10486535.59,-218009.03,32159222.04,41958976.67,,,
5,002504.SZ,20180428,20180428,20180331,1,1,-0.0636,-0.0636,244761063.96,244761063.96,,,,,,,,,,,,,,,,,,,322513689.36,200772136.45,,,1658980.49,1784080.89,25728689.02,2858560.04,89711242.47,,,,,,,,,,,-77752625.4,,723310.49,,-78475935.89,-13133913.22,-65342022.67,-65207286.76,-134735.91,,-65342022.67,-65342022.67,,14817177.11,,,,
6,002504.SZ,20180416,20180416,20171231,1,1,-0.14,-0.14,1771243681.03,1771243681.03,,,,,,,,,,,,,,,,543571.23,,,1950285606.59,1482814800.04,,,9152167.32,8693801.56,97890734.46,13591614.29,338142488.92,,,,,,,,,,,-178498354.33,2302439.55,8856411.79,,-185052326.57,-36473217.5,-148579109.07,-148427995.56,-151113.51,,-148579109.07,-148427995.56,-151113.51,-165450311.27,-146044885.35,,,
7,002504.SZ,20171030,20171030,20170930,1,1,0.1,0.1,1690154583.47,1690154583.47,,,,,,,,,,,,,,,,535753.42,,,1548817993.7,1358720961.59,,,1669321.07,5918098.64,85340478.69,10317078.61,86852055.1,,,,,,,,,,,141872343.19,2294439.4,100344.92,,144066437.67,41402364.53,102664073.14,102664073.14,,,102664073.14,102664073.14,,238505723.48,,,,
8,002504.SZ,20170831,20170831,20170630,1,1,0.08,0.08,1131206486.64,1131206486.64,,,,,,,,,,,,,,,,535753.42,,,1023771590.57,905818007.63,,,956989.3,3291759.68,48215389.64,3193883.37,62295560.94,,,,,,,,,,,107970649.49,2294439.4,20000.0,,110245088.89,28711188.28,81533900.61,81533900.61,,,81533900.61,81533900.61,,110628779.45,116717015.98,,,
9,002504.SZ,20170429,20170429,20170331,1,1,0.02,0.02,344041207.49,344041207.49,,,,,,,,,,,,,,,,328767.12,,,315408080.85,270197766.77,,,545036.84,1440988.24,28551382.48,1412843.74,13260062.78,,,,,,,,,,,28961893.76,2294439.4,15000.0,,31241333.16,8464236.55,22777096.61,22777096.61,,0.0,22777096.61,22777096.61,,,,,,
10,002504.SZ,20170429,20170930,20161231,1,1,0.23,0.23,3637541337.95,3637541337.95,,,,,,,,,,,,,,,,,,,3318332622.8,2944544966.68,,,32416919.51,7414045.09,77114319.47,6075650.71,250766721.34,,,,,,,,,,,319208715.15,202700.15,428883.7,,318982531.6,84593744.65,234388786.95,234388786.95,,,234388786.95,234388786.95,,325284365.86,338195438.45,,,
11,002504.SZ,20161031,20161031,20160930,1,1,0.219,0.219,2931626797.22,2931626797.22,,,,,,,,,,,,,,,,,,,2627732067.01,2361408455.38,,,31630492.59,4754421.78,63792033.36,8048332.27,158098331.63,,,,,,,,,,,303894730.21,0.15,428323.7,,303466406.66,78786240.77,224680165.89,224680165.89,,,224680165.89,224680165.89,,,,,,
12,002504.SZ,20160831,20160831,20160630,1,1,0.3,0.3,1776399463.29,1776399463.29,,,,,,,,,,,,,,,,,,,1612419658.84,1435869745.2,,,24027357.92,2893240.88,43311896.68,7966512.42,98350905.74,,,,,,,,,,,163979804.45,,311776.43,,163668028.02,43223253.02,120444775.0,120444775.0,,,120444775.0,120444775.0,,270297222.61,276185837.32,,,
13,002504.SZ,20160428,20160428,20160331,1,1,0.17,0.17,771184376.26,771184376.26,,,,,,,,,,,,,,,,,,,675466701.6,624234170.54,,,20714017.69,912697.62,25812168.04,476346.64,3317301.07,,,,,,,,,,,95717674.66,,257267.34,,95460407.32,25415101.83,70045305.49,70045305.49,,,70045305.49,70045305.49,,99511322.37,,,,
14,002504.SZ,20160419,20160419,20151231,1,1,0.65,0.65,3288887163.64,3288887163.64,,,,,,,,,,,,,,,,,,,2923529542.16,2657056348.45,,,84105365.31,7803519.7,70361734.45,7722262.34,96480311.91,,,,,,,,,,,365357621.48,852655.3,320426.25,403.4,365889850.53,95880518.93,270009331.6,270009331.6,,,270009331.6,270009331.6,,373079883.82,384546801.78,,,
15,002504.SZ,20151029,20151029,20150930,1,1,0.5276,0.5276,2802223735.1,2802223735.1,,,,,,,,,,,,,,,,,,,2511101838.76,2297312568.08,,,67235654.1,4291641.94,57090727.22,5160758.65,80010488.77,,,,,,,,,,,291121896.34,347.5,320403.4,403.4,290801840.44,73051957.39,217749883.05,217749883.05,,,217749883.05,217749883.05,,376293143.76,,,,
16,002504.SZ,20150829,20150829,20150630,1,1,0.27,0.27,1606988961.74,1606988961.74,,,,,,,,,,,,,,,,,,,1458382025.3,1331043499.94,,,41178930.93,2530046.04,38120080.36,2717869.86,42791598.17,,,,,,,,,,,148606936.44,0.08,320403.4,,148286533.12,37281761.85,111004771.27,111004771.27,,,111004771.27,111004771.27,,194116404.47,199924599.72,,,
17,002504.SZ,20150429,20150429,20150331,1,1,0.11,0.11,615602756.44,615602756.44,,,,,,,,,,,,,,,,,,,556941537.73,511140806.7,,,17403773.5,1519364.17,17159765.38,1005430.07,8712397.91,,,,,,,,,,,58661218.71,0.08,320000.0,,58341218.79,14642642.41,43698576.38,43698576.38,,,43698576.38,43698576.38,,68379046.69,,,,
18,002504.SZ,20150429,20150429,20141231,1,1,0.69,0.69,3110442801.41,3110442801.41,,,,,,,,,,,,,,,,,,,2830312909.65,2582827961.23,,,85151116.26,4961114.52,79530304.36,4873083.83,72969329.45,,,,,,,,,,,280129891.76,1315653.13,632031.94,85407.45,280813512.95,74675529.39,206137983.56,206137983.56,,,206137983.56,206137983.56,,285002975.59,294890694.51,,,
19,002504.SZ,20141030,20141030,20140930,1,1,-0.1721,-0.1721,189164522.96,189164522.96,,,,,,,,,,,,,,,,,,,219862122.86,164251790.94,,,293024.32,6642165.27,36529972.09,7250221.46,4894948.78,,,,,,,,,,,-30697599.9,7486171.52,679732.8,1389.71,-23891161.18,-77662.43,-23813498.75,-23932555.93,119057.18,,-23813498.75,-23932555.93,119057.18,-18552429.66,,,,
20,002504.SZ,20140731,20140731,20140630,1,1,-0.14,-0.14,119509654.93,119509654.93,,,,,,,,,,,,,,,,,,,145421410.58,105988847.36,,,202680.61,4317284.42,25167277.53,4860135.12,4885185.54,,,,,,,,,,,-25911755.65,6284327.58,368123.44,505.0,-19995551.51,-511358.05,-19484193.46,-18951774.98,-532418.48,,-19484193.46,-18951774.98,-532418.48,-16166434.99,11591715.98,,,
21,002504.SZ,20140423,20140423,20140331,1,1,-0.0638,-0.0638,44386751.82,44386751.82,,,,,,,,,,,,,,,,,,,53659964.46,38860459.73,,,17107.01,2573464.21,9896583.14,2313516.44,-1166.07,,,,,,,,,,,-9273212.64,492133.34,151840.96,,-8932920.26,35457.89,-8968378.15,-8870447.34,-97930.81,,-8968378.15,-8870447.34,-97930.81,-6960862.27,,,,
22,002504.SZ,20140307,20140307,20131231,1,1,-0.11,-0.11,224276803.16,224276803.16,,,,,,,,,,,,,,,,,,,250392128.05,190325846.95,,,314006.94,8693138.99,41564422.69,7086074.84,2408637.64,,,,,,,,,,,-26115324.89,9631126.26,837888.71,4296.22,-17322087.34,51660.05,-17373747.39,-15926887.3,-1446860.09,,-17373747.39,-15926887.3,-1446860.09,-19029250.05,16880102.66,,,
23,002504.SZ,20131029,20131029,20130930,1,1,0.0287,0.0287,153055842.25,153055842.25,,,,,,,,,,,,,,,,,,,155616922.3,124313416.05,,,200538.42,5812201.38,23097428.0,4018886.12,-1825547.67,,,,,,,,,,,-2561080.05,8101107.35,594686.81,4296.32,4945340.49,1218321.13,3727019.36,3987617.1,-260597.74,,3727019.36,3987617.1,-260597.74,-367741.6,,,,
24,002504.SZ,20130827,20130827,20130630,1,1,0.04,0.04,96315425.74,96315425.74,,,,,,,,,,,,,,,,,,,96759736.84,78588554.74,,,158577.54,3533929.59,14478054.07,1929150.21,-1928529.31,,,,,,,,,,,-444311.1,6623404.32,448421.83,4296.32,5730671.39,1222303.06,4508368.33,4779977.18,-271608.85,,4508368.33,4779977.18,-271608.85,-443690.2,16133362.52,,,
25,002504.SZ,20130424,20130424,20130331,1,1,0.0012,0.0012,39773359.87,39773359.87,,,,,,,,,,,,,,,,,,,39984497.56,33292643.3,,,55053.54,1855179.4,6177874.73,698544.39,-2094797.8,,,,,,,,,,,-211137.69,482058.63,279457.19,,-8536.25,126253.54,-134789.79,125019.82,-259809.61,,-134789.79,125019.82,-259809.61,-1607391.1,,,,
26,002504.SZ,20130424,20130424,20121231,1,1,0.06,0.06,156391808.11,156391808.11,,,,,,,,,,,,,,,,,,,180977755.25,128711889.37,,,67739.52,6110907.18,34497934.63,151943.6,11437340.95,,,,,,,,,,,-24585947.14,33948602.91,670784.51,,8691871.26,1873076.25,6818795.01,6892251.72,-73456.71,,6818795.01,6892251.72,-73456.71,-24434003.54,6068404.05,,,
27,002504.SZ,20121025,20121025,20120930,1,1,0.12,0.12,108837578.28,108837578.28,,,,,,,,,,,,,,,,,,,107155229.81,89150053.25,,,41806.76,3596937.21,14867334.95,-1024256.93,523354.57,,,,,,,,,,,1682348.47,14037646.71,444296.71,,15275698.47,2619393.34,12656305.13,12937308.23,-281003.1,,12656305.13,12937308.23,-281003.1,1181446.11,,,,
28,002504.SZ,20120828,20120828,20120630,1,1,0.12,0.12,71648626.7,71648626.7,,,,,,,,,,,,,,,,,,,69884029.72,59541450.2,,,11346.57,2224944.69,9193757.75,-1610824.06,523354.57,,,,,,,,,,,1764596.98,13480544.15,290036.08,9.04,14955105.05,2488171.86,12466933.19,12553885.73,-86952.54,,12466933.19,12553885.73,-86952.54,677127.49,16158919.61,,,
