,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000519.SZ,20190430,20190430,20190331,1,1,0.0516,0.0516,1051953477.69,1051953477.69,,,,,,,,,,,,,,,,,,,963609737.86,824853928.25,,,7901509.53,18953356.43,81757627.09,-4911675.87,,,,,,,,,,,,93366275.11,81683.21,212920.95,,93235037.37,20770231.15,72464806.22,72453979.9,10826.32,,72464806.22,72453979.9,10826.32,83598252.79,,,,
1,000519.SZ,20190423,20190423,20181231,1,1,0.247,0.247,4953589010.35,4953589010.35,,,,,,,,,,,,,,,-1717104.54,3210075.31,,,4558552454.76,3807796384.38,,,36513466.86,83244404.25,364590170.92,-25329340.91,64462889.93,,,,,,,,,,,418357635.36,8305760.47,4726693.41,,421936702.42,74273516.59,347663185.83,347180379.86,482805.97,,347663185.83,347180379.86,482805.97,392742795.76,805063180.49,,,
2,000519.SZ,20190423,20190423,20181231,1,1,0.247,0.247,4953589010.35,4953589010.35,,,,,,,,,,,,,,,-1717104.54,3210075.31,,,4558552454.76,3807796384.38,,,36513466.86,83244404.25,364590170.92,-25329340.91,64462889.93,,,,,,,,,,,418357635.36,8305760.47,4726693.41,,421936702.42,74273516.59,347663185.83,347180379.86,482805.97,,347663185.83,347180379.86,482805.97,,,,,
3,000519.SZ,20181026,20181026,20180930,1,1,0.1865,0.1865,3079242729.35,3079242729.35,,,,,,,,,,,,,,,-210000.0,,,323128.94,2752541483.0,2318817964.4,,,26930523.58,58373007.4,228179028.07,-8645264.31,-16991741.55,,,,,,,,,,,341864303.13,355451.33,960722.0,,341259032.46,79098786.78,262160245.68,261676912.23,483333.45,,262160245.68,261676912.23,483333.45,317508952.82,,,,
4,000519.SZ,20180814,20180814,20180630,1,1,0.1107,0.1107,2068299610.45,2068299610.45,,,,,,,,,,,,,,,-800100.0,,,,1869187087.03,1579888009.15,,,19462878.74,39638966.58,243439016.05,-2183756.31,-11058027.18,,,,,,,,,,,212393142.14,165671.47,52442.25,,212506371.36,56652896.35,155853475.01,155327680.39,525794.62,,155853475.01,155327680.39,525794.62,211337237.77,458009027.85,,,
5,000519.SZ,20180426,20180426,20180331,1,1,0.0604,0.0604,912885218.16,912885218.16,,,,,,,,,,,,,,,-438900.0,,,,812876928.91,677769499.57,,,10129978.62,20385560.72,110242084.46,-650194.46,-5000000.0,,,,,,,,,,,108895417.95,65746.39,33731.53,,108927432.81,24207909.98,84719522.83,84719522.83,,,84719522.83,84719522.83,0.0,104355089.8,,,,
6,000519.SZ,20180420,20181206,20171231,1,1,0.09,0.09,4775366633.11,4775366633.11,,,,,,,,,,,,,,,-4468708.25,5267810.5,,,4615892353.19,3863407455.12,,,43350295.96,86615989.26,556697277.53,-6083481.78,71904817.1,,,,,,,,,,,171426551.59,1537991.73,22199549.58,,150764993.74,30510170.85,120254822.89,126009188.15,-5754365.26,,120254822.89,126009188.15,-5754365.26,170328665.79,606128681.11,,,
7,000519.SZ,20171027,20171027,20170930,1,1,0.0189,0.0189,2622520596.76,2622520596.76,,,,,,,,,,,,,,,395970.0,446666.67,,,2577480385.18,2166389397.02,,,27231087.44,48756041.4,335788180.52,-553429.23,-130891.97,,,,,,,,,,,49355648.74,765495.86,1327905.13,333025.26,48793239.47,22253378.54,26539860.93,26564119.07,-24258.14,,26539860.93,26564119.07,-24258.14,47828690.87,,,,
8,000519.SZ,20170828,20170828,20170630,1,1,-0.0014,-0.0014,1646453878.77,1646453878.77,,,,,,,,,,,,,,,-1459770.0,446666.67,,,1631594711.84,1370488032.24,,,15887948.25,31836551.18,211248995.3,2230385.1,-97200.23,,,,,,,,,,,15760169.08,411444.75,501716.25,212049.6,15669897.58,17670483.52,-2000585.94,-1976327.8,-24258.14,,-2000585.94,-1976327.8,-24258.14,19003657.51,231488276.3,,,
9,000519.SZ,20170429,20170429,20170331,1,1,-0.0124,-0.0124,598054770.68,598054770.68,,,,,,,,,,,,,,,-277770.0,604.17,,,613161089.41,492596656.71,,,7472870.02,16822463.66,92949792.79,3470288.23,-150982.0,,,,,,,,,,,-15383484.56,397103.9,363566.22,317407.0,-15349946.88,2029582.0,-17379528.88,-17361335.28,-18193.6,,-17379528.88,-17361335.28,-18193.6,,,,,
