,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000679.SZ,20190430,20190430,20190331,1,1,-0.17,-0.17,223740157.18,223740157.18,,,,,,,,,,,,,,,,,,,290616268.03,193112183.59,,,3448461.0,11624621.78,22215513.38,54413882.82,5801605.46,,,,,,,,,,,-66876110.85,52819.67,,,-66823291.18,-637.75,-66822653.43,-61688795.5,-5133857.93,,-66822653.43,-61688795.5,-5133857.93,-6660622.57,,,,
1,000679.SZ,20190430,20190430,20190331,1,1,-0.17,-0.17,223740157.18,223740157.18,,,,,,,,,,,,,,,,,,,290616268.03,193112183.59,,,3448461.0,11624621.78,22215513.38,54413882.82,5801605.46,,,,,,,,,,,-66876110.85,52819.67,,,-66823291.18,-637.75,-66822653.43,-61688795.5,-5133857.93,,-66822653.43,-61688795.5,-5133857.93,,,,,
2,000679.SZ,20190430,20190430,20181231,1,1,-1.16,-1.16,1087555948.24,1087555948.24,,,,,,,,,,,,,,,,-16145578.7,,,1497274328.59,946049402.04,,,20281196.87,68527090.3,103936632.92,239288685.91,119191320.55,,,,,,,,,,,-425804722.95,5204023.65,4979987.11,,-425580686.41,6305906.72,-431886593.13,-414926964.97,-16959628.16,,-431886593.13,-414926964.97,-16959628.16,-170417430.34,-145080997.83,,,
3,000679.SZ,20190430,20190430,20181231,1,1,-1.16,-1.16,1087555948.24,1087555948.24,,,,,,,,,,,,,,,,-16145578.7,,,1497274328.59,946049402.04,,,20281196.87,68527090.3,103936632.92,239288685.91,119191320.55,,,,,,,,,,,-425804722.95,5204023.65,4979987.11,,-425580686.41,6305906.72,-431886593.13,-414926964.97,-16959628.16,,-431886593.13,-414926964.97,-16959628.16,,,,,
4,000679.SZ,20181031,20181031,20180930,1,1,-0.446,-0.446,818662297.12,818662297.12,,,,,,,,,,,,,,,,-16115578.7,,,965641794.04,675574980.98,,,20352485.92,48658347.61,74895989.74,165371636.75,-19211646.96,,,,,,,,,,,-163095075.62,259865.44,837332.8,,-163672542.98,6324087.98,-169996630.96,-158790427.06,-11206203.9,,-169996630.96,-158790427.07,-11206203.89,-819507.13,,,,
5,000679.SZ,20180831,20180831,20180630,1,1,-0.209,-0.209,529624394.69,529624394.69,,,,,,,,,,,,,,,,-3893886.81,,,600038265.61,436437145.22,,,13009918.02,32147161.4,51612537.47,86271587.98,-19440084.48,,,,,,,,,,,-74307757.73,197013.27,551256.37,,-74662000.83,6409222.51,-81071223.34,-74646498.54,-6424724.8,,-81071223.34,-74646498.54,-6424724.8,15857717.06,29057437.22,,,
6,000679.SZ,20180428,20180428,20180331,1,1,0.0183,0.0183,285247373.21,285247373.21,,,,,,,,,,,,,,,,,,,276215761.92,229857808.44,,,6642354.32,12673123.02,24925250.15,23307999.22,-21190773.23,,,,,,,,,,,9031611.29,1964120.25,63495.78,,10932235.76,5774449.18,5157786.58,6517339.11,-1359552.53,,5157786.58,6517339.11,-1359552.53,11148837.28,,,,
7,000679.SZ,20180428,20180428,20171231,1,1,0.0366,0.0366,1843241506.25,1843241506.25,,,,,,,,,,,,,,,,17690384.11,-8119771.37,,1880243404.28,1471953327.62,,,55250175.08,70724004.18,111537879.64,169995604.77,782412.99,,,,,,,,,,,7970610.9,2561105.3,731056.97,,9800659.23,7802707.83,1997951.4,13056179.49,-11058228.09,-17503397.78,-15505446.38,-4447218.29,-11058228.09,132993706.74,165610906.35,,,
8,000679.SZ,20171031,20171031,20170930,1,1,0.016,0.016,1341948003.28,1341948003.28,,,,,,,,,,,,,,,,25141871.09,,,1359667675.07,1086647910.32,,,41699265.96,45512656.42,79975605.91,103297767.62,2534468.84,,,,,,,,,,,7422199.3,376240.65,221271.57,97064.22,7577168.38,7001539.73,575628.65,5624820.81,-5049192.16,-17131118.82,-16555490.17,-11506298.01,-5049192.16,88112564.67,,,,
9,000679.SZ,20170831,20170831,20170630,1,1,0.028,0.028,1113346761.52,1113346761.52,,,,,,,,,,,,,,,,-1793609.86,,,1096149180.15,906680602.62,,,33538217.29,27733833.02,56005357.8,69836688.14,2354481.28,,,,,,,,,,,15403971.51,267954.13,213610.03,89402.68,15458315.61,6748886.93,8709428.68,10006014.07,-1296585.39,1546615.1,10256043.78,11552629.17,-1296585.39,87027943.8,101577922.99,,,
10,000679.SZ,20170429,20170429,20170331,1,1,0.0318,0.0318,653368573.0,653368573.0,,,,,,,,,,,,,,,0.0,-966149.93,-966149.93,,642487921.9,539245720.1,,,23775225.53,15408941.54,28287597.63,32155338.41,3615098.69,,,,,,,,,,,9914501.17,235613.24,125147.35,940.0,10024967.06,831465.14,9193501.92,11342073.22,-2148571.3,1824212.68,11017714.6,13166285.9,-2148571.3,,,,,
11,000679.SZ,20170428,20170428,20161231,1,1,0.3752,0.3752,1927315663.77,1927315663.77,,,,,,,,,,,,,,,,549995696.33,-2588644.29,,2400322938.68,1503871757.69,,,116951557.09,192991934.14,263651005.02,106283871.05,216572813.69,,,,,,,,,,,76988421.42,2323176.18,41557990.34,40435112.28,37753607.26,8251765.0,29501842.26,133730015.11,-104228172.85,-2657005.44,26844836.82,131073009.67,-104228172.85,-366723403.86,-303253577.31,,,
12,000679.SZ,20161029,20161029,20160930,1,1,-0.4257,-0.4257,1503060765.67,1503060765.67,,,,,,,,,,,,,,,,109413653.33,-167860.58,,1817143054.5,1148826203.97,,,50840652.39,145404410.84,209048198.67,61455241.21,201568347.42,,,,,,,,,,,-204668635.5,1520865.91,999144.87,19918.29,-204146914.46,22651695.97,-226798610.43,-151714907.04,-75083703.39,-3608768.58,-230407379.01,-155323675.62,-75083703.39,,,,,
13,000679.SZ,20160831,20160831,20160630,1,1,0.029,0.029,1011529188.53,1011529188.53,,,,,,,,,,,,,,,,106349787.74,-737169.42,,1071109056.15,775185394.17,,,44637803.15,93046395.85,132083834.84,27035407.71,-879779.57,,,,,,,,,,,46769920.12,858388.76,732216.51,2238.1,46896092.37,23067527.96,23828564.41,10253717.43,13574846.98,-3212200.6,20616363.81,7041516.83,13574846.98,-33424239.48,1126369.13,,,
14,000679.SZ,20160430,20160430,20160331,1,1,0.05,0.05,510765343.28,510765343.28,,,,,,,,,,,,,,,,107224556.75,-737169.42,,566516727.27,394991189.0,,,37736396.14,49184784.09,65847889.21,19940288.65,-1183819.82,,,,,,,,,,,51473172.76,126201.59,2540.0,540.0,51596834.35,18155046.51,33441787.84,17849642.93,15592144.91,-3450141.38,29991646.46,14399501.55,15592144.91,-36994915.16,,,,
15,000679.SZ,20160312,20160312,20151231,1,1,-0.52,-0.52,2793841157.92,2793841157.92,,,,,,,,,,,,,,,-26200.0,3459085.55,-737169.42,,3143768153.19,2152293195.76,,,104974018.9,214277450.09,293717196.09,112893927.92,265612364.43,,,,,,,,,,,-346494109.72,183316475.39,764275.76,130877.99,-163941910.09,59785440.66,-223727350.75,-187049278.19,-36678072.56,-1427644.71,-225154995.46,-188476922.9,-36678072.56,-237033067.35,-172348250.76,,,
16,000679.SZ,20151030,20151030,20150930,1,1,0.3,0.3,2046934942.4,2046934942.4,,,,,,,,,,,,,,,-26200.0,714114.0,-771757.4,,2036183186.67,1546648674.95,,,71958749.71,152937905.56,200656440.85,62448838.49,1532577.11,,,,,,,,,,,11439669.73,182705650.84,119858.64,53493.0,194025461.93,55997538.08,138027923.85,106822856.25,31205067.6,-2855289.42,135172634.43,103967566.83,31205067.6,74733171.33,,,,
17,000679.SZ,20150828,20150828,20150630,1,1,0.35,0.35,1402999367.61,1402999367.61,,,,,,,,,,,,,,,-26200.0,980681.95,-505189.45,,1390019664.81,1078386185.81,,,41445505.29,101881035.66,132014817.26,37392943.75,-1100822.96,,,,,,,,,,,13934184.75,182313523.0,84603.31,18237.67,196163104.44,51204126.84,144958977.6,124839072.49,20119905.11,5710578.84,150669556.44,130549651.33,20119905.11,49271823.59,71628741.77,,,
18,000679.SZ,20150430,20150430,20150331,1,1,0.35,0.35,803282084.15,803282084.15,,,,,,,,,,,,,,,26250.0,-355033.36,-355033.36,,788309074.31,629133246.62,,,22518288.05,54104663.28,62114700.97,20522224.17,-84048.78,,,,,,,,,,,14644226.48,182247316.41,13163.38,8163.38,196878379.51,51181477.29,145696902.22,124946154.81,20750747.41,-2709881.16,142987021.06,122236273.65,20750747.41,35411185.23,,,,
