,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002283.SZ,20190424,20190424,20190331,1,1,0.08,0.08,1014890518.54,1014890518.54,,,,,,,,,,,,,,,,198880.45,,,896534321.09,750253069.98,,,7195573.82,25150519.48,50332746.84,18291815.25,10428486.15,,,,,,,,,,,119694739.8,1451580.38,10764234.94,,110382085.24,17352898.0,93029187.24,93029187.24,,35594.5,93064781.74,93064781.74,,,,,,
1,002283.SZ,20190329,20190329,20181231,1,1,0.3,0.3,3405354746.39,3405354746.39,,,,,,,,,,,,,,,-374787.0,13127183.49,152198.77,,3036064736.91,2529264105.86,,,40497828.74,108485343.43,163312716.73,58147389.71,-3955756.15,,,,,,,,,,,406355605.95,3600600.0,4512623.63,,405443582.32,60953837.55,344489744.77,342300349.63,2189395.14,69687.9,344559432.67,342370037.53,2189395.14,451747590.82,734302166.06,,,
2,002283.SZ,20181023,20181023,20180930,1,1,0.21,0.21,2589764773.53,2589764773.53,,,,,,,,,,,,,,,11184000.0,4039663.46,,,2331393960.09,1958836007.24,,,31188501.35,75168873.8,107884320.09,54426817.51,-1204567.38,,,,,,,,,,,283529776.9,797754.86,2457634.56,,281869897.2,45963380.87,235906516.33,235906516.33,,61772.88,235968289.21,235968289.21,,321528363.57,,,,
3,002283.SZ,20180821,20180821,20180630,1,1,0.14,0.14,1802637860.38,1802637860.38,,,,,,,,,,,,,,,3784860.0,740480.99,,,1614055671.13,1374309926.94,,,23130472.05,47530981.86,131147033.92,30898793.38,7038462.98,,,,,,,,,,,196480330.24,388000.0,1724177.73,,195144152.51,32054669.01,163089483.5,156261954.82,6827528.68,78291.94,163167775.44,156340246.76,6827528.68,222853782.63,356207872.32,,,
4,002283.SZ,20180425,20180425,20180331,1,1,0.08,0.07,880321377.68,880321377.68,,,,,,,,,,,,,,,-9360420.0,42313.61,,,771037922.1,671973130.78,,,6800110.8,23910232.24,63836317.94,8297933.72,-3779803.38,,,,,,,,,,,101077249.19,388000.0,1192276.98,,100272972.21,15912347.78,84360624.43,84536531.53,-175907.1,-68.58,84360555.85,84536462.95,-175907.1,114913485.92,,,,
5,002283.SZ,20180420,20180420,20171231,1,1,0.3,0.3,3021430813.37,3021430813.37,,,,,,,,,,,,,,,-810000.0,806192.84,-27018.12,,2655694104.79,2212613312.84,,,29191923.71,106790376.84,246036216.44,39328930.88,21733344.08,,,,,,,,,,,395828871.76,6088495.9,6225943.98,,395691423.68,54263268.46,341428155.22,335133429.65,6294725.57,-10092.47,341418062.75,335123337.18,6294725.57,434504547.46,701004102.81,,,
6,002283.SZ,20171025,20171025,20170930,1,1,0.2,0.2,2189907854.79,2189907854.79,,,,,,,,,,,,,,,,-3265.1,,,1937786055.74,1625007561.4,,,22572209.09,64376663.42,184997764.36,28314735.58,12517121.89,,,,,,,,,,,252118533.95,24110540.0,3530824.78,2778726.44,272698249.17,39992384.8,232705864.37,226619087.31,6086777.06,,232705864.37,226619087.31,6086777.06,292953656.52,,,,
7,002283.SZ,20170823,20170823,20170630,1,1,0.12,0.11,1339253868.76,1339253868.76,,,,,,,,,,,,,,,,-11805.46,,,1183782934.15,994583191.77,,,16553325.79,42665708.1,104583892.34,17038075.92,8358740.23,,,,,,,,,,,155459129.15,13284300.0,3339056.98,2772099.43,165404372.17,26033210.43,139371161.74,134248311.41,5122850.33,,139371161.74,134248311.41,5122850.33,172509010.53,307910407.75,,,
8,002283.SZ,20170425,20170425,20170331,1,1,0.05,0.05,518475846.73,518475846.73,,,,,,,,,,,,,,,,,,,464127751.07,374971568.46,,,5952566.81,19502818.98,49743899.64,5865570.66,8091326.52,,,,,,,,,,,54348095.66,14967087.9,161214.92,6235.5,69153968.64,9825034.72,59328933.92,57881962.04,1446971.88,,59328933.92,57881962.04,1446971.88,,,,,
9,002283.SZ,20170314,20170314,20161231,1,1,0.17,0.17,1821508334.26,1821508334.26,,,,,,,,,,,,,,,,,,,1626034963.5,1301866255.35,,,22649351.29,95572669.64,178429724.32,19833984.29,7682978.61,,,,,,,,,,,195473370.76,38494232.84,1781960.63,411678.54,232185642.97,31725163.91,200460479.06,194296829.19,6163649.87,,200460479.06,194296829.19,6163649.87,215307355.05,447438872.7,,,
