,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600098.SH,20190430,20190430,20190331,1,1,0.054,0.054,6394594445.4,6366395457.05,28196511.94,,2476.41,,,,,,,,,,,,1536000.0,39839939.93,35350863.65,,6261828787.97,5826484303.37,2824224.2,36329.28,29948026.57,67312237.97,133605210.19,168575978.42,1195546.21,,,,,,,,,,,181877890.28,3354635.77,585695.25,,184646830.8,35054528.15,149592302.65,147281276.16,2311026.49,157500000.0,307092302.65,304781276.16,2311026.49,310273474.98,,,,
1,600098.SH,20190430,20190430,20190331,1,1,0.054,0.054,6394594445.4,6366395457.05,28196511.94,,2476.41,,,,,,,,,,,,1536000.0,39839939.93,35350863.65,,6261828787.97,5826484303.37,2824224.2,36329.28,29948026.57,67312237.97,133605210.19,168575978.42,1195546.21,,,,,,,,,,,181877890.28,3354635.77,585695.25,,184646830.8,35054528.15,149592302.65,147281276.16,2311026.49,157500000.0,307092302.65,304781276.16,2311026.49,,,,,
2,600098.SH,20190412,20190412,20181231,1,1,0.2571,0.2571,26165224900.73,25981687093.53,183527783.63,,10023.57,,,,,,,,,,,,2962640.0,200749741.75,39857471.3,,25317537260.86,23373613465.02,10626270.02,125156.21,124421746.58,270156923.57,538036355.35,660653888.09,47401773.3,,,,,,,,,,,1094593565.52,23052115.49,78407719.62,,1039237961.39,245269548.52,793968412.87,701009870.86,92958542.01,-155293801.98,638674610.89,547131460.01,91543150.88,1571889954.52,2650312846.93,,,
3,600098.SH,20181031,20181031,20180930,1,1,0.2365,0.2365,18798487854.9,18652349910.21,146137944.69,,,,,,,,,,,,,,,242192990.88,77770428.47,,18102454073.41,16801370681.26,7377494.95,90168.7,92394236.77,199551592.9,387903182.04,486511963.18,-891691.16,,,,,,,,,,,966929652.0,5503315.7,6961034.66,,965471933.04,235049255.99,730422677.05,644694072.61,85728604.44,-27519886.06,702902790.99,617174186.55,85728604.44,1205666839.8,,,,
4,600098.SH,20180831,20180831,20180630,1,1,0.1598,0.1598,12400555269.11,12298838488.38,101716780.73,,,,,,,,,,,,,,,146697270.19,54374340.44,,11918914363.84,11076128024.24,4870269.86,60420.99,57100108.62,129955194.1,255862837.41,322443095.97,-357477.78,,,,,,,,,,,642499659.89,3257580.64,817440.6,,644939799.93,152987897.33,491951902.6,435573276.12,56378626.48,15108324.51,507060227.11,450681600.63,56378626.48,818259949.96,1348417747.1,,,
5,600098.SH,20180428,20180428,20180331,1,1,0.039,0.039,6112792081.44,6064094917.68,48694569.42,,2594.34,,,,,,,,,,,,,21042619.63,18042728.06,,5978320445.03,5590286066.21,2405771.83,34910.82,28768594.2,66169559.09,135290178.99,155772472.41,-407108.52,,,,,,,,,,,164611816.34,2486392.97,677732.12,,166420477.19,49761088.57,116659388.62,106215327.89,10444060.73,-15804352.7,100855035.92,90410975.19,10444060.73,298943998.54,,,,
6,600098.SH,20180428,20180428,20171231,1,1,0.2489,0.2489,24798110159.48,24651887806.25,146222353.23,,,,,,,,,,,,,,-2605860.0,65479716.84,-110140754.56,,23627333969.0,21964862820.33,10096903.56,52247.54,150303552.6,269848705.24,596582133.58,577544357.52,58043248.63,,,,,,,,,,,1325958354.63,26019440.46,37898020.36,,1314079774.73,419928094.05,894151680.68,678545285.76,215606394.92,577097519.24,1471249199.92,1252236430.18,219012769.74,1801957820.98,2848648721.49,,,
7,600098.SH,20171031,20171031,20170930,1,1,0.2174,0.2174,17551367052.9,17463357603.18,88009449.72,,,,,,,,,,,,,,,104137400.0,-72938474.3,,16709593752.65,15595512781.82,7448104.39,25126.47,108246859.56,196482057.27,394157157.86,407457743.94,263921.34,,,,,,,,,,,945910700.25,79157870.46,19901414.6,1544380.56,1005167156.11,282348904.03,722818252.08,592784027.03,130034225.05,571016023.9,1293834275.98,1163800050.93,130034225.05,1249494965.53,,,,
8,600098.SH,20170831,20170831,20170630,1,1,0.1312,0.1312,10290251508.24,10236537589.42,53713918.82,,,,,,,,,,,,,,,116439537.1,-59531961.02,,9902989868.04,9173015155.86,4770928.17,12232.63,77908476.53,127103674.11,257597780.47,262659148.46,-77528.19,,,,,,,,,,,503701177.3,36782518.64,17080620.16,789357.92,523403075.78,136946731.33,386456344.45,357552719.88,28903624.57,677106380.71,1063562725.16,1034659100.59,28903624.57,649920788.66,1236025470.99,,,
9,600098.SH,20170429,20170429,20170331,1,1,0.0117,0.0117,4669362694.76,4644489675.09,24873019.67,,,,,,,,,,,,,,,-29108143.1,-29243914.31,,4562322395.62,4207611541.44,4324494.29,8286.94,29665524.0,64844601.78,128489913.21,127453782.5,-75748.54,,,,,,,,,,,77932156.04,5859506.17,800565.79,620185.33,82991096.42,47490075.19,35501021.23,32030271.08,3470750.15,228635988.75,264137009.98,260666259.83,3470750.15,,,,,
