,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002120.SZ,20190429,20190429,20190331,1,1,0.33,0.33,6684599615.38,6684599615.38,,,,,,,,,,,,,,,,61330255.89,-673821.27,,6032495377.31,5642565966.95,,,11267962.69,45575187.72,290647150.44,-2157577.84,26934620.94,,,,,,,,,,,750977304.32,4188961.63,12538078.08,,742628187.87,178147213.72,564480974.15,566629891.96,-2148917.81,,564480974.15,566629891.96,-2148917.81,,,,,
1,002120.SZ,20190429,20190429,20190331,1,1,0.33,0.33,6684599615.38,6684599615.38,,,,,,,,,,,,,,,,61330255.89,-673821.27,,6032495377.31,5642565966.95,,,11267962.69,45575187.72,290647150.44,-2157577.84,26934620.94,,,,,,,,,,,750977304.32,4188961.63,12538078.08,,742628187.87,178147213.72,564480974.15,566629891.96,-2148917.81,,564480974.15,566629891.96,-2148917.81,,,,,
2,002120.SZ,20190429,20190429,20181231,1,1,1.6,1.6,13855989746.71,13855989746.71,,,,,,,,,,,,,,,,757736683.51,587215411.93,,11055955755.16,9973835082.32,,,50340408.6,174568599.13,788714592.1,-17124517.79,24934013.09,,,,,,,,,,,3619912617.83,9510233.04,78946254.79,,3550476596.08,948198413.18,2602278182.9,2697993712.88,-95715529.98,-2240809.24,2600037373.66,2695752903.64,-95715529.98,2844963066.56,3536053315.69,,,
3,002120.SZ,20190429,20190429,20181231,1,1,1.6,1.6,13855989746.71,13855989746.71,,,,,,,,,,,,,,,,757736683.51,587215411.93,,11055955755.16,9973835082.32,,,50340408.6,174568599.13,788714592.1,-17124517.79,24934013.09,,,,,,,,,,,3619912617.83,9510233.04,78946254.79,,3550476596.08,948198413.18,2602278182.9,2697993712.88,-95715529.98,-2240809.24,2600037373.66,2695752903.64,-95715529.98,,,,,
4,002120.SZ,20181026,20181026,20180930,1,1,1.19,1.19,9248025736.11,9248025736.11,,,,,,,,,,,,,,,,713223562.95,-2281582.11,,7359151825.23,6591747412.57,,,36699957.47,120620292.4,550378248.42,-10674969.07,24889451.08,,,,,,,,,,,2611300731.78,61254489.11,25046166.89,,2647509054.0,701725171.05,1945783882.95,1980802780.13,-35018897.18,,1945783882.95,1980802780.13,-35018897.18,1911958095.46,,,,
5,002120.SZ,20180828,20180828,20180630,1,1,0.62,0.62,5902723896.88,5902723896.88,,,,,,,,,,,,,,,,62238346.7,-1181304.81,,4645353320.05,4176651896.01,,,17214764.59,77173990.0,366560947.78,-13365489.59,21117211.26,,,,,,,,,,,1324358217.09,32157123.41,8930070.32,,1347585270.18,365344783.46,982240486.72,1000313282.93,-18072796.21,,982240486.72,1000313282.93,-18072796.21,1244005087.24,1539941458.01,,,
6,002120.SZ,20180828,20180828,20180630,1,1,0.62,0.62,5902723896.88,5902723896.88,,,,,,,,,,,,,,,,62238346.7,-1181304.81,,4645353320.05,4176651896.01,,,17214764.59,77173990.0,366560947.78,-13365489.59,21117211.26,,,,,,,,,,,1324358217.09,32157123.41,8930070.32,,1347585270.18,365344783.46,982240486.72,1000313282.93,-18072796.21,,982240486.72,1000313282.93,-18072796.21,1248758288.85,1544694659.62,,,
7,002120.SZ,20180428,20180428,20180331,1,1,0.33,0.33,2656857763.9,2656857763.9,,,,,,,,,,,,,,,,29041160.69,80785.35,,2176455082.05,1965714998.78,,,6561549.27,35566067.56,179391695.94,-3427647.12,-7351582.38,,,,,,,,,,,511029715.17,27450894.95,2944999.94,,535535610.18,140015635.88,395519974.3,403637892.9,-8117918.6,,395519974.3,403637892.9,-8117918.6,471105228.21,,,,
8,002120.SZ,20180426,20180426,20171231,1,1,1.31,1.31,9985573869.96,9985573869.96,,,,,,,,,,,,,,,,66489205.38,2068340.83,,7899680817.33,7091701226.1,,,23242951.99,139291093.29,628616472.44,-5996182.22,22825255.73,,,,,,,,,,,2174889538.84,42923954.43,71948090.54,,2145865402.73,558409705.33,1587455697.4,1589319615.83,-1863918.43,187428.85,1587643126.25,1589507044.68,-1863918.43,2098426815.92,2584583398.52,,,
9,002120.SZ,20171026,20171026,20170930,1,1,0.97,0.97,6838939763.53,6838939763.53,,,,,,,,,,,,,,,,44971454.8,198756.59,,5282545365.95,4731530979.97,,,15891316.27,102281672.19,425926983.67,-3252222.97,10166636.82,,,,,,,,,,,1630619083.7,9122567.87,34379714.83,17086297.81,1605361936.74,429206021.45,1176155915.29,1176077304.74,78610.55,,1176155915.29,1176077304.74,78610.55,1592562042.75,,,,
