,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002786.SZ,20190429,20190429,20190331,1,1,-0.11,-0.11,626897940.29,626897940.29,,,,,,,,,,,,,,,5946482.36,-108920.07,181991.7,,691042559.5,535284767.4,,,4240570.34,36015850.94,51153277.71,26427717.08,12361806.96,,,,,,,,,,,-54270461.04,741666.4,127590.05,,-53656384.69,-8964625.08,-44691759.61,-43043379.65,-1648379.96,-809532.27,-45501291.88,-43604854.37,-1896437.51,,,,,
1,002786.SZ,20190429,20190429,20190331,1,1,-0.11,-0.11,626897940.29,626897940.29,,,,,,,,,,,,,,,5946482.36,-108920.07,181991.7,,691042559.5,535284767.4,,,4240570.34,36015850.94,51153277.71,26427717.08,12361806.96,,,,,,,,,,,-54270461.04,741666.4,127590.05,,-53656384.69,-8964625.08,-44691759.61,-43043379.65,-1648379.96,-809532.27,-45501291.88,-43604854.37,-1896437.51,,,,,
2,002786.SZ,20190427,20190427,20181231,1,1,0.11,0.11,3010018231.19,3010018231.19,,,,,,,,,,,,,,,1557460.67,2956137.5,1617052.89,,2995891977.86,2495164221.87,,,24125472.24,127786832.99,162296061.22,63351169.55,7032230.24,,,,,,,,,,,46332863.61,882999.7,3245236.15,,43970627.16,1792398.3,42178228.86,41662935.93,515292.93,-2138506.48,40039722.38,40627752.83,-588030.45,105241773.96,262527225.99,,,
3,002786.SZ,20190427,20190427,20181231,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2138506.48,40039722.38,40039722.38,,,,,,
4,002786.SZ,20181030,20181030,20180930,1,1,0.05,0.05,2205437161.59,2205437161.59,,,,,,,,,,,,,,,-774778.07,2641903.06,1098538.76,,2202923606.29,1863966204.33,,,18254957.26,86664448.88,119576934.85,38292096.33,4015517.08,,,,,,,,,,,23585451.23,1109099.19,1925511.08,,22769039.34,2514404.65,20254634.69,18625005.93,1629628.76,-2788854.21,17465780.48,16737298.47,728482.01,64437094.09,,,,
5,002786.SZ,20180727,20180727,20180630,1,1,0.01,0.01,1408936711.52,1408936711.52,,,,,,,,,,,,,,,1370360.07,2315879.17,682607.87,,1422287691.25,1209922838.21,,,11114609.28,50997182.13,112315589.47,32669655.59,5267816.57,,,,,,,,,,,6327494.92,730282.12,1204550.28,,5853226.76,1860275.18,3992951.58,4325534.59,-332583.01,-2157495.12,1835456.46,2974190.29,-1138733.83,36255885.06,108032244.74,,,
6,002786.SZ,20180426,20180426,20180331,1,1,-0.04,-0.04,635181234.13,635181234.13,,,,,,,,,,,,,,,1058501.64,1096690.07,301070.73,,665932606.32,546000502.15,,,6423508.48,24204187.85,52394530.15,23301421.26,13608456.43,,,,,,,,,,,-23504401.33,127795.44,507679.45,,-23884285.34,-4965142.19,-18919143.15,-16580695.42,-2338447.73,-2398768.08,-21317911.23,-17925833.4,-3392077.83,11876248.03,,,,
7,002786.SZ,20180330,20180330,20171231,1,1,0.17,0.17,2904735299.9,2904735299.9,,,,,,,,,,,,,,,-3098157.07,659802.29,497409.34,,2860058836.46,2370755453.04,,,21159314.51,131718158.41,273005530.81,41730791.28,21689588.41,,,,,,,,,,,73825791.47,1852844.8,3106521.41,,72572114.86,6984135.2,65587979.66,64549115.58,1038864.08,-962512.42,64625467.24,64159571.08,465896.16,117833403.29,231601336.88,,,
8,002786.SZ,20171024,20171024,20170930,1,1,0.13,0.13,2083161900.98,2083161900.98,,,,,,,,,,,,,,,-4037934.58,150464.21,,,2041686255.05,1731870570.74,,,15152151.18,107682008.33,147503953.59,24177168.8,15300402.41,,,,,,,,,,,37588175.56,25045261.05,997451.79,322853.52,61635984.82,11583823.69,50052161.13,48243908.41,1808252.72,-476091.94,49576069.19,47933872.19,1642197.0,80953217.14,,,,
9,002786.SZ,20170817,20170817,20170630,1,1,0.08,0.08,1326458461.21,1326458461.21,,,,,,,,,,,,,,,-3045879.19,430105.67,,,1301237520.65,1110630952.98,,,10182854.96,65429047.53,96611445.34,10183018.85,8200200.99,,,,,,,,,,,22605167.04,18713925.03,457156.08,267025.74,40861935.99,8681977.2,32179958.79,30319469.02,1860489.77,-82295.38,32097663.41,30254656.67,1843006.74,35403959.41,86602422.68,,,
