,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300003.SZ,20190427,20190427,20190331,1,1,0.3288,0.3288,1878134846.7,1878134846.7,,,,,,,,,,,,,,,131670000.0,43339382.19,-9240284.81,,1371080990.56,492923601.78,,,27461433.76,489981118.44,157971956.37,84171660.94,,,,,,,,,,,,685236654.13,6944407.2,151610.51,,692029450.82,113507209.07,578522241.75,582778157.82,-4255916.07,22403290.32,600925532.07,606401969.59,-5476437.52,,,,,
1,300003.SZ,20190329,20190329,20181231,1,1,0.684,0.684,6356304792.21,6356304792.21,,,,,,,,,,,,,,,,131036423.2,-21491889.71,,5045278776.93,1732194095.56,,,95121804.48,1868579501.31,528638025.08,225887604.77,218686272.59,,,,,,,,,,,1442443395.97,42048603.98,10580864.04,,1473911135.91,219037257.54,1254873878.37,1218692899.2,36180979.17,97793310.56,1352667188.93,1307952380.79,44714808.14,1748290695.49,2015307617.2,,,
2,300003.SZ,20181027,20181027,20180930,1,1,0.6418,0.6418,4584480042.44,4584480042.44,,,,,,,,,,,,,,,,110575588.92,-9952723.82,,3375048189.56,1222308007.51,,,66612558.46,1189032602.19,450339349.13,155857990.28,27073352.94,,,,,,,,,,,1324708972.69,54517992.87,6195198.8,,1373031766.76,197253226.25,1175778540.51,1143442819.75,32335720.76,160018367.7,1335796908.21,1295874692.22,39922215.99,1396865906.92,,,,
3,300003.SZ,20180814,20180814,20180630,1,1,0.4545,0.4545,2954630020.05,2954630020.05,,,,,,,,,,,,,,,,113587924.78,-6642387.95,,2100908018.04,803783860.36,,,45619871.7,710384752.68,428880923.04,97599401.64,14639208.62,,,,,,,,,,,969172353.35,24922396.5,3282346.66,,990812403.19,147525541.93,843286861.26,809785040.72,33501820.54,13746484.34,857033345.6,822653206.55,34380139.05,955701463.05,1074079038.21,,,
4,300003.SZ,20180427,20180427,20180331,1,1,0.1702,0.1702,1435819242.16,1435819242.16,,,,,,,,,,,,,,,,-645138.22,-2222948.9,,1039501284.95,394143560.34,,,19579008.2,370248917.94,205244447.05,45367417.15,4917934.27,,,,,,,,,,,396761497.64,5958660.05,2092509.24,,400627648.45,66801786.83,333825861.62,303186876.5,30638985.12,150578144.1,484404005.72,456232112.43,28171893.29,447597179.2,,,,
5,300003.SZ,20180313,20180313,20171231,1,1,0.5053,0.5053,4537642656.24,4537642656.24,,,,,,,,,,,,,,,,-8029003.96,-12525910.81,,3395838813.64,1486913583.17,,,68622862.51,1061774888.93,613074915.88,107219508.24,58233054.91,,,,,,,,,,,1155709180.01,44365763.41,4607100.43,,1195467842.99,201787920.69,993679922.3,899085330.05,94594592.25,179146054.77,1172825977.07,1069869720.17,102956256.9,1296753329.05,1525179194.02,,,
6,300003.SZ,20171027,20171027,20170930,1,1,0.4151,0.4151,3290350199.68,3290350199.68,,,,,,,,,,,,,,,,-4290691.14,-4290691.14,,2366832783.56,1109749411.53,,,44925845.29,709444947.38,413627574.76,68093093.57,20991911.03,,,,,,,,,,,923444285.79,51265069.85,1972646.52,128360.73,972736709.12,162909038.14,809827670.98,738250050.57,71577620.41,51827600.41,861655271.39,793376791.44,68278479.95,1016819981.53,,,,
7,300003.SZ,20170829,20170829,20170630,1,1,0.2788,0.2788,2182637167.48,2182637167.48,,,,,,,,,,,,,,,,-3279524.43,-3279524.43,,1534901976.58,772127415.71,,,29483661.03,418271499.92,266571416.53,35678499.61,12769483.78,,,,,,,,,,,646102800.03,7711355.18,1018546.63,115615.87,652795608.58,106775633.78,546019974.8,495332930.62,50687044.18,-10586199.56,535433775.24,483740064.87,51693710.37,685956626.12,795945687.01,,,
8,300003.SZ,20170427,20170427,20170331,1,1,0.1309,0.1309,1031621618.79,1031621618.79,,,,,,,,,,,,,,,,-2092356.27,-2092356.27,,731387953.7,376282582.48,,,12539593.69,194542419.5,123561106.22,17071125.33,7391126.48,,,,,,,,,,,298141308.82,5981926.07,575145.79,10534.26,303548089.1,48266478.32,255281610.78,231972260.2,23309350.58,-9342193.26,245939417.52,222640918.21,23298499.31,,,,,
9,300003.SZ,20170331,20170331,20161231,1,1,0.3913,0.3913,3467748233.68,3467748233.68,,,,,,,,,,,,,,,,-2212300.07,-1928648.77,,2601321150.27,1354140999.04,,,48623295.26,638057460.18,476543109.63,57420425.32,26535860.84,,,,,,,,,,,864214783.34,29916774.48,3168962.43,2243480.16,890962595.39,144254555.02,746708040.37,679255737.63,67452302.74,85542977.76,832251018.13,764113721.17,68137296.96,926257914.99,1103887214.84,,,
10,300003.SZ,20161029,20161029,20160930,1,1,0.3136,0.3136,2524522143.75,2524522143.75,,,,,,,,,,,,,,,,1911219.96,1911219.96,,1836325454.89,996432426.38,,,27884609.39,434435603.56,328652272.67,36461134.64,12459408.25,,,,,,,,,,,690107908.82,19254807.71,1477601.94,1059787.45,707885114.59,116579505.26,591305609.33,543512050.03,47793559.3,102055425.68,693361035.01,645396001.99,47965033.02,,,,,
11,300003.SZ,20160827,20160827,20160630,1,1,0.219,0.219,1675949656.56,1675949656.56,,,,,,,,,,,,,,,,3449255.54,3449255.54,,1205007937.67,668314039.01,,,18130866.67,272780210.88,217811015.96,18324919.84,9646885.31,,,,,,,,,,,474390974.43,12667329.12,948126.78,845150.77,486110176.77,77785058.77,408325118.0,377454382.25,30870735.75,766752.54,409091870.54,378092140.81,30999729.73,489266638.73,568725665.04,,,
