,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600012.SH,20190427,20190427,20190331,1,1,0.1743,0.1743,749910855.39,749910855.39,,,,,,,,,,,,,,,,6444355.69,6444355.69,,351223678.84,313430109.86,,,2794161.48,,21936381.71,13250908.79,,,,,,,,,,,,405724326.1,2328.46,0.0,,405726654.56,115598163.89,290128490.67,289033267.3,1095223.37,,290128490.67,289033267.3,1095223.37,,,,,
1,600012.SH,20190427,20190427,20190331,1,1,0.1743,0.1743,749910855.39,749910855.39,,,,,,,,,,,,,,,,6444355.69,6444355.69,,351223678.84,313430109.86,,,2794161.48,,21936381.71,13250908.79,,,,,,,,,,,,405724326.1,2328.46,0.0,,405726654.56,115598163.89,290128490.67,289033267.3,1095223.37,,290128490.67,289033267.3,1095223.37,,,,,
2,600012.SH,20190325,20190325,20181231,1,1,0.6771,0.6771,2966948529.24,2966948529.24,,,,,,,,,,,,,,,,25257782.85,25057782.85,,1447662652.18,1282803758.59,,,24648018.42,,84383089.78,53115973.85,0.0,,,,,,,,,,,1546989618.71,1100414.29,550253.05,,1547539779.95,450897742.11,1096642037.84,1123042225.39,-26400187.55,-51409539.3,1045232498.54,1071632686.09,-26400187.55,1577591104.8,2300240541.35,,,
3,600012.SH,20181030,20181030,20180930,1,1,0.5135,0.5135,2249092572.34,2249092572.34,,,,,,,,,,,,,,,,18624104.79,18424104.79,,1086273894.9,964185262.8,,,16059690.82,,64426780.97,42341505.85,,,,,,,,,,,,1183195734.74,779841.45,498069.04,,1183477507.15,336868003.29,846609503.86,851751809.42,-5142305.56,,846609503.86,851751809.42,-5142305.56,1206050428.51,,,,
4,600012.SH,20180827,20180827,20180630,1,1,0.335,0.335,1467508868.01,1467508868.01,,,,,,,,,,,,,,,,12589629.08,12389629.08,,713101731.22,634300406.56,,,12859728.66,,40041314.49,25760768.07,,,,,,,,,,,,767795360.4,470328.33,477906.97,,767787781.76,219246264.07,548541517.69,555596747.32,-7055229.63,,548541517.69,555596747.32,-7055229.63,781393812.14,1135972665.41,,,
5,600012.SH,20180427,20180427,20180331,1,1,0.1616,0.1616,728444474.11,728444474.11,,,,,,,,,,,,,,,,5316746.52,5316746.52,,360330981.88,323636916.3,,,3179056.08,,18727963.09,14727046.41,60000.0,,,,,,,,,,,373708638.15,1626.5,477225.96,,373233038.69,108899054.28,264333984.41,268062776.36,-3728791.95,,264333984.41,268062776.36,-3728791.95,383443735.56,,,,
6,600012.SH,20180326,20180326,20171231,1,1,0.658,0.658,2861411105.06,2861411105.06,,,,,,,,,,,,,,,,23883072.2,23883072.2,,1348186335.61,1184758823.87,,,25169997.81,,82803658.82,29581720.45,25872134.66,,,,,,,,,,,1540120056.65,745886.68,442885.54,,1540423057.79,454797898.1,1085625159.69,1091343092.28,-5717932.59,-10050764.59,1075574395.1,1081292327.69,-5717932.59,1573831292.06,2261282209.45,,,
7,600012.SH,20171028,20171028,20170930,1,1,0.498,0.498,2147434965.93,2147434965.93,,,,,,,,,,,,,,,,11331980.79,11331980.79,,991094822.12,892374921.55,,,15289383.3,,65374583.62,25205599.82,-7149666.17,,,,,,,,,,,1172603602.16,514490.22,819347.1,780711.05,1172298745.28,347128642.78,825170102.5,825982403.71,-812301.21,,825170102.5,825982403.71,-812301.21,1179327555.02,,,,
8,600012.SH,20170828,20170828,20170630,1,1,0.3161,0.3161,1398190644.16,1398190644.16,,,,,,,,,,,,,,,,7384246.47,,,662668794.2,596069354.52,,,12182460.98,,40536786.2,20385985.17,-6505792.67,,,,,,,,,,,747294377.07,497738.85,87452.72,87362.78,747704663.2,231776276.3,515928386.9,524322976.55,-8394589.65,,515928386.9,524322976.55,-8394589.65,760296115.77,1101141908.08,,,
9,600012.SH,20170428,20170428,20170331,1,1,0.177,0.177,716672820.56,716672820.56,,,,,,,,,,,,,,,,2410817.93,2410817.93,,312189806.31,286688037.77,,,3144753.63,,15392438.89,14138582.95,-7174006.93,,,,,,,,,,,406893832.18,4319246.82,53821.1,53731.16,411159257.9,113123006.25,298036251.65,293545766.39,4490485.26,,298036251.65,293545766.39,4490485.26,,,,,
