,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603969.SH,20190430,20190430,20190331,1,1,0.02,0.02,488933080.21,488933080.21,,,,,,,,,,,,,,,,2077500.0,,,464653789.99,413224688.52,,,1259753.84,21477586.48,13790911.5,7215483.89,-6636101.55,,,,,,,,,,,26982067.56,102553.94,20799.38,,27063822.12,7524286.57,19539535.55,18542080.31,997455.24,,19539535.55,18542080.31,997455.24,25470007.56,,,,
1,603969.SH,20190319,20190319,20181231,1,1,0.18,0.18,2337525781.16,2337525781.16,,,,,,,,,,,,,,,,11062881.84,,,2178717961.74,1933635278.57,,,10300366.97,83226203.11,59517337.69,10006210.11,16660508.15,,,,,,,,,,,189127458.21,270967.45,513018.86,,188885406.8,37119419.02,151765987.78,150437315.01,1328672.77,,151765987.78,150437315.01,1328672.77,188426795.53,258304040.68,,,
2,603969.SH,20190319,20190319,20181231,1,1,0.18,0.18,2337525781.16,2337525781.16,,,,,,,,,,,,,,,,11062881.84,,,2178717961.74,1933635278.57,,,10300366.97,83226203.11,59517337.69,10006210.11,16660508.15,,,,,,,,,,,189127458.21,270967.45,513018.86,,188885406.8,37119419.02,151765987.78,150437315.01,1328672.77,,151765987.78,150437315.01,1328672.77,,,,,
3,603969.SH,20181031,20181031,20180930,1,1,0.11,0.11,1630258379.66,1630258379.66,,,,,,,,,,,,,,,,2472836.43,,,1534732196.72,1362342505.74,,,5924609.04,61818492.65,42541636.23,-687608.0,16926182.25,,,,,,,,,,,109952368.65,82040.11,483410.4,,109550998.36,18907592.59,90643405.77,92244711.3,-1601305.53,,90643405.77,92244711.3,-1601305.53,123933288.19,,,,
4,603969.SH,20180816,20180816,20180630,1,1,0.08,0.08,1004919467.0,1004919467.0,,,,,,,,,,,,,,,,2472836.43,,,965876790.82,849935221.51,,,3979838.42,39144633.3,61396962.26,3086345.39,8333789.94,,,,,,,,,,,51956767.12,82040.0,231601.53,,51807205.59,8740785.59,43066420.0,43927862.77,-861442.77,,43066420.0,43927862.77,-861442.77,52689985.57,86220632.81,,,
5,603969.SH,20180426,20180426,20180331,1,1,0.01,0.01,422059859.04,422059859.04,,,,,,,,,,,,,,,,194082.19,,,418008713.73,362849700.08,,,1616299.88,19108614.99,27005557.73,7776665.51,-348124.46,,,,,,,,,,,6160916.5,22000.0,230805.5,,5952111.0,3004988.95,2947122.05,4320235.77,-1373113.72,,2947122.05,4320235.77,-1373113.72,13395375.36,,,,
6,603969.SH,20180321,20180321,20171231,1,1,0.3,0.3,2178409768.51,2178409768.51,,,,,,,,,,,,,,,,6705669.41,,,2049431086.81,1809831605.43,,,9906489.56,87308989.63,90035629.1,11408336.94,40940036.15,,,,,,,,,,,141449516.64,2401.54,419243.14,,141032675.04,22221049.27,118811625.77,118252099.32,559526.45,,118811625.77,118252099.32,559526.45,158453679.64,229050895.77,,,
7,603969.SH,20171026,20171026,20170930,1,1,0.23,0.23,1488505129.1,1488505129.1,,,,,,,,,,,,,,,,601207.09,,,1380266176.11,1227993641.49,,,6255483.48,66117622.22,56872607.72,6420400.12,16606421.08,,,,,,,,,,,108840160.08,3462044.39,426045.48,,111876158.99,20054402.67,91821756.32,91769723.96,52032.36,,91821756.32,91769723.96,52032.36,131265774.19,,,,
8,603969.SH,20170816,20170816,20170630,1,1,0.16,0.16,936389761.28,936389761.28,,,,,,,,,,,,,,,,551727.64,,,859474564.6,769042501.38,,,4094174.3,41869280.37,37193342.76,2424606.91,4850658.88,,,,,,,,,,,77466924.32,2648879.39,350947.86,,79764855.85,15714112.05,64050743.8,62685650.92,1365092.88,,64050743.8,62685650.92,1365092.88,79339803.59,108779912.02,,,
9,603969.SH,20170427,20170427,20170331,1,1,0.08,0.08,396714092.12,396714092.12,,,,,,,,,,,,,,,,342246.57,,,356145968.84,319677677.03,,,1594878.28,15979229.29,19608200.12,10843.92,-724859.8,,,,,,,,,,,40910369.85,769764.39,242882.28,,41437251.96,8542262.93,32894989.03,32017755.05,877233.98,,32894989.03,32017755.05,877233.98,,,,,
