,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601611.SH,20190429,20190429,20190331,1,1,0.07,0.07,13792318130.03,13754974185.99,37343944.04,,,,,,,,,,,,,,15392739.34,2886145.16,-95289.2,,13498027350.24,12817190769.85,10009357.33,15527.06,26092952.13,33959402.87,381787318.1,204607901.74,-73934530.27,,,,,,,,,,,320315603.98,8701674.56,1046473.21,,327970805.33,102447860.91,225522944.42,190583278.57,34939665.85,412147.75,225935092.17,190949388.25,34985703.92,,,,,
1,601611.SH,20190429,20190429,20190331,1,1,0.07,0.07,13792318130.03,13754974185.99,37343944.04,,,,,,,,,,,,,,15392739.34,2886145.16,-95289.2,,13498027350.24,12817190769.85,10009357.33,15527.06,26092952.13,33959402.87,381787318.1,204607901.74,-73934530.27,,,,,,,,,,,320315603.98,8701674.56,1046473.21,,327970805.33,102447860.91,225522944.42,190583278.57,34939665.85,412147.75,225935092.17,190949388.25,34985703.92,,,,,
2,601611.SH,20190426,20190426,20181231,1,1,0.34,0.34,51506041247.01,51355057843.79,150176629.11,,806774.11,,,,,,,,,,,,,111297478.48,-2632749.03,,50210953449.4,46070925923.26,39883271.85,218993.81,142554159.22,92573756.39,1544815511.93,730479001.21,821376638.86,,,,,,,,,,,1484670781.11,29524246.34,50121338.95,,1464073688.5,341981888.5,1122091800.0,960825652.13,161266147.87,-21006609.88,1101085190.12,942392381.88,158692808.24,2101947013.74,2517615736.04,,,
3,601611.SH,20181031,20181031,20180930,1,1,0.22,0.22,36333887145.8,36221561274.59,111704183.58,,621687.63,,,,,,,,,,,,,12341068.08,-584972.56,,35445968681.73,32812726617.81,28239333.06,44944.0,109210818.99,56813662.35,1114635790.2,606180390.02,322691510.39,,,,,,,,,,,929130635.33,26930604.65,16761665.47,,939299574.51,248298953.14,691000621.37,577347575.74,113653045.63,-2305015.35,688695606.02,575509373.12,113186232.9,1844894166.39,,,,
4,601611.SH,20180829,20180829,20180630,1,1,0.13,0.13,22854094080.75,22781288615.15,72732509.64,,72955.96,,,,,,,,,,,,,8325485.2,-498692.23,,22307186964.88,20654890093.36,16615983.98,28701.19,68877031.73,37634965.33,940587179.04,394209558.49,194343451.76,,,,,,,,,,,575248671.9,15087145.83,3107102.98,,587228714.75,170679077.82,416549636.93,334686088.81,81863548.12,-2747047.57,413802589.36,332422414.07,81380175.29,956721436.74,1160023172.36,,,
5,601611.SH,20180427,20180427,20180331,1,1,0.05,0.05,8878040166.5,8839626620.0,38413546.5,,,,,,,,,,,,,,,3025401.74,,,8657464806.13,8086319940.78,8697834.27,17047.22,37500096.56,18854158.01,414216512.21,202926800.53,-111067583.45,,,,,,,,,,,237136845.75,6768622.59,2100274.58,,241805193.76,79030448.79,162774744.97,129488368.14,33286376.83,-1417856.4,161356888.57,128083005.26,33273883.31,325970661.09,,,,
6,601611.SH,20180426,20180426,20171231,1,1,0.32,0.32,45486254433.7,45333636090.27,148767845.52,,3850497.91,,,,,,,,,,,,,43802219.82,8917770.96,,44233792082.87,40710188367.03,13338572.05,249780.75,111127294.76,79341055.19,2211257107.75,718789092.74,389500812.6,,,,,,,,,,,1344328932.61,50931528.8,19577702.46,,1375682758.95,372565962.35,1003116796.6,853017167.1,150099629.5,-15328868.57,987787928.03,838009987.08,149777940.95,2035488661.49,2397133915.33,,,
7,601611.SH,20171026,20171026,20170930,1,1,0.19,0.19,29334814120.37,29215671899.98,117253986.63,,1888233.76,,,,,,,,,,,,,24995793.33,21043243.28,,28551595128.7,26446301060.79,10289299.83,40662.05,78445340.36,51557338.86,1459998845.09,479367574.31,25595007.41,,,,,,,,,,,819536694.93,51325647.93,25560374.89,18618699.59,845301967.97,230874311.57,614427656.4,510049294.75,104378361.65,-5258736.19,609168920.21,505388031.79,103780888.42,1299503483.32,,,,
8,601611.SH,20170830,20170830,20170630,1,1,0.11,0.11,18919085527.12,18853098869.42,65041820.17,,944837.53,,,,,,,,,,,,,18920795.26,16356479.43,,18430624177.25,17169870219.08,6299668.19,22414.86,52479616.83,30543651.93,871062133.52,317669444.61,-17322971.77,,,,,,,,,,,517607567.31,29392186.27,22761111.4,17381485.78,524238642.18,149012415.68,375226226.5,294252168.57,80974057.93,-3727990.62,373497785.88,292947056.55,80550729.33,823836216.66,1021081102.15,,,
9,601611.SH,20170428,20170428,20170331,1,1,0.04,0.04,8040182507.16,8008226145.34,31059637.51,,896724.31,,,,,,,,,,,,,426945.41,426945.41,,7841657949.91,7335936192.55,1500199.65,10660.24,25711697.12,13964130.23,412486897.27,128607525.03,-76559352.18,,,,,,,,,,,198951502.66,22109648.85,10477372.32,8703621.72,210583779.19,62515529.19,148068250.0,109902758.51,38165491.49,82536.43,148150786.43,109913010.3,38237776.13,250572730.1,,,,
10,601611.SH,20170427,20170427,20161231,1,1,0.33,0.33,41508514479.24,41404995795.54,102310664.83,,1208018.87,,,,,,,,,,,,,97694255.7,31657693.75,,40402986891.89,37016484464.79,7550293.07,227624.11,346981462.89,72791374.32,2058710669.75,538666412.24,361574590.72,,,,,,,,,,,1203221843.05,120372205.4,53588342.21,24794048.25,1270005706.24,339237099.1,930768607.14,798515413.26,132253193.88,12462289.93,943230897.07,809326209.43,133904687.64,1661903999.59,2012525831.77,,,
11,601611.SH,20161028,20161028,20160930,1,1,0.22,0.22,27354505311.87,27294386317.39,58954371.84,,1164622.64,,,,,,,,,,,,,52046293.49,20439886.67,,26663552962.53,24797732639.57,6006307.72,34436.65,277212502.28,19831103.42,1128223008.79,372750367.52,61762596.58,,,,,,,,,,,742998642.83,103685961.77,14411045.51,9906499.53,832273559.09,247771627.02,584501932.07,503022359.89,81479572.18,23718843.35,608220775.42,523591413.73,84629361.69,,,,,
12,601611.SH,20160831,20160831,20160630,1,1,0.12,0.12,18104350121.97,18063462971.22,40122999.81,,764150.94,,,,,,,,,,,,,6257728.41,6245810.6,,17661598508.79,16339200445.41,3312099.49,16286.1,275554356.18,12206125.22,724276710.72,265951817.14,41080668.53,,,,,,,,,,,449009341.59,54965762.78,6734678.67,3638000.84,497240425.7,170479170.76,326761254.94,271941043.3,54820211.64,351944.59,327113199.53,272523553.16,54589646.37,711549330.32,879597416.64,,,
13,601611.SH,20160429,20160429,20160331,1,1,,,7085607877.35,7060372591.17,25235286.18,,,,,,,,,,,,,,,4340817.4,4340817.4,,6926065201.33,6320170508.76,2364913.43,9085.4,195174664.15,7446375.98,347508724.03,121684154.52,-68293224.94,,,,,,,,,,,163883493.42,13439438.82,5997369.7,3378426.41,171325562.54,43000018.83,128325543.71,101165559.7,27159984.01,-481714.5,127843829.21,100683845.2,27159984.01,,,,,
14,601611.SH,20160516,20160516,20151231,1,1,0.38,0.38,41001541386.16,40970021983.26,31455527.9,,63875.0,,,,,,,,,,,,,77627326.61,31988485.54,,40024836315.26,36229889132.86,2955567.37,13612.55,1239704544.24,14834081.76,1605265732.58,562524228.89,369649415.01,,,,,,,,,,,1054332397.51,238237781.48,24020762.83,9024714.04,1268549416.16,355963682.88,912585733.28,797531559.93,115054173.35,-110673.68,912475059.6,798789985.13,113685074.47,1539180541.04,1894813052.79,,,
15,601611.SH,20151201,20151201,20150930,1,1,,,26922130132.46,26910567914.12,11501385.01,,60833.33,,,,,,,,,,,,,48631382.56,5116330.49,,26404112288.36,24008506181.31,585739.0,8818.65,824816045.16,6298148.45,1024593354.26,353520151.97,185783849.56,,,,,,,,,,,566649226.66,97860688.0,6690976.36,4072656.36,657818938.3,172162037.2,485656901.1,399721435.98,85935465.12,-1151459.71,484505441.39,399283861.66,85221579.73,,,,,
16,601611.SH,20151201,20151201,20150630,1,1,0.13,0.13,18000157168.02,17998483853.88,1673314.14,,,,,,,,,,,,,,,28834332.8,8660627.08,,17632678033.29,16002009172.4,303396.48,790.0,561138163.72,2487931.56,661116138.93,207129476.5,198492963.7,,,,,,,,,,,396313467.53,48870053.36,4980175.78,2828792.89,440203345.11,122971280.45,317232064.66,279253468.56,37978596.1,-2217080.87,315014983.79,277854341.53,37160642.26,773101574.93,773101574.93,,,
17,601611.SH,20150430,20150430,20150331,1,1,,,8129348768.62,8129348768.62,,,,,,,,,,,,,,,,,,,7947915807.66,7286681646.73,,,260847763.49,672125.78,302637525.68,106157887.95,-9081141.97,,,,,,,,,,,181432960.96,15888232.11,1322745.48,327769.98,195998447.59,44063467.99,151934979.6,127977328.52,23957651.08,780980.07,152715959.67,128715551.07,24000408.6,,,,,
18,601611.SH,20160516,20160516,20141231,1,1,0.32,0.32,44800752866.82,44800752866.82,,,,,,,,,,,,,,,1164953.59,96260178.41,4228328.69,,43912291975.7,40420847558.15,,,1420050733.45,8976378.85,1437978930.72,400590913.67,223847460.86,,,,,,,,,,,985886023.12,103978676.73,16143533.16,8697285.74,1073721166.69,340349319.26,733371847.43,666285146.19,67086701.24,-41742402.73,691629444.7,632068387.93,59561056.77,1289051804.79,1643990257.06,,,
19,601611.SH,20141031,20141031,20140930,1,1,,,29423802114.33,29423802114.33,,,,,,,,,,,,,,,1164953.59,39749610.97,1349325.07,,28728885185.39,26554106971.65,,,911695813.35,5653019.14,913377677.7,287242102.03,56809601.52,,,,,,,,,,,735831493.5,65912646.03,3879722.91,1383693.38,797864416.62,207881965.06,589982451.56,550845691.24,39136760.32,-3764567.78,586217883.78,547666074.52,38551809.26,,,,,
20,601611.SH,20140828,20140828,20140630,1,1,,,19570546134.0,19570546134.0,,,,,,,,,,,,,,,1164953.59,66828400.73,1100090.03,,19153190794.53,17669047466.8,,,618227850.55,4880995.01,580413697.2,191198787.41,89421997.56,,,,,,,,,,,485348693.79,54998650.77,1421935.69,631090.6,538925408.87,156379534.81,382545874.06,359628139.06,22917735.0,-13810469.9,368735404.16,348712129.8,20023274.36,697976124.44,697976124.44,,,
21,601611.SH,20140806,20140806,20140331,1,1,,,8332566549.98,8332566549.98,,,,,,,,,,,,,,,32579997.59,1713771.24,2098217.96,,8174933101.53,7554433925.13,,,252351303.67,2338387.69,287856159.75,78627786.26,-674460.97,,,,,,,,,,,191927217.28,11871557.67,3078904.64,18337.77,200719870.31,49466598.46,151253271.85,126664491.24,24588780.61,241600.84,151494872.69,126872832.79,24622039.9,,,,,
22,601611.SH,20160516,20160516,20131231,1,1,0.29,0.29,37436135168.31,37436135168.31,,,,,,,,,,,,,,,32579997.59,91378582.65,8574606.02,,36776053181.59,33704939542.21,,,1193369760.25,10465653.58,1331270539.1,264147830.38,271859856.07,,,,,,,,,,,784040566.96,123505661.88,5692035.64,2551006.26,901854193.2,201951830.48,699902362.72,600336951.72,99565411.0,-33654019.08,666248343.64,574118300.16,92130043.48,929835759.97,1263187099.81,,,
23,601611.SH,20140416,20140416,20130930,1,1,,,25871630324.32,25871630324.32,,,,,,,,,,,,,,,30660599.09,46357371.98,,,25296589083.9,23377300361.45,,,800016147.45,4267914.54,884948070.04,215301936.19,14754654.23,,,,,,,,,,,652059211.49,52435166.62,2997274.33,531662.44,701497103.78,164043536.14,537453567.64,483211672.78,54241894.86,-4832640.22,532620927.42,479364801.31,53256126.11,,,,,
24,601611.SH,20140828,20140828,20130630,1,1,,,17005023425.82,17005023425.82,,,,,,,,,,,,,,,,4355256.4,4135256.4,,16613066030.79,15461685810.24,,,518863130.35,1405604.92,518217302.66,111451652.77,1442529.85,,,,,,,,,,,396312651.43,29828645.09,2735434.9,518621.04,423405861.62,103273973.66,320131887.96,280753767.48,39378120.48,-5795878.96,314336009.0,276141968.79,38194040.21,,,,,
25,601611.SH,20140806,20140806,20130331,1,1,,,7038834123.06,7038834123.06,,,,,,,,,,,,,,,,,,,6906110042.91,6419867641.09,,,218185195.44,575004.24,218430495.29,49239821.52,-188114.67,,,,,,,,,,,132724080.15,19909627.99,951039.01,403133.84,151682669.13,44534448.9,107148220.23,94593486.67,12554733.56,-44650.0,107103570.23,94554953.72,12548616.51,,,,,
26,601611.SH,20150522,20150522,20121231,1,1,0.23,0.23,29765137052.16,29765137052.16,,,,,,,,,,,,,,,-13098148.54,24956836.12,21987395.86,,29147307240.59,26801241230.27,,,940845805.74,6542462.51,1173364133.72,198729520.98,26584087.37,,,,,,,,,,,629688499.15,140442636.91,26541189.98,11354097.57,743589946.08,230112379.82,513477566.26,475927656.24,37549910.02,920282.67,514397848.93,474314407.43,40083441.5,843143419.92,1167983819.92,,,
27,601611.SH,20140416,20140416,20120930,1,1,,,21161128671.54,21161128671.54,,,,,,,,,,,,,,,,2289481.05,659428.71,,20796323322.56,19253177502.09,,,644835648.45,2748244.5,730376789.56,164248985.31,936152.65,,,,,,,,,,,367094830.03,27976228.02,6583804.82,1925970.88,388487253.23,108841348.97,279645904.26,253961874.99,25684029.27,718054.95,280363959.21,254502919.81,25861039.4,,,,,
28,601611.SH,20130123,20130123,20120630,1,,,,13654000000.0,13654000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399000000.0,,,,,,,,,13654000000.0,13654000000.0,,,
