,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601899.SH,20190430,20190430,20190331,1,1,0.038,0.038,29041940841.0,29041940841.0,,,,,,,,,,,,,,,-68458660.0,24435728.0,6043521.0,,27545627342.0,25320839239.0,,,424790254.0,303410445.0,896115085.0,549804268.0,-2003127.0,,,,,,,,,,,1497254443.0,6904951.0,73893611.0,,1430265783.0,380380409.0,1049885374.0,874482066.0,175403308.0,323859539.0,1373744913.0,1217080416.0,156664497.0,2090758155.0,,,,
1,601899.SH,20190323,20190323,20181231,1,1,0.18,0.18,105994246123.0,105994246123.0,,,,,,,,,,,,,,,-135783729.0,1060522923.0,373063390.0,,101049789522.0,92651374475.0,,,1598995649.0,887451338.0,2964964865.0,1254241143.0,1500399230.0,,,,,,,,,,,6181371066.0,365953586.0,417144870.0,,6130179782.0,1447503229.0,4682676553.0,4093773630.0,588902923.0,-1174485390.0,3508191163.0,2933737518.0,574453645.0,7852736169.0,12301904367.0,,,
2,601899.SH,20181027,20181027,20180930,1,1,0.146,0.146,76172779128.0,76172779128.0,,,,,,,,,,,,,,,-144422941.0,286554540.0,33392618.0,,71492250409.0,65935989124.0,,,1074310700.0,646854298.0,2082120964.0,805379586.0,691701591.0,,,,,,,,,,,4951400479.0,247032852.0,239070391.0,,4959362940.0,1051394838.0,3907968102.0,3352369065.0,555599037.0,-639888694.0,3268079408.0,2691738300.0,576341108.0,6383137350.0,,,,
3,601899.SH,20180825,20180825,20180630,1,1,0.11,0.11,49813890835.0,49813890835.0,,,,,,,,,,,,,,,50097422.0,127612938.0,-27548270.0,,46311520802.0,42716501955.0,,,698055183.0,430225695.0,1356911252.0,660421573.0,263678192.0,,,,,,,,,,,3777379692.0,153114713.0,149657445.0,,3780836960.0,712087103.0,3068749857.0,2526423099.0,542326758.0,-678845194.0,2389904663.0,1846498526.0,543406137.0,4548425549.0,6664730555.0,,,
4,601899.SH,20180425,20180425,20180331,1,1,0.047,0.047,22863594836.0,22863594836.0,,,,,,,,,,,,,,,115944037.0,-54735494.0,-50532938.0,,21204028770.0,19352602429.0,,,331604322.0,228485580.0,664508928.0,621127704.0,5699807.0,,,,,,,,,,,1762858643.0,567762.0,74077300.0,,1689349105.0,304246087.0,1385103018.0,1085362589.0,299740429.0,-799518591.0,585584427.0,304863232.0,280721195.0,2327787420.0,,,,
5,601899.SH,20180324,20180324,20171231,1,1,0.16,0.16,94548619098.0,94548619098.0,,,,,,,,,,,,,,,750200343.0,155670082.0,-29259162.0,,90701182906.0,81371973684.0,,,1352340359.0,748942449.0,2994070229.0,2012950292.0,2220905893.0,,,,,,,,,,,5026644755.0,57610854.0,516295416.0,,4567960193.0,1320410996.0,3247549197.0,3507717627.0,-260168430.0,60783965.0,3308333162.0,3547511861.0,-239178699.0,8300566240.0,12628023071.0,,,
6,601899.SH,20171026,20171026,20170930,1,1,0.1,0.1,61977261779.0,61977261779.0,,,,,,,,,,,,,,,540443622.0,-238410550.0,30085555.0,,58728282079.0,52835119372.0,,,918574884.0,575690688.0,2208128093.0,1937211395.0,253557647.0,,,,,,,,,,,3689339144.0,100423500.0,303942754.0,165351499.0,3485819890.0,814193455.0,2671626435.0,2214183323.0,457443112.0,621232314.0,3292858749.0,2764247072.0,528611677.0,5578075114.0,,,,
7,601899.SH,20170819,20170819,20170630,1,1,0.069,0.069,37523631910.0,37523631910.0,,,,,,,,,,,,,,,570492224.0,82809279.0,16568302.0,,35948566440.0,32048962179.0,,,568841706.0,389061277.0,1486151958.0,1217604896.0,237944424.0,,,,,,,,,,,2315227665.0,88150694.0,252211568.0,163535468.0,2151166791.0,388445323.0,1762721468.0,1505399413.0,257322055.0,516839928.0,2279561396.0,1950797942.0,328763454.0,3105904109.0,5259551456.0,,,
8,601899.SH,20170429,20170429,20170331,1,1,0.047,0.047,18457471590.0,18457471590.0,,,,,,,,,,,,,,,797503189.0,-60812869.0,6871277.0,,17839136672.0,15849032900.0,,,285448539.0,211515623.0,844590293.0,450609626.0,197939691.0,,,,,,,,,,,1355025238.0,81702358.0,195400058.0,141599243.0,1241327538.0,137720729.0,1103606809.0,1005633520.0,97973289.0,368452489.0,1472059298.0,1359873931.0,112185367.0,,,,,
9,601899.SH,20170325,20170325,20161231,1,1,0.09,0.09,78851137811.0,78851137811.0,,,,,,,,,,,,,,,756641718.0,-1973336425.0,92415676.0,,75322526680.0,69782246837.0,,,907955846.0,667483736.0,2822472260.0,581525541.0,560842460.0,,,,,,,,,,,2311916424.0,262363612.0,448228330.0,296510681.0,2126051706.0,438783804.0,1687267902.0,1839798820.0,-152530918.0,158270647.0,1845538549.0,2027288735.0,-181750186.0,4670979132.0,8788182495.0,,,
10,601899.SH,20161026,20161026,20160930,1,1,0.066,0.066,57291340015.0,57291340015.0,,,,,,,,,,,,,,,562548822.0,-1594274279.0,189664814.0,,54575301279.0,50675686761.0,,,585622911.0,501737472.0,2040038187.0,712456074.0,59759874.0,,,,,,,,,,,1684313279.0,153201636.0,177191976.0,53300152.0,1660322939.0,208301363.0,1452021576.0,1424499725.0,27521851.0,-115300603.0,1336720973.0,1331886536.0,4834437.0,,,,,
11,601899.SH,20160827,20160827,20160630,1,1,0.025,0.025,38889899709.0,38889899709.0,,,,,,,,,,,,,,,-719947740.0,-455916389.0,,,37103231200.0,34594052055.0,,,389604660.0,332124951.0,1341882050.0,439930366.0,5637118.0,,,,,,,,,,,610804380.0,103829667.0,97840390.0,16719346.0,616793657.0,40123348.0,576670309.0,538349713.0,38320596.0,-169040409.0,407629900.0,403304749.0,4325151.0,2226601335.0,3887318558.0,,,
12,601899.SH,20160430,20160430,20160331,1,1,0.003,0.003,19397681539.0,19397681539.0,,,,,,,,,,,,,,,-296482591.0,-428216952.0,55167511.0,,18562418878.0,17195478957.0,,,203727469.0,188690672.0,700151090.0,277706407.0,-3335717.0,,,,,,,,,,,110563118.0,32891143.0,32764798.0,489664.0,110689463.0,28968268.0,81721195.0,63760733.0,17960462.0,-427053248.0,-345332053.0,-356369185.0,11037132.0,,,,,
