,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300560.SZ,20190427,20190427,20190331,1,1,0.05,0.05,147921917.42,147921917.42,,,,,,,,,,,,,,,,289.32,,,140554577.35,107365112.71,,,712090.97,10533715.05,12332151.78,1932515.49,1434447.62,,,,,,,,,,,7367629.39,,20000.0,,7347629.39,1584382.28,5763247.11,7623891.35,-1860644.24,-30781.62,5732465.49,7593109.73,-1860644.24,,,,,
1,300560.SZ,20190427,20190427,20190331,1,1,0.05,0.05,147921917.42,147921917.42,,,,,,,,,,,,,,,,289.32,,,140554577.35,107365112.71,,,712090.97,10533715.05,12332151.78,1932515.49,1434447.62,,,,,,,,,,,7367629.39,,20000.0,,7347629.39,1584382.28,5763247.11,7623891.35,-1860644.24,-30781.62,5732465.49,7593109.73,-1860644.24,,,,,
2,300560.SZ,20190418,20190418,20181231,1,1,0.37,0.37,548361430.05,548361430.05,,,,,,,,,,,,,,,,,,,477342099.25,384120485.5,,,3322196.54,23972436.66,36228979.07,3060959.99,8527367.91,,,,,,,,,,,77490705.31,1885141.38,986934.01,,78388912.68,9768907.58,68620005.1,58506090.53,10113914.57,-94371.86,68525633.24,58411718.67,10113914.57,80549755.3,94904894.41,,,
3,300560.SZ,20190418,20190418,20181231,1,1,0.37,0.37,548361430.05,548361430.05,,,,,,,,,,,,,,,,,,,477342099.25,384120485.5,,,3322196.54,23972436.66,36228979.07,3060959.99,8527367.91,,,,,,,,,,,77490705.31,1885141.38,986934.01,,78388912.68,9768907.58,68620005.1,58506090.53,10113914.57,-94371.86,68525633.24,58411718.67,10113914.57,,,,,
4,300560.SZ,20181027,20181027,20180930,1,1,0.22,0.22,342459807.85,342459807.85,,,,,,,,,,,,,,,,,,,303525253.72,251188904.78,,,1388741.32,13661283.55,20733135.29,1454029.51,4866381.27,,,,,,,,,,,41008535.33,,170000.0,,40838535.33,6246177.56,34592357.77,34788220.76,-195862.99,-144855.89,34447501.88,34643364.87,-195862.99,47751964.91,,,,
5,300560.SZ,20180817,20180817,20180630,1,1,0.18,0.18,230104268.32,230104268.32,,,,,,,,,,,,,,,,,,,198732100.91,166725227.31,,,1003184.09,9609726.52,17511218.58,781601.87,3101142.54,,,,,,,,,,,33364077.41,,170000.0,,33194077.41,5010998.1,28183079.31,28294520.62,-111441.31,-37186.51,28145892.8,28257334.11,-111441.31,34143769.28,39996981.51,,,
6,300560.SZ,20180426,20180426,20180331,1,1,0.09,0.09,113941307.48,113941307.48,,,,,,,,,,,,,,,,,,,104156358.96,83392188.1,,,458375.45,6464798.51,12036252.06,463812.47,1340932.37,,,,,,,,,,,10774948.52,,20000.0,,10754948.52,1593595.27,9161353.25,9161353.25,,-84979.78,9076373.47,9076373.47,,12579693.36,,,,
7,300560.SZ,20180417,20180417,20171231,1,1,0.37,0.37,390125790.82,390125790.82,,,,,,,,,,,,,,,,192500.0,,,347876311.85,280284601.28,,,1630888.3,19015616.8,40485193.46,1069565.56,5390446.45,,,,,,,,,,,45611164.3,,145000.0,,45466164.3,6434184.35,39031979.95,39030859.03,1120.92,-98066.27,38933913.68,38932792.76,1120.92,46593604.49,54544457.83,,,
8,300560.SZ,20171027,20171027,20170930,1,1,0.4,0.4,282730299.91,282730299.91,,,,,,,,,,,,,,,,,,,247179983.87,200351378.14,,,1046155.14,12698994.76,28727651.07,109870.64,4245934.12,,,,,,,,,,,35550316.04,2390910.16,168575.44,23575.44,37772650.76,5487391.94,32285258.82,32285258.82,,-105670.9,32179587.92,32179587.92,,39906120.8,,,,
9,300560.SZ,20170829,20170829,20170630,1,1,0.36,0.36,192124404.21,192124404.21,,,,,,,,,,,,,,,,,,,164732552.28,135101707.26,,,804260.51,8196745.37,17094820.94,208717.59,3326300.61,,,,,,,,,,,27391851.93,2337759.96,23575.44,23575.44,29706036.45,4355659.89,25350376.56,25350376.56,,-66628.37,25283748.19,25283748.19,,27600569.52,30976059.29,,,
