,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600325.SH,20190427,20190427,20190331,1,1,0.27,0.27,6705319565.28,6705319565.28,,,,,,,,,,,,,,,143364.08,12077173.36,10945097.89,,5713568188.24,4615793125.11,,,619473240.79,197396500.42,231254779.1,36258840.54,,,,,,,,,,,,1004062800.88,14321527.01,2791935.52,,1015592392.37,264607670.56,750984721.81,558522035.46,192462686.35,-5973431.22,745011290.59,558878189.13,186133101.46,,,,,
1,600325.SH,20190416,20190416,20181231,1,1,1.08,1.08,23698927360.54,23698927360.54,,,,,,,,,,,,,,,8391000.0,626567934.74,607928274.53,,21238675518.71,17234681637.05,,,1977701468.19,915927325.81,866963235.9,231293532.72,12108319.04,,,,,,,,,,,3097326023.02,23420166.68,35481036.6,,3085265153.1,683473392.21,2401791760.89,2284363766.68,117427994.21,-31595737.15,2370196023.74,2259655054.81,110540968.93,2693646394.97,2780334975.49,,,
2,600325.SH,20181030,20181030,20180930,1,1,0.77,0.77,13136674072.87,13136674072.87,,,,,,,,,,,,,,,,592965306.73,575470632.31,,11667138912.62,9526069983.82,,,968674589.14,449997924.68,635325114.6,73885381.52,13185918.86,,,,,,,,,,,2064382540.64,17058465.59,25080265.58,,2056360740.65,472018209.53,1584342531.12,1620429928.55,-36087397.43,-25894986.75,1558447544.37,1594534941.8,-36087397.43,1558488260.05,,,,
3,600325.SH,20180823,20180823,20180630,1,1,0.64,0.64,9429361525.13,9429361525.13,,,,,,,,,,,,,,,,584833343.88,568823507.37,,8317564830.71,7048148657.77,,,540638379.17,256227655.84,437442747.12,26772338.83,8335051.98,,,,,,,,,,,1696720038.3,12379208.56,15101654.46,,1693997592.4,364575613.78,1329421978.62,1346419294.08,-16997315.46,-16783806.17,1312638172.45,1329635487.91,-16997315.46,1138659033.25,1176856418.84,,,
4,600325.SH,20180428,20180428,20180331,1,1,0.28,0.28,1588316190.34,1588316190.34,,,,,,,,,,,,,,,,563121188.82,548334622.76,,1549506565.85,1158800459.3,,,103306651.28,105039830.06,143368112.59,35511440.96,3480071.66,,,,,,,,,,,601975813.31,5430030.47,8004858.91,,599400984.87,36173385.79,563227599.08,582659212.36,-19431613.28,57646325.93,620873925.01,640305538.29,-19431613.28,77846137.11,,,,
5,600325.SH,20180412,20180412,20171231,1,1,0.77,0.77,19916813945.71,19916813945.71,,,,,,,,,,,,,,,7604109.66,41548399.9,2049471.47,,17439164427.91,14304962822.18,,,1937200881.5,536065478.25,592969744.63,68344343.08,-378841.73,,,,,,,,,,,2542441511.41,12699242.51,46784355.37,,2508356398.55,730711395.72,1777645002.83,1620376315.55,157268687.28,-188472043.91,1589172958.92,1431904271.64,157268687.28,2561594453.39,2632827980.17,,,
6,600325.SH,20171031,20171031,20170930,1,1,0.41,0.41,12740616277.57,12740616277.57,,,,,,,,,,,,,,,,17682859.85,13588422.01,,11270751637.64,9673977632.34,,,934899887.89,323248960.05,393388902.55,-36797000.49,-17966744.7,,,,,,,,,,,1487547499.78,9718957.03,4036006.82,331959.66,1493230449.99,428574492.52,1064655957.47,865848192.27,198807765.2,-100644880.92,964011076.55,765203311.35,198807765.2,1415100894.74,,,,
7,600325.SH,20170831,20170831,20170630,1,1,0.27,0.27,7001255296.88,7001255296.88,,,,,,,,,,,,,,,,5760747.46,3231607.05,,5886912514.87,4771715979.43,,,639168421.44,226438308.45,277948061.77,-38826442.3,10468186.08,,,,,,,,,,,1120103529.47,4985297.94,2581074.07,185127.06,1122507753.34,330808089.46,791699663.88,568636796.71,223062867.17,-86831754.95,704867908.93,481805041.76,223062867.17,1075516339.71,1109670136.56,,,
8,600325.SH,20170429,20170429,20170331,1,1,0.36,0.36,4208463000.85,4208463000.85,,,,,,,,,,,,,,,,463591.33,-791125.62,,3522638731.46,2857064281.21,,,472123681.49,108549907.0,94012321.29,-29037057.18,19925597.65,,,,,,,,,,,686287860.72,3223716.31,1558169.37,2027.0,687953407.66,168247970.33,519705437.33,420697238.19,99008199.14,-94058134.72,425647302.61,326639103.47,99008199.14,,,,,
9,600325.SH,20170408,20170408,20161231,1,1,0.87,0.87,13298911112.74,13298911112.74,,,,,,,,,,,,,,,9907616.74,51585824.24,44641263.38,,11398513276.89,9006272970.39,,,1423431364.6,489991922.83,423057008.62,59302402.95,-3542392.5,,,,,,,,,,,1961891276.83,26001915.63,17808323.08,461644.31,1970084869.38,542400833.85,1427684035.53,1018381912.11,409302123.42,304209597.17,1731893632.7,1322591509.28,409302123.42,1959750238.8,2030461500.49,,,
