,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000034.SZ,20190429,20190429,20190331,1,1,0.2089,0.2089,21755299135.68,21755299135.68,,,,,,,,,,,,,,,-28017699.93,7866250.69,12992394.47,,21556679256.99,20955685241.54,,,15245060.06,345802700.94,61701979.5,58805629.67,35300207.32,,,,,,,,,,,182817970.98,2438728.01,151535.11,,185105163.88,48450844.04,136654319.84,136162978.16,491341.68,-7910553.89,128743765.95,128252424.27,491341.68,,,,,
1,000034.SZ,20190429,20190429,20190331,1,1,0.2089,0.2089,21755299135.68,21755299135.68,,,,,,,,,,,,,,,-28017699.93,7866250.69,12992394.47,,21556679256.99,20955685241.54,,,15245060.06,345802700.94,61701979.5,58805629.67,35300207.32,,,,,,,,,,,182817970.98,2438728.01,151535.11,,185105163.88,48450844.04,136654319.84,136162978.16,491341.68,-7910553.89,128743765.95,128252424.27,491341.68,,,,,
2,000034.SZ,20190327,20190327,20181231,1,1,0.7834,0.7834,81858054493.23,81858054493.23,,,,,,,,,,,,,,,3000955.82,59165681.72,76936699.85,,81324595275.36,78561585904.99,,,81953570.68,1633915868.48,259433119.44,674283209.44,16658750.08,,,,,,,,,,,641365105.41,28420841.95,8278416.43,,661507530.93,145481028.38,516026502.55,512408008.06,3618494.49,4119897.61,520146400.16,516527905.67,3618494.49,,,,,
3,000034.SZ,20190327,20190327,20181231,1,1,0.7834,0.7834,81858054493.23,81858054493.23,,,,,,,,,,,,,,,3000955.82,59165681.72,76936699.85,,81324595275.36,78561585904.99,,,81953570.68,1633915868.48,259433119.44,674283209.44,16658750.08,,,,,,,,,,,641365105.41,28420841.95,8278416.43,,661507530.93,145481028.38,516026502.55,512408008.06,3618494.49,4119897.61,520146400.16,516527905.67,3618494.49,1264834787.54,1327633018.99,,,
4,000034.SZ,20181029,20181029,20180930,1,1,0.5265,0.5265,53354576341.71,53354576341.71,,,,,,,,,,,,,,,25919161.11,38958610.24,60667622.27,,53037234646.38,50978394255.41,,,57304379.91,1105185945.97,158334838.09,532518742.24,121091852.52,,,,,,,,,,,407131767.19,23881902.04,6679382.9,,424334286.33,77021488.3,347312798.03,344396533.2,2916264.83,6580332.97,353893131.0,350976866.17,2916264.83,995221866.21,,,,
5,000034.SZ,20180830,20180830,20180630,1,1,0.409,0.409,33046881928.68,33046881928.68,,,,,,,,,,,,,,,24167587.11,8910037.48,34986702.75,,32779216142.66,31477992040.01,,,39807922.32,725006640.12,147309014.16,290910608.91,98189917.14,,,,,,,,,,,317971275.07,20908073.8,5271625.42,,333607723.45,64463249.94,269144473.51,267499381.77,1645091.74,-3232185.5,265912288.01,264267196.27,1645091.74,576403835.32,607322363.53,,,
6,000034.SZ,20180428,20180428,20180331,1,1,0.1703,0.1703,15784658438.53,15784658438.53,,,,,,,,,,,,,,,-5002225.98,12443927.05,13976341.6,,15656140889.69,15051271021.43,,,17567946.64,343449516.17,82117127.82,45507831.62,116227446.01,,,,,,,,,,,140030974.42,7028103.9,2438525.12,,144620553.2,32014116.43,112606436.77,111406861.16,1199575.61,-13037044.95,99569391.82,98369816.21,1199575.61,294324550.98,,,,
7,000034.SZ,20180329,20180329,20171231,1,1,1.1053,1.1053,62215950458.56,62215950458.56,,,,,,,,,,,,,,,-29023035.9,-158793035.07,39656230.74,,61583412671.05,59290822747.85,,,90175311.14,1612968660.32,367663898.79,243584256.74,-21802203.79,,,,,,,,,,,490943561.82,367920331.26,6287206.72,,852576686.36,129388059.02,723188627.34,722924713.03,263914.31,-21029201.63,702159425.71,701895511.4,263914.31,922409425.12,1016001264.37,,,
8,000034.SZ,20171027,20171027,20170930,1,1,0.4781,0.4781,40199055915.26,40199055915.26,,,,,,,,,,,,,,,-179266932.17,27358697.2,28963834.05,,39684728077.94,38155937963.76,,,41400509.66,1107423802.52,256410919.95,120649733.21,2905148.84,,,,,,,,,,,396165740.28,8741681.71,4100563.35,1910544.15,400806858.64,83533423.99,317273434.65,312711354.29,4562080.36,-23791993.15,293481441.5,288919361.14,4562080.36,671628857.3,,,,
9,000034.SZ,20170818,20170818,20170630,1,1,0.3116,0.3116,26099940251.29,26099940251.29,,,,,,,,,,,,,,,-86513808.31,17318808.94,573387.42,,25799643718.17,24721968173.09,,,23674737.34,723693744.93,157450741.76,127886205.41,44970115.64,,,,,,,,,,,257697595.52,6401520.09,2810509.78,1337866.3,261288605.83,53690408.62,207598197.21,203820914.96,3777282.25,-7246092.79,200352104.42,196574822.17,3777282.25,454778800.3,484784774.2,,,
