,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600986.SH,20190427,20190427,20190331,1,1,0.02,0.02,3778753629.61,3778753629.61,,,,,,,,,,,,,,,,54666.32,,,3734779698.56,3540509047.66,,,3986882.64,58011264.53,86093211.5,12836860.4,,,,,,,,,,,,44857086.91,645106.59,341694.01,,45160499.49,21787796.08,23372703.41,22277233.14,1095470.27,,23372703.41,22277233.14,1095470.27,,,,,
1,600986.SH,20190427,20190427,20190331,1,1,0.02,0.02,3778753629.61,3778753629.61,,,,,,,,,,,,,,,,54666.32,,,3734779698.56,3540509047.66,,,3986882.64,58011264.53,86093211.5,12836860.4,,,,,,,,,,,,44857086.91,645106.59,341694.01,,45160499.49,21787796.08,23372703.41,22277233.14,1095470.27,,23372703.41,22277233.14,1095470.27,,,,,
2,600986.SH,20190418,20190418,20181231,1,1,0.2,0.2,14209498880.83,14209498880.83,,,,,,,,,,,,,,,,213970268.25,-2870738.71,,13988594246.75,12783584009.52,,,35339097.2,272909719.49,426169051.14,14315586.64,307975566.22,,,,,,,,,,,439161283.33,867477.61,10307575.47,,429721185.47,143527101.19,286194084.28,262874145.89,23319938.39,,286194084.28,262874145.89,23319938.39,522224347.83,551845540.27,,,
3,600986.SH,20190418,20190418,20181231,1,1,0.2,0.2,14209498880.83,14209498880.83,,,,,,,,,,,,,,,,213970268.25,-2870738.71,,13988594246.75,12783584009.52,,,35339097.2,272909719.49,426169051.14,14315586.64,307975566.22,,,,,,,,,,,439161283.33,867477.61,10307575.47,,429721185.47,143527101.19,286194084.28,262874145.89,23319938.39,,286194084.28,262874145.89,23319938.39,,,,,
4,600986.SH,20181026,20181026,20180930,1,1,0.43,0.43,10555957148.84,10555957148.84,,,,,,,,,,,,,,,,214155671.39,,,10178243539.56,9543684936.25,,,21949727.65,190986175.97,300870913.82,8741553.79,6937020.93,,,,,,,,,,,594107945.98,1326374.02,11104300.35,,584330019.65,123573593.9,460756425.75,448098357.54,12658068.21,,460756425.75,448098357.54,12658068.21,395744111.21,,,,
5,600986.SH,20180828,20180828,20180630,1,1,0.4,0.4,6911614872.55,6911614872.55,,,,,,,,,,,,,,,,215470363.08,,,6619641738.93,6207245497.41,,,16468505.03,129174731.88,250399984.72,1788312.39,14564707.5,,,,,,,,,,,509413247.04,653151.79,10199949.14,,499866449.69,105838610.98,394027838.71,383624376.67,10403462.04,,394027838.71,383624376.67,10403462.04,295031183.17,310339778.65,,,
6,600986.SH,20180828,20180828,20180630,1,1,0.4,0.4,6911614872.55,6911614872.55,,,,,,,,,,,,,,,,215470363.08,,,6619641738.93,6207245497.41,,,16468505.03,129174731.88,250399984.72,1788312.39,14564707.5,,,,,,,,,,,509413247.04,653151.79,10199949.14,,499866449.69,105838610.98,394027838.71,383624376.67,10403462.04,,394027838.71,383624376.67,10403462.04,297114195.41,312422790.89,,,
7,600986.SH,20180420,20180420,20180331,1,1,0.09,0.09,2901293729.32,2901293729.32,,,,,,,,,,,,,,,,-2045624.09,,,2775890576.25,2579815067.93,,,8614965.09,61530507.41,114191368.84,1757030.85,9981636.13,,,,,,,,,,,124180215.64,348403.78,6640794.14,,117887825.28,27666178.16,90221647.12,87529483.73,2692163.39,,90221647.12,87529483.73,2692163.39,137958366.27,,,,
8,600986.SH,20180328,20180328,20171231,1,1,0.5,0.5,9469768020.67,9469768020.67,,,,,,,,,,,,,,,,2609586.67,,,8879814010.75,8292138482.0,,,43220235.2,188344282.66,362779731.72,-10510628.27,3841907.44,,,,,,,,,,,596008609.41,2726001.18,8993935.34,,589740675.25,103304134.78,486436540.47,462710414.14,23726126.33,,486436540.47,462710414.14,23726126.33,585662290.94,606887701.23,,,
9,600986.SH,20171028,20171028,20170930,1,1,0.35,0.35,6475784183.4,6475784183.4,,,,,,,,,,,,,,,666436.52,1892125.99,,,6066354384.71,5680212953.39,,,34062300.8,123983898.1,231235189.18,-6311251.86,3171295.1,,,,,,,,,,,411988361.2,3824510.3,5630355.07,3881264.16,410182516.43,72994759.28,337187757.15,320395915.26,16791841.89,,337187757.15,320395915.26,16791841.89,406289841.93,,,,
