,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300579.SZ,20190426,20190426,20190331,1,1,0.055,0.055,114646550.82,114646550.82,,,,,,,,,,,,,,,,-557642.31,-670792.99,,107883190.97,43943162.18,,,515633.44,17221484.72,12513482.06,-662347.18,,,,,,,,,,,,7641226.45,,,,7641226.45,1039756.38,6601470.07,6601470.07,,,6601470.07,6601470.07,,,,,,
1,300579.SZ,20190323,20190323,20181231,1,1,0.7205,0.7205,667720172.71,667720172.71,,,,,,,,,,,,,,,,4471616.7,-2167326.22,,587439495.06,276330853.28,,,4047660.22,102619143.46,107257821.86,-2804615.1,16030141.06,,,,,,,,,,,98912871.45,,,,98912871.45,12457470.76,86455400.69,86455400.69,,,86455400.69,86455400.69,,91652186.79,98886265.79,,,
2,300579.SZ,20181026,20181026,20180930,1,1,0.3264,0.3264,326175748.52,326175748.52,,,,,,,,,,,,,,,,1439598.64,-1562510.95,,290091075.68,120641586.6,,,1633872.43,56001480.89,44733996.82,-1672077.84,5354881.68,,,,,,,,,,,46526815.79,,8930.13,,46517885.66,7353396.95,39164488.71,39164488.71,,,39164488.71,39164488.71,,48787768.13,,,,
3,300579.SZ,20180825,20180825,20180630,1,1,0.2,0.2,207590374.86,207590374.86,,,,,,,,,,,,,,,,1277880.58,-1065489.28,,184834729.81,77458393.12,,,854095.01,35853053.64,64599613.44,-1046200.86,7115775.46,,,,,,,,,,,27971127.13,,8930.13,,27962197.0,3766647.27,24195549.73,24195549.73,,,24195549.73,24195549.73,,25669520.78,29159624.57,,,
4,300579.SZ,20180424,20180424,20180331,1,1,0.0761,0.0761,85143073.21,85143073.21,,,,,,,,,,,,,,,,250024.01,-460811.61,,79106567.75,28212274.82,,,320339.53,16345368.78,33443091.29,-566800.7,1352294.03,,,,,,,,,,,7679505.11,,,,7679505.11,1593504.49,6086000.62,6086000.62,,,6086000.62,6086000.62,,8214974.43,,,,
5,300579.SZ,20180329,20180329,20171231,1,1,1.05,1.05,519848359.34,519848359.34,,,,,,,,,,,,,,,,15865879.85,-552634.19,,453266146.71,217352457.39,,,2993260.0,83571357.58,140317263.14,-3409131.34,12440939.94,,,,,,,,,,,96174299.49,,50000.0,,96124299.49,13011646.37,83112653.12,84245509.94,-1132856.82,,83112653.12,84245509.94,-1132856.82,76921135.26,83202602.72,,,
6,300579.SZ,20171025,20171025,20170930,1,1,0.5894,0.5894,270477605.47,270477605.47,,,,,,,,,,,,,,,,14443506.82,-445549.0,,240451635.63,100626115.5,,,1146720.37,46926852.35,85803392.61,-2263950.01,8212504.81,,,,,,,,,,,48825151.25,3800505.5,,,52625656.75,6608815.55,46016841.2,47149698.02,-1132856.82,,46016841.2,47149698.02,-1132856.82,40330199.23,,,,
7,300579.SZ,20170825,20170825,20170630,1,1,0.41,0.41,173100980.26,173100980.26,,,,,,,,,,,,,,,,14275357.19,,,156242037.09,65017273.5,,,751866.65,29685068.85,57272281.55,-1005367.42,4520913.96,,,,,,,,,,,33296826.36,1980035.53,,,35276861.89,3655866.26,31620995.63,32753852.45,-1132856.82,,31620995.63,32753852.45,-1132856.82,18016101.75,21126169.45,,,
8,300579.SZ,20170426,20170426,20170331,1,1,-0.02,-0.02,64464660.49,64464660.49,,,,,,,,,,,,,,,,306849.32,,,67471888.31,23232364.63,,,193334.13,14082183.47,31846338.63,-321230.04,-1561102.51,,,,,,,,,,,-2700378.5,2094291.46,,,-606087.04,2171990.38,-2778077.42,-1957344.91,-820732.51,,-2778077.42,-1957344.91,-820732.51,,,,,
9,300579.SZ,20170408,20170408,20161231,1,1,1.0,1.0,445515080.9,445515080.9,,,,,,,,,,,,,,,,,,,382989877.24,185425381.41,,,3959334.84,68437371.17,115806538.54,-1561590.41,10922841.69,,,,,,,,,,,62525203.66,9311940.62,7246.96,0.0,71829897.32,14273168.63,57556728.69,59960793.41,-2404064.72,,57556728.69,59960793.41,-2404064.72,60963613.25,67279445.21,,,
10,300579.SZ,20161208,20161208,20160930,1,1,0.3,,234827813.51,234827813.51,,,,,,,,,,,,,,,,,,,218125805.65,96896244.66,,,1559075.67,40341327.82,75933915.05,-968549.74,4363792.19,,,,,,,,,,,16702007.86,5581088.34,7246.96,,22275849.24,5831251.01,16444598.23,18026110.95,-1581512.72,,16444598.23,18026110.95,-1581512.72,,,,,
11,300579.SZ,20161208,20161208,20160630,1,1,0.24,0.24,147596267.17,147596267.17,,,,,,,,,,,,,,,,,,,135013869.11,60910685.18,,,890461.42,23951954.63,47591829.47,-906617.9,2575556.31,,,,,,,,,,,12582398.06,4614427.08,7246.96,,17189578.18,4020346.23,13169231.95,14110924.22,-941692.27,,13169231.95,14110924.22,-941692.27,11675780.16,14898400.01,,,
12,300579.SZ,20170426,20170426,20160331,1,1,-0.1,-0.1,54052057.03,54052057.03,,,,,,,,,,,,,,,,,,,62955222.8,26551376.8,,,301595.62,10959931.57,25035049.76,-266013.65,373282.7,,,,,,,,,,,-8903165.77,2800636.48,7246.96,,-6109776.25,399328.49,-6509104.74,-6004386.13,-504718.61,,-6509104.74,-6004386.13,-504718.61,,,,,
13,300579.SZ,20161208,20161208,20151231,1,1,0.8,0.8,373171986.75,373171986.75,,,,,,,,,,,,,,,,,,,328035967.15,162807362.89,,,2808102.61,61381383.76,97040468.9,-2925614.59,6924263.58,,,,,,,,,,,45136019.6,10448063.96,1169060.12,,54415023.44,7226932.9,47188090.54,47769033.37,-580942.83,,47188090.54,47769033.37,-580942.83,42210405.01,49371461.06,,,
