,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600694.SH,20190430,20190430,20190331,1,1,1.32,1.32,6497892579.56,6497892579.56,,,,,,,,,,,,,,,,16560071.31,411376.87,,5919304097.81,4718941358.53,,,86484489.35,419892834.89,678488663.88,-8131086.81,23627837.97,,,,,,,,,,,599635730.73,11698402.72,5884587.66,,605449545.79,187616343.18,417833202.61,387776397.36,30056805.25,,417833202.61,387776397.36,30056805.25,597605661.03,,,,
1,600694.SH,20190411,20190411,20181231,1,1,3.36,3.36,23867262859.27,23867262859.27,,,,,,,,,,,,,,,,81830785.09,-128121.49,,22322429135.56,17687705427.02,,,279597551.74,1517481122.75,2785779487.97,-17607127.12,69472673.2,,,,,,,,,,,1632894588.44,57793507.27,69861577.48,,1620826518.23,569826744.22,1050999774.01,987789826.36,63209947.65,,1050999774.01,987789826.36,63209947.65,1530686064.62,2031668587.0,,,
2,600694.SH,20181030,20181030,20180930,1,1,2.67,2.67,18374971244.06,18374971244.06,,,,,,,,,,,,,,,,64524865.07,484317.74,,17200517359.24,13665062210.39,,,213113004.37,1157948211.59,2130546429.26,19846571.05,14000932.58,,,,,,,,,,,1243641549.94,36399760.06,38823372.44,,1241217937.56,408719010.9,832498926.66,785190250.69,47308675.97,,832498926.66,785190250.69,47308675.97,1210585044.84,,,,
3,600694.SH,20180828,20180828,20180630,1,1,2.09,2.09,13004898344.02,13004898344.02,,,,,,,,,,,,,,,,58466616.25,724914.68,,12121682274.03,9634847632.68,,,146327202.04,882750547.29,1437210612.91,8235147.24,12311131.87,,,,,,,,,,,944010037.6,29180933.42,22633083.53,,950557887.49,297015137.86,653542749.63,612662497.38,40880252.25,,653542749.63,612662497.38,40880252.25,893103201.36,1163556535.26,,,
4,600694.SH,20180828,20180828,20180630,1,1,2.09,2.09,13004898344.02,13004898344.02,,,,,,,,,,,,,,,,58466616.25,724914.68,,12121682274.03,9634847632.68,,,146327202.04,882750547.29,1437210612.91,8235147.24,12311131.87,,,,,,,,,,,944010037.6,29180933.42,22633083.53,,950557887.49,297015137.86,653542749.63,612662497.38,40880252.25,,653542749.63,612662497.38,40880252.25,891451217.23,1161904551.13,,,
5,600694.SH,20180428,20180428,20180331,1,1,1.2,1.2,7143824454.16,7143824454.16,,,,,,,,,,,,,,,,26953791.41,464541.03,,6651767526.66,5393170996.47,,,86284727.51,474711478.27,699925286.43,-10966141.17,8641179.15,,,,,,,,,,,520085282.95,17128669.04,8983.23,,537204968.76,161507604.92,375697363.84,351933033.43,23764330.41,,375697363.84,351933033.43,23764330.41,490753764.6,,,,
6,600694.SH,20180425,20180425,20171231,1,1,2.98,2.98,26743513679.75,26743513679.75,,,,,,,,,,,,,,,,77199263.43,-2510712.79,,25482360686.19,20697645316.53,,,284836463.07,1714097699.05,2603895280.39,21621081.06,160264846.09,,,,,,,,,,,1346956491.48,44542176.53,16634460.86,,1374864207.15,524866569.96,849997637.19,876556293.09,-26558655.9,,849997637.19,876556293.09,-26558655.9,1292967510.75,1787258702.34,,,
7,600694.SH,20171030,20171030,20170930,1,1,2.2,2.2,20311331836.91,20311331836.91,,,,,,,,,,,,,,,,52045172.02,-152641.3,,19359360276.74,15757300896.58,,,215723632.37,1291356315.5,1973168602.34,15916204.07,105894625.88,,,,,,,,,,,1004016732.19,29677603.42,6155098.8,2192664.43,1027539236.81,386268073.34,641271163.47,646523550.69,-5252387.22,,641271163.47,646523550.69,-5252387.22,1073782390.12,,,,
8,600694.SH,20170829,20170829,20170630,1,1,1.77,1.77,14071616455.38,14071616455.38,,,,,,,,,,,,,,,,30889173.43,-465695.47,,13348677627.58,10879398685.58,,,147099750.54,966332633.59,1336087716.12,11726032.02,8032809.73,,,,,,,,,,,753828001.23,20879806.14,4192730.9,330541.84,770515076.47,246835342.16,523679734.31,519882101.75,3797632.56,,523679734.31,519882101.75,3797632.56,734664859.82,976335133.85,,,
9,600694.SH,20170429,20170429,20170331,1,1,1.12,1.12,7724188512.96,7724188512.96,,,,,,,,,,,,,,,,14187466.55,-495936.86,,7269700787.7,5966528162.23,,,84505757.07,519893515.4,700926833.99,-9976359.99,7822879.0,,,,,,,,,,,468675191.81,12027293.44,898318.56,41528.37,479804166.69,147245756.51,332558410.18,329282369.73,3276040.45,,332558410.18,329282369.73,3276040.45,,,,,
