,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600726.SH,20190427,20190427,20190331,1,1,0.07,0.07,2958715306.07,2958715306.07,,,,,,,,,,,,,,,,22150916.16,22150916.16,,2803792833.37,2543695239.94,,,39694412.97,1336601.14,11115975.3,206033497.63,,,,,,,,,,,,186959144.75,1303340.31,299585.55,,187962899.51,16376560.82,171586338.69,144664978.5,26921360.19,,171586338.69,144664978.5,26921360.19,,,,,
1,600726.SH,20190427,20190427,20181231,1,1,-0.39,-0.39,9806529513.95,9806529513.95,,,,,,,,,,,,,,,,-29076002.1,-39216891.7,,10708180598.15,9637005568.16,,,131248562.72,9950357.24,66200008.81,821722337.27,31362842.6,,,,,,,,,,,-887963750.93,37919959.41,48234724.53,,-898278516.05,-16968863.01,-881309653.04,-761887934.05,-119421718.99,-1029264.0,-882338917.04,-762917198.05,-119421718.99,10045008.96,1529621217.71,,,
2,600726.SH,20181030,20181030,20180930,1,1,-0.27,-0.27,6817334196.87,6817334196.87,,,,,,,,,,,,,,,,-83791895.62,-93932772.98,,7314328894.05,6639654077.83,,,110796865.25,3778893.58,38420045.82,628129307.17,-113147466.34,,,,,,,,,,,-553975454.03,26819094.01,45261540.85,,-572417900.87,13811316.4,-586229217.27,-523302923.51,-62926293.76,-876548.0,-587105765.27,-524179471.51,-62926293.76,44798260.12,,,,
3,600726.SH,20180825,20180825,20180630,1,1,-0.02,-0.02,5125064678.28,5125064678.28,,,,,,,,,,,,,,,,-38822011.26,-41822888.62,,5128949180.58,4716515587.68,,,78698412.79,2518391.99,29536030.39,414828224.07,-113147466.34,,,,,,,,,,,-22919904.59,25295838.98,44927283.54,,-42551349.15,10650825.93,-53202175.08,-45940751.08,-7261424.0,-876548.0,-54078723.08,-46817299.08,-7261424.0,430730308.44,1187858460.57,,,
4,600726.SH,20180426,20180426,20180331,1,1,0.09,0.09,3134772782.37,3134772782.37,,,,,,,,,,,,,,,,2127666.99,2127666.99,,2911340567.51,2723064335.19,,,40471584.67,1293334.37,13151789.78,196738450.24,-63378926.74,,,,,,,,,,,237358353.36,21986133.7,43441724.78,,215902762.28,10238740.59,205664021.69,181099684.35,24564337.34,,205664021.69,181099684.35,24564337.34,368590209.87,,,,
5,600726.SH,20180426,20180426,20171231,1,1,-0.56,-0.56,9081910890.41,9081910890.41,,,,,,,,,,,,,,,,-195111739.82,-186486576.9,,10204534620.88,8774600332.79,,,161096780.76,10610243.18,105729412.73,708450176.87,444047674.55,,,,,,,,,,,-1262282914.2,26414009.08,19753879.87,,-1255622784.99,-50921222.63,-1204701562.36,-1103894334.5,-100807227.86,188280.0,-1204513282.36,-1103706054.5,-100807227.86,-6136371.09,1542350191.7,,,
6,600726.SH,20171031,20171031,20170930,1,1,-0.2,-0.2,6228705126.07,6228705126.07,,,,,,,,,,,,,,,,-58371634.92,-60622270.05,,6619710763.04,5892412829.67,,,123637886.15,7912938.41,75360874.62,503352188.57,17034045.62,,,,,,,,,,,-399718312.78,8632142.29,1248374.25,20206.75,-392334544.74,31662795.29,-423997340.03,-397073978.53,-26923361.5,1259384.0,-422737956.03,-395814594.53,-26923361.5,179039556.33,,,,
7,600726.SH,20170826,20170826,20170630,1,1,0.05,0.05,4483297534.39,4483297534.39,,,,,,,,,,,,,,,,-25982121.51,-25982121.51,,4338568604.98,3877133662.52,,,87280772.38,5853233.08,52179301.51,316121635.49,,,,,,,,,,,,118746807.9,55249738.21,1436757.67,9207.33,172559788.44,36859655.17,135700133.27,104791695.01,30908438.26,1259384.0,136959517.27,106051079.01,30908438.26,460850564.9,1187915941.73,,,
8,600726.SH,20170427,20170427,20170331,1,1,0.13,0.13,2788279630.02,2788279630.02,,,,,,,,,,,,,,,,-6052605.02,-6052605.02,,2461519050.69,2234591839.35,,,48282869.44,1951325.03,22051054.8,154641962.07,,,,,,,,,,,,320707974.31,32365086.18,726339.35,9207.33,352346721.14,30514055.64,321832665.5,261166945.13,60665720.37,,321832665.5,261166945.13,60665720.37,,,,,
9,600726.SH,20170427,20170427,20161231,1,1,0.08,0.08,8633017069.39,8633017069.39,,,,,,,,,,,,,,,,13917730.05,7213513.52,,8516590470.92,7595521534.87,,,137682409.17,13021168.06,80025440.54,671814491.72,18525426.56,,,,,,,,,,,130344328.52,102666322.72,10476464.95,4839324.82,222534186.29,50303271.1,172230915.19,148410104.01,23820811.18,311708.0,172542623.19,148721812.01,23820811.18,788241090.19,2150207391.85,,,
