,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600206.SH,20190426,20190426,20190331,1,1,0.017,0.017,1602613246.25,1602613246.25,,,,,,,,,,,,,,,828284.94,7978814.02,,,1596457896.01,1522979157.5,,,1664366.87,12737198.54,26051422.72,563475.29,3135291.78,,,,,,,,,,,14868600.24,4930308.81,3178.9,,19795730.15,4012671.0,15783059.15,14724981.03,1058078.12,,15783059.15,14724981.03,1058078.12,,,,,
1,600206.SH,20190426,20190426,20190331,1,1,0.017,0.017,1602613246.25,1602613246.25,,,,,,,,,,,,,,,828284.94,7978814.02,,,1596457896.01,1522979157.5,,,1664366.87,12737198.54,26051422.72,563475.29,3135291.78,,,,,,,,,,,14868600.24,4930308.81,3178.9,,19795730.15,4012671.0,15783059.15,14724981.03,1058078.12,,15783059.15,14724981.03,1058078.12,,,,,
2,600206.SH,20190315,20190315,20181231,1,1,0.09,0.09,4767907571.39,4767907571.39,,,,,,,,,,,,,,,-1631448.98,53222646.37,,,4731714618.63,4457216535.93,,,7913693.28,53063539.88,110621530.79,2497438.01,11364418.6,,,,,,,,,,,92675013.12,8119416.52,764432.22,,100029997.42,17529519.27,82500478.15,78967781.59,3532696.56,-2392277.71,80108200.44,76575503.88,3532696.56,40897514.37,79154336.54,,,
3,600206.SH,20181023,20181023,20180930,1,1,0.08,0.08,3234090240.8,3234090240.8,,,,,,,,,,,,,,,690481.87,32969641.16,,,3192696138.05,3009933988.38,,,4709617.76,36896786.08,137125494.01,1987405.57,2042846.25,,,,,,,,,,,78470253.09,4461609.09,223765.43,,82708096.75,11799826.77,70908269.98,68113833.77,2794436.21,-2392277.71,68515992.27,65721556.06,2794436.21,45424354.57,,,,
4,600206.SH,20180824,20180824,20180630,1,1,0.043,0.043,2222285773.84,2222285773.84,,,,,,,,,,,,,,,150983.75,21696826.0,,,2203424200.64,2085694470.12,,,3016754.1,22661102.15,89361335.2,149719.81,2540819.26,,,,,,,,,,,44081231.12,1472341.87,921319.64,,44632253.35,6525523.4,38106729.95,36816845.85,1289884.1,-2392277.71,35714452.24,34424568.14,1289884.1,19011293.01,36354261.58,,,
5,600206.SH,20180424,20180424,20180331,1,1,0.003,0.003,1005005849.67,1005005849.67,,,,,,,,,,,,,,,-1700048.52,8486794.5,,,1008492640.96,943726871.46,,,1459128.17,11125987.88,42476248.96,6553605.98,3150798.51,,,,,,,,,,,3299954.69,415756.41,820102.02,,2895609.08,771838.4,2123770.68,2328842.18,-205071.5,-429.49,2123341.19,2328412.69,-205071.5,6217613.2,,,,
6,600206.SH,20180326,20180326,20171231,1,1,0.05,0.05,4079620628.94,4079620628.94,,,,,,,,,,,,,,,2420825.14,38191030.98,,,4075614963.54,3811793350.48,,,8384301.37,41519383.68,171291991.73,8129809.87,34496126.41,,,,,,,,,,,46958937.89,8163163.81,890185.56,,54231916.14,7727610.61,46504305.53,43561537.88,2942767.65,-3706968.82,42797336.71,39854569.06,2942767.65,15482234.83,51728276.51,,,
7,600206.SH,20171019,20171019,20170930,1,1,0.058,0.058,2855536953.55,2855536953.55,,,,,,,,,,,,,,,1525669.83,25346110.06,,,2831669075.84,2659070459.06,,,4795442.97,27922045.09,110800588.81,4235163.34,24845376.57,,,,,,,,,,,50739657.6,8949597.69,521298.24,328483.77,59167957.05,6730902.09,52437054.96,48366103.55,4070951.41,-3705921.14,48731133.82,44660182.41,4070951.41,52948417.62,,,,
8,600206.SH,20170825,20170825,20170630,1,1,0.039,0.039,1830963769.65,1830963769.65,,,,,,,,,,,,,,,1164778.9,19201738.02,,,1813928602.08,1714272576.7,,,2424870.64,17355636.78,71893382.31,2054173.57,5927962.08,,,,,,,,,,,37401684.49,5716433.46,199508.05,130336.44,42918609.9,7247661.12,35670948.78,32982067.37,2688881.41,-2175402.51,33495546.27,30806664.86,2688881.41,19089341.14,37141403.24,,,
9,600206.SH,20170426,20170426,20170331,1,1,0.011,0.011,935107198.77,935107198.77,,,,,,,,,,,,,,,643173.96,7702403.88,,,933764071.38,883924849.43,,,1125078.13,7595918.8,36086227.67,627304.2,4404693.15,,,,,,,,,,,9688705.23,2525535.44,37631.95,37631.95,12176608.72,1926659.13,10249949.59,9597181.11,652768.48,-502762.45,9747187.14,9094418.66,652768.48,,,,,
10,600206.SH,20170315,20170315,20161231,1,1,0.06,0.06,3807978100.03,3807978100.03,,,,,,,,,,,,,,,658227.44,26178102.47,,,3791081218.29,3572957864.52,,,5109664.8,31140712.26,171557888.48,-6975307.84,17290396.07,,,,,,,,,,,43733211.65,12863050.5,320744.3,305776.63,56275517.85,5767398.89,50508118.96,47893788.74,2614330.22,5922616.46,56430735.42,53816405.2,2614330.22,9921573.9,45916442.89,,,
11,600206.SH,20161026,20161026,20160930,1,1,0.035,0.035,2664597242.59,2664597242.59,,,,,,,,,,,,,,,-109688.17,17389654.98,,,2654343870.16,2502925863.85,,,1437660.94,21377372.57,117973166.84,-5131289.18,15761095.14,,,,,,,,,,,27533339.24,10273913.7,148248.29,133280.62,37659004.65,7185168.23,30473836.42,29114029.06,1359807.36,2460530.02,32934366.44,31574559.08,1359807.36,,,,,
