,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002516.SZ,20190427,20190427,20190331,1,1,0.0283,0.0283,372775970.34,372775970.34,,,,,,,,,,,,,,,,7086775.36,,,325083282.59,273207460.21,,,4527582.36,8263873.84,37500605.29,-716396.05,-4990921.63,,,,,,,,,,,55809952.72,143792.15,38935.77,,55914809.1,13468264.38,42446544.72,42445550.84,993.88,-11665.22,42434879.5,42433885.62,993.88,,,,,
1,002516.SZ,20190427,20190427,20190331,1,1,0.0283,0.0283,372775970.34,372775970.34,,,,,,,,,,,,,,,,7086775.36,,,325083282.59,273207460.21,,,4527582.36,8263873.84,37500605.29,-716396.05,-4990921.63,,,,,,,,,,,55809952.72,143792.15,38935.77,,55914809.1,13468264.38,42446544.72,42445550.84,993.88,-11665.22,42434879.5,42433885.62,993.88,,,,,
2,002516.SZ,20190412,20190412,20181231,1,1,0.1544,0.1544,1766626502.11,1766626502.11,,,,,,,,,,,,,,,,31647536.86,,,1511430316.2,1266646865.84,,,23682971.59,43733664.54,141500318.07,-4727014.78,15110667.04,,,,,,,,,,,290983527.12,1608933.73,4909098.76,,287683362.09,61072942.57,226610419.52,231974901.57,-5364482.05,-8613.16,226601806.36,231966288.41,-5364482.05,254834370.06,387593276.19,,,
3,002516.SZ,20190412,20190412,20181231,1,1,0.1544,0.1544,1766626502.11,1766626502.11,,,,,,,,,,,,,,,,31647536.86,,,1511430316.2,1266646865.84,,,23682971.59,43733664.54,141500318.07,-4727014.78,15110667.04,,,,,,,,,,,290983527.12,1608933.73,4909098.76,,287683362.09,61072942.57,226610419.52,231974901.57,-5364482.05,-8613.16,226601806.36,231966288.41,-5364482.05,,,,,
4,002516.SZ,20181023,20181023,20180930,1,1,0.1477,0.1477,1310958918.9,1310958918.9,,,,,,,,,,,,,,,,20433851.78,,,1056930455.44,895807488.57,,,17340925.29,27318523.35,97179538.49,-3930314.52,2770203.25,,,,,,,,,,,278515847.31,561746.19,1446389.05,,277631204.45,57720946.77,219910257.68,221947613.19,-2037355.51,-1975.13,219908282.55,221945638.06,-2037355.51,257124872.67,,,,
5,002516.SZ,20180829,20180829,20180630,1,1,0.099,0.099,900036504.34,900036504.34,,,,,,,,,,,,,,,,12529380.87,,,729256222.1,623593762.89,,,12637284.88,15645527.15,80934313.44,-2830530.68,-724135.58,,,,,,,,,,,186925728.76,491549.8,549916.05,,186867362.51,38956084.32,147911278.19,148706612.3,-795334.11,-16652.54,147894625.65,148689959.76,-795334.11,171587499.6,237115933.44,,,
6,002516.SZ,20180423,20180423,20180331,1,1,0.047,0.047,419889998.81,419889998.81,,,,,,,,,,,,,,,,5732890.39,,,334864825.2,289034114.27,,,5147840.8,5252377.68,37424435.8,-1212641.07,-781302.28,,,,,,,,,,,92245413.94,292458.13,390064.4,,92147807.67,21667275.24,70480532.43,70585567.78,-105035.35,-2947.22,70477585.21,70582620.56,-105035.35,84518841.28,,,,
7,002516.SZ,20180418,20180418,20171231,1,1,0.255,0.2536,2317169347.11,2317169347.11,,,,,,,,,,,,,,,,25950532.58,,,1837728653.61,1458551247.15,,,36879204.33,48249641.01,170492493.63,91610573.91,31945493.58,,,,,,,,,,,509759036.67,2531471.94,27044268.99,,485246239.62,107934620.55,377311619.07,384749036.18,-7437417.11,59645.6,377371264.67,384808681.78,-7437417.11,573852852.49,817084040.25,,,
8,002516.SZ,20171030,20171030,20170930,1,1,0.194,0.1925,1724410572.84,1724410572.84,,,,,,,,,,,,,,,,,,,1373288982.15,1107247741.66,,,29938887.52,29924308.92,119086487.8,74452130.34,12639425.91,,,,,,,,,,,352775290.69,4321279.59,7369298.2,6102762.82,349727272.08,62006707.27,287720564.81,287758517.62,-37952.81,60373.85,287780938.66,287818891.47,-37952.81,439866846.94,,,,
9,002516.SZ,20170825,20170825,20170630,1,1,0.1149,0.1142,1091973812.31,1091973812.31,,,,,,,,,,,,,,,,,,,882314100.45,688541814.99,,,17363488.17,20373564.47,83859987.85,52057469.94,20117775.03,,,,,,,,,,,211100411.86,2546187.56,6658478.09,5719185.83,206988121.33,35936034.11,171052087.22,170647392.31,404694.91,57094.37,171109181.59,170704486.68,404694.91,263157881.8,382097849.5,,,
10,002516.SZ,20170428,20170428,20170331,1,1,0.0476,0.0469,535611666.23,535611666.23,,,,,,,,,,,,,,,,,,,444000203.42,348545317.9,,,9745174.66,8731403.21,38011735.17,29739559.59,9227012.89,,,,,,,,,,,91611462.81,1809052.11,74310.35,14382.69,93346204.57,22348207.42,70997997.15,70531155.77,466841.38,2605.94,71000603.09,70533761.71,466841.38,,,,,
11,002516.SZ,20170428,20170428,20161231,1,1,0.2304,0.2278,2301658627.03,2301658627.03,,,,,,,,,,,,,,,,7724043.06,,,1948083727.73,1466154293.64,,,26959131.36,54375041.93,210941624.42,143775103.36,45878533.02,,,,,,,,,,,361298942.36,8414776.31,8459116.64,1358703.01,361254602.03,61537910.61,299716691.42,301286622.42,-1569931.0,10939.4,299727630.82,301297561.82,-1569931.0,504732632.92,730273601.42,,,
12,002516.SZ,20161021,20161021,20160930,1,1,0.1964,0.1942,1567174198.14,1567174198.14,,,,,,,,,,,,,,,,,,,1280639153.92,975412430.51,,,9060718.27,31264796.02,145806674.69,105922308.5,13172225.93,,,,,,,,,,,286535044.22,4343636.73,372054.43,91339.03,290506626.52,41179080.98,249327545.54,251122945.65,-1795400.11,4154.91,249331700.45,251127100.56,-1795400.11,,,,,
13,002516.SZ,20160826,20160826,20160630,1,1,0.1035,0.103,1038821527.09,1038821527.09,,,,,,,,,,,,,,,,,,,880610656.86,648459131.99,,,6636145.07,19772529.03,99190012.2,69850642.1,36702196.47,,,,,,,,,,,158210870.23,1815699.49,151562.71,4947.04,159875007.01,28567872.61,131307134.4,133044569.85,-1737435.45,13462.91,131320597.31,133058032.76,-1737435.45,264763708.8,373748307.19,,,
14,002516.SZ,20160429,20160429,20160331,1,1,0.0758,0.0755,432632925.68,432632925.68,,,,,,,,,,,,,,,,,,,377166341.22,265448334.02,,,2122408.91,9268413.44,55728444.2,33910093.2,10688647.45,,,,,,,,,,,55466584.46,743079.09,60168.78,4441.84,56149494.77,8238446.69,47911048.08,47384793.7,526254.38,9762.99,47920811.07,47394556.69,526254.38,100065325.11,,,,
15,002516.SZ,20160405,20160405,20151231,1,1,0.3997,0.3987,1860455051.12,1860455051.12,,,,,,,,,,,,,,,,,,,1574510586.2,1162326257.89,,,12544455.5,47960622.32,222997818.59,86057646.58,42623785.32,,,,,,,,,,,285944464.92,8717246.22,4607080.26,1045285.81,290054630.88,37510514.83,252544116.05,251304602.82,1239513.23,-2634.76,252541481.29,251301968.06,1239513.23,372002111.5,536299663.57,,,
16,002516.SZ,20151030,20151030,20150930,1,1,0.3164,0.3125,1335314084.74,1335314084.74,,,,,,,,,,,,,,,,,,,1103549857.85,834674617.53,,,8619094.47,29862839.85,158939314.08,52835256.83,18618735.09,,,,,,,,,,,231764226.89,6917326.83,6624014.18,861876.67,232057539.54,32815109.48,199242430.06,199266638.16,-24208.1,32880.15,199275310.21,199299518.31,-24208.1,303218218.81,,,,
17,002516.SZ,20150828,20150828,20150630,1,1,0.2056,0.2039,906824104.32,906824104.32,,,,,,,,,,,,,,,,,,,758158108.22,559350331.27,,,6681505.85,21170898.08,104440512.9,48239484.41,18275375.71,,,,,,,,,,,148665996.1,2083506.13,1504510.13,41241.62,149244992.1,19966491.14,129278500.96,130019151.71,-740650.75,-2888.8,129275612.16,130016262.91,-740650.75,215180856.22,366715513.46,,,
18,002516.SZ,20150425,20150425,20150331,1,1,0.15,0.15,384433388.22,384433388.22,,,,,,,,,,,,,,,,,,,336709000.3,252377605.35,,,2526169.17,8669312.22,49439408.75,15152565.02,8543939.79,,,,,,,,,,,47724387.92,946887.91,45614.92,38461.04,48625660.91,10720013.37,37905647.54,38843390.0,-937742.46,-7807.08,37897840.46,38835582.92,-937742.46,71420892.73,,,,
19,002516.SZ,20150410,20150410,20141231,1,1,0.67,0.67,1743761721.84,1743761721.84,,,,,,,,,,,,,,,,-445196.85,,,1525470999.48,1246084556.82,,,10073953.44,51530939.34,163526319.25,30266271.64,23988958.99,,,,,,,,,,,217845525.51,9279286.38,8929696.75,3896951.84,218195115.14,47167285.21,171027829.93,168517623.4,2510206.53,380244.2,171408074.13,168897867.6,2510206.53,248558466.5,346469533.87,,,
20,002516.SZ,20141027,20141027,20140930,1,1,0.5,0.5,1432814419.23,1432814419.23,,,,,,,,,,,,,,,,,,,1263347643.68,1069903079.42,,,7597229.6,36257617.74,112187839.39,21637145.58,15764731.95,,,,,,,,,,,169466775.55,7935499.33,6677687.14,3896951.84,170724587.74,38138632.59,132585955.15,125701726.47,6884228.68,435000.41,133020955.56,126136726.88,6884228.68,206868653.08,,,,
21,002516.SZ,20140822,20140822,20140630,1,1,0.34,0.34,819175388.39,819175388.39,,,,,,,,,,,,,,,,,,,703722958.39,576592977.26,,,4826530.73,25033679.09,73574155.34,13515262.86,10180353.11,,,,,,,,,,,115452430.0,5422046.9,5218165.94,3860997.97,115656310.96,28327730.49,87328580.47,84889139.88,2439440.59,446454.3,87775034.77,85335594.18,2439440.59,139148045.97,182345593.34,,,
22,002516.SZ,20140424,20140424,20140331,1,1,0.12,0.12,363849933.08,363849933.08,,,,,,,,,,,,,,,,,,,318827375.92,252495714.64,,,2069523.08,13671920.74,37822451.67,8733468.04,4034297.75,,,,,,,,,,,45022557.16,2052746.1,5057355.49,3790625.9,42017947.77,9895693.61,32122254.16,30424996.64,1697257.52,2230.07,32124484.23,30427226.71,1697257.52,57790322.95,,,,
23,002516.SZ,20140418,20140418,20131231,1,1,0.57,0.57,1425081311.87,1425081311.87,,,,,,,,,,,,,,,,517808.22,,,1239780492.84,1028349242.72,,,8666872.13,43450416.2,133914598.06,7146783.6,18252580.13,,,,,,,,,,,185818627.25,6765833.06,6497753.99,,186086706.32,37149819.99,148936886.33,142616873.61,6320012.72,-405.12,148936481.21,142616468.49,6320012.72,192816412.0,265594051.12,,,
24,002516.SZ,20131025,20131025,20130930,1,1,0.45,0.45,977711583.95,977711583.95,,,,,,,,,,,,,,,,,,,828888402.08,680154081.89,,,5962926.35,29332089.89,99814628.96,-2580983.13,16205658.12,,,,,,,,,,,148823181.87,6276664.76,3386913.39,2213764.96,151712933.24,34907679.53,116805253.71,111690595.61,5114658.1,-7275.4,116797978.31,111683320.21,5114658.1,162447856.86,,,,
25,002516.SZ,20130820,20130820,20130630,1,1,0.27,0.27,628260990.17,628260990.17,,,,,,,,,,,,,,,,,,,544128907.78,445191880.01,,,4639183.5,19468593.48,66544921.69,-3655976.65,11940305.75,,,,,,,,,,,84132082.39,3894765.12,1345584.81,272220.58,86681262.7,17785271.24,68895991.46,66691690.96,2204300.5,-11603.18,68884388.28,66680087.78,2204300.5,80476105.74,110264598.81,,,
26,002516.SZ,20130426,20130426,20130331,1,1,0.11,0.11,265372550.05,265372550.05,,,,,,,,,,,,,,,,,,,234561478.16,190242555.93,,,2457823.73,10878445.81,31611617.57,-1633533.7,1004568.82,,,,,,,,,,,30811071.89,2730808.43,164872.25,122864.43,33377008.07,3727497.47,29649510.6,28744462.44,905048.16,-9753.78,29639756.82,28734708.66,905048.16,30182107.01,,,,
27,002516.SZ,20130417,20130417,20121231,1,1,0.52,0.52,1178317048.84,1178317048.84,,,,,,,,,,,,,,,,,,,1014828146.53,857105669.79,,,7833468.96,32676786.22,115264150.32,-9757737.95,11705809.19,,,,,,,,,,,163488902.31,5848714.28,2678282.09,1547903.5,166659334.5,32573063.14,134086271.36,129193741.43,4892529.93,-2845.99,134083425.37,129190895.44,4892529.93,153731164.36,209518039.05,,,
