,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300339.SZ,20190423,20190423,20190331,1,1,0.07,0.07,511740813.17,511740813.17,,,,,,,,,,,,,,,,3066715.13,-337708.94,,470167608.47,343535961.07,,,4196404.24,13822678.14,41826714.75,16831327.81,10797340.31,,,,,,,,,,,44910297.36,1488749.82,540.12,,46398507.06,1150848.11,45247658.95,51862097.69,-6614438.74,-1470782.04,43776876.91,50396679.17,-6619802.26,,,,,
1,300339.SZ,20190423,20190423,20190331,1,1,0.07,0.07,511740813.17,511740813.17,,,,,,,,,,,,,,,,3066715.13,-337708.94,,470167608.47,343535961.07,,,4196404.24,13822678.14,41826714.75,16831327.81,10797340.31,,,,,,,,,,,44910297.36,1488749.82,540.12,,46398507.06,1150848.11,45247658.95,51862097.69,-6614438.74,-1470782.04,43776876.91,50396679.17,-6619802.26,,,,,
2,300339.SZ,20190412,20190412,20181231,1,1,0.4,0.4,2037713936.33,2037713936.33,,,,,,,,,,,,,,,,11894455.33,82530.0,,1752182799.64,1202806187.26,,,22137191.35,70002961.69,150158425.3,66268200.59,9010653.06,,,,,,,,,,,316534749.07,11031309.71,1630487.37,,325935571.41,18024964.62,307910606.79,314377918.28,-6467311.49,6076754.84,313987361.63,320442703.66,-6455342.03,370323432.15,431408168.25,,,
3,300339.SZ,20181026,20181026,20180930,1,1,0.23,0.23,1524494506.19,1524494506.19,,,,,,,,,,,,,,,,7010531.13,-2196599.46,,1366230374.44,979395396.82,,,14674073.48,50482802.65,101600797.76,54940338.91,17010321.95,,,,,,,,,,,178297910.3,5508976.45,1503745.57,,182303141.18,7276701.98,175026439.2,178967748.05,-3941308.85,9425724.49,184452163.69,188378364.08,-3926200.39,242092628.11,,,,
4,300339.SZ,20180821,20180821,20180630,1,1,0.12,0.12,998351151.35,998351151.35,,,,,,,,,,,,,,,,3583280.12,-1004178.45,,912330373.09,678567824.98,,,7543984.12,30535804.24,140568583.16,39703648.53,15410528.06,,,,,,,,,,,100206740.42,4617539.43,1065788.26,,103758491.59,6311972.88,97446518.71,97819869.25,-373350.54,2684680.73,100131199.44,100508981.77,-377782.33,135904612.08,166143408.49,,,
5,300339.SZ,20180426,20180426,20180331,1,1,0.06,0.06,569322294.76,569322294.76,,,,,,,,,,,,,,,,-613846.63,-613846.63,,528338652.4,410643648.27,,,3985082.57,11184877.56,62531143.23,21689414.9,18304485.87,,,,,,,,,,,46722913.2,69725.31,1655.8,,46790982.71,1801073.9,44989908.81,45162295.81,-172387.0,-7371961.79,37617947.02,37798026.53,-180079.51,87330660.6,,,,
6,300339.SZ,20180328,20180328,20171231,1,1,0.35,0.35,1611974436.67,1611974436.67,,,,,,,,,,,,,,,,5750002.16,-1819641.61,,1374999034.83,908111909.75,,,15774735.59,48258780.76,304902841.95,70251069.09,27699697.69,,,,,,,,,,,250703728.17,18789289.83,312346.67,,269180671.33,20524306.96,248656364.37,249411156.16,-754791.79,-3524161.68,245132202.69,245879524.14,-747321.45,314740035.41,368137152.4,,,
7,300339.SZ,20171026,20171026,20170930,1,1,0.17,0.17,1080955699.55,1080955699.55,,,,,,,,,,,,,,,,3521297.33,,,962621691.84,647447249.62,,,10386033.46,42147417.44,187885845.47,47913729.24,26841416.61,,,,,,,,,,,128762419.28,8200437.73,97676.85,2090.5,136865180.16,12629041.84,124236138.32,124909089.18,-672950.86,42918.96,124279057.28,124943716.25,-664658.97,199996267.8,,,,
8,300339.SZ,20170823,20170823,20170630,1,1,0.09,0.09,696080360.85,696080360.85,,,,,,,,,,,,,,,,3807403.62,-580627.27,,635144784.71,430966550.77,,,6903072.15,28057786.22,118156135.35,30079224.33,20982015.89,,,,,,,,,,,70395171.21,4469745.45,22049.0,,74842867.66,10006847.18,64836020.48,65291723.38,-455702.9,209365.19,65045385.67,65490654.38,-445268.71,96666991.92,122464161.7,,,
9,300339.SZ,20170427,20170427,20170331,1,1,0.1,0.1,343211581.79,343211581.79,,,,,,,,,,,,,,,,48334.65,,,310322780.21,217431950.99,,,2851925.51,11929098.63,53024343.37,14501108.3,10584353.41,,,,,,,,,,,32937136.23,8330554.72,17022.19,,41250668.76,4278178.95,36972489.81,37020026.0,-47536.19,213327.79,37185817.6,37219199.77,-33382.17,,,,,
