,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002096.SZ,20190425,20190425,20190331,1,1,-0.0685,-0.0685,479111857.32,479111857.32,,,,,,,,,,,,,,,,0.0,0.0,,504888811.33,375905552.45,,,3583205.69,25096696.34,80174802.39,11043134.37,1643.52,,,,,,,,,,,-24718072.12,251950.71,348805.8,,-24814927.21,1333377.74,-26148304.95,-25447656.02,-700648.93,14416180.85,-11732124.1,-11031475.17,-700648.93,,,,,
1,002096.SZ,20190425,20190425,20190331,1,1,-0.0685,-0.0685,479111857.32,479111857.32,,,,,,,,,,,,,,,,0.0,0.0,,504888811.33,375905552.45,,,3583205.69,25096696.34,80174802.39,11043134.37,1643.52,,,,,,,,,,,-24718072.12,251950.71,348805.8,,-24814927.21,1333377.74,-26148304.95,-25447656.02,-700648.93,14416180.85,-11732124.1,-11031475.17,-700648.93,,,,,
2,002096.SZ,20190326,20190326,20181231,1,1,0.06,0.06,2173858275.03,2173858275.03,,,,,,,,,,,,,,,,8133106.45,9286267.19,,2165317147.79,1566388726.59,,,19849088.89,156332806.01,306471247.72,44441914.89,16955122.62,,,,,,,,,,,31415849.66,5784682.39,4003807.57,,33196724.48,9799380.98,23397343.5,22717781.96,679561.54,-26314667.33,-2917323.83,-3596885.37,679561.54,65945195.58,142227061.29,,,
3,002096.SZ,20181024,20181024,20180930,1,1,0.067,0.067,1562277196.35,1562277196.35,,,,,,,,,,,,,,,,4191708.94,3991708.94,,1540626716.17,1132688737.03,,,13277638.81,105461990.47,221329224.84,34482093.65,163761.15,,,,,,,,,,,36268794.81,1027141.9,2658242.39,,34637694.32,6442033.37,28195660.95,24877366.13,3318294.82,-23787923.77,4407737.18,1089442.36,3318294.82,66651456.28,,,,
4,002096.SZ,20180824,20180824,20180630,1,1,0.0327,0.0327,972062858.12,972062858.12,,,,,,,,,,,,,,,0.0,4191707.94,3991707.94,,966182311.09,705382291.8,,,9081447.05,63282446.79,166733315.34,21511198.96,191611.15,,,,,,,,,,,18713736.96,670092.33,873409.6,,18510419.69,4696682.53,13813737.16,12151928.08,1661809.08,-23542957.23,-9729220.07,-11391029.15,1661809.08,35939350.85,73615651.32,,,
5,002096.SZ,20180423,20180423,20180331,1,1,-0.0595,-0.0595,377079136.58,377079136.58,,,,,,,,,,,,,,,0.0,35254.27,35254.27,,404227736.54,273554772.81,,,3245384.09,29329086.74,87704054.98,10396633.75,-2195.83,,,,,,,,,,,-21532850.92,1495266.48,656078.86,,-20693663.3,1659302.42,-22352965.72,-22079436.53,-273529.19,-12989304.13,-35342269.85,-35068740.66,-273529.19,-11173667.27,,,,
6,002096.SZ,20180420,20180420,20171231,1,1,0.07,0.07,2624152779.44,2624152779.44,,,,,,,,,,,,,,,,6101580.34,6101580.34,,2593980883.76,1949521993.89,,,26310576.62,190748595.05,353959987.58,41706817.79,31732912.83,,,,,,,,,,,49944231.69,7001633.18,4999839.49,,51946025.38,26366607.69,25579417.69,27045098.89,-1465681.2,-41614157.77,-16034740.08,-14569058.88,-1465681.2,92097142.81,166376564.91,,,
7,002096.SZ,20171020,20171020,20170930,1,1,0.0905,0.0905,2142697558.57,2142697558.57,,,,,,,,,,,,,,,,1344487.44,1344487.44,,2105843428.96,1663395829.29,,,15939170.22,130741438.87,257991805.76,32657795.58,5117389.24,,,,,,,,,,,38198617.05,11404274.19,1756266.17,381546.65,47846625.07,13754278.41,34092346.66,33610350.68,481995.98,-24152577.32,9939769.34,9457773.36,481995.98,74629314.43,,,,
8,002096.SZ,20170823,20170823,20170630,1,1,0.0409,0.0409,1472162669.25,1472162669.25,,,,,,,,,,,,,,,,1344487.44,1344487.44,,1457001479.29,1169361610.35,,,10642394.52,81888333.46,170141963.22,22444076.09,2523101.65,,,,,,,,,,,16505677.4,8451560.82,1039208.76,261566.33,23918029.46,9227976.92,14690052.54,15176562.64,-486510.1,-25399738.71,-10709686.17,-10223176.07,-486510.1,37605266.05,73404848.26,,,
9,002096.SZ,20170823,20170823,20170630,1,1,0.0409,0.0409,1472162669.25,1472162669.25,,,,,,,,,,,,,,,,1344487.44,1344487.44,,1457001479.29,1169361610.35,,,10642394.52,81888333.46,170141963.22,22444076.09,2523101.65,,,,,,,,,,,16505677.4,8451560.82,1039208.76,261566.33,23918029.46,9227976.92,14690052.54,15176562.64,-486510.1,-25399738.71,-10709686.17,-10223176.07,-486510.1,37605266.05,73404848.26,,,
