,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600475.SH,20190425,20190425,20190331,1,1,0.2888,0.2888,1582628421.29,1582628421.29,,,,,,,,,,,,,,,,133039244.02,,,1531869822.41,1333733759.01,,,8238424.12,27660882.43,104841300.21,319049.86,8587406.36,,,,,,,,,,,195007360.91,2078869.59,202279.29,,196883951.21,18225764.39,178658186.82,161560888.47,17097298.35,,,,,,,,,
1,600475.SH,20190425,20190425,20181231,1,1,0.7496,0.7496,7453527160.67,7453527160.67,,,,,,,,,,,,,,,,237569587.78,60371390.56,,7204264405.21,6309845399.37,,,31155108.02,138020484.72,423570845.99,-7834180.02,152593194.1,,,,,,,,,,,544715030.32,48405641.21,17777546.53,,575343125.0,84862493.31,490480631.69,419334168.02,71146463.67,-47877647.34,442602984.35,371456520.68,71146463.67,322537219.54,543606341.39,,,
2,600475.SH,20190425,20190425,20181231,1,1,0.7496,0.7496,7453527160.67,7453527160.67,,,,,,,,,,,,,,,,237569587.78,60371390.56,,7204264405.21,6309845399.37,,,31155108.02,138020484.72,423570845.99,-7834180.02,152593194.1,,,,,,,,,,,544715030.32,48405641.21,17777546.53,,575343125.0,84862493.31,490480631.69,419334168.02,71146463.67,-47877647.34,442602984.35,371456520.68,71146463.67,,,,,
3,600475.SH,20181027,20181027,20180930,1,1,0.5837,0.5837,5292662072.02,5292662072.02,,,,,,,,,,,,,,,,188184116.35,,,5076837463.03,4491369765.61,,,16145654.73,81386826.43,306324604.38,-6353531.35,75682476.08,,,,,,,,,,,430384568.35,5983874.83,7637661.73,,428730781.45,60552521.24,368178260.21,326494705.74,41683554.47,-21319599.37,346858660.84,305175106.37,41683554.47,311529396.73,,,,
4,600475.SH,20180830,20180830,20180630,1,1,0.4706,0.4706,3595480090.22,3595480090.22,,,,,,,,,,,,,,,,161979588.54,41058467.74,,3430732652.47,3047683805.85,,,10556880.78,49468487.04,286097816.47,-7532080.2,44457742.53,,,,,,,,,,,345639504.09,2951321.16,4829371.56,,343761453.69,44649817.31,299111636.38,263273763.83,35837872.55,,,,,176127835.35,273661865.73,,,
5,600475.SH,20180428,20180428,20180331,1,1,0.2682,0.2682,1157866897.24,1157866897.24,,,,,,,,,,,,,,,,120004127.13,,,1105374446.46,956948892.08,,,4735356.04,19168452.72,129831542.07,-6659796.45,1350000.0,,,,,,,,,,,179442947.88,462252.3,522231.49,,179382968.69,14867353.25,164515615.44,150010758.05,14504857.39,,164515615.44,150010758.05,14504857.39,54129024.3,,,,
6,600475.SH,20180420,20180420,20171231,1,1,0.72,0.7225,5849390125.65,5849390125.65,,,,,,,,,,,,,,,,281815333.21,118047697.27,,5680469476.47,4939805072.04,,,28953125.01,118833153.26,504763687.7,-8960284.88,97074723.34,,,,,,,,,,,492696240.23,29247199.32,19605881.98,,502337557.57,52489901.49,449847656.08,398590924.46,51256731.62,-16252535.32,433595120.76,382338389.14,51256731.62,204191981.56,416276218.79,,,
7,600475.SH,20171028,20171028,20170930,1,1,0.5753,0.5753,3730524552.26,3730524552.26,,,,,,,,,,,,,,,,212793746.46,,,3584183152.66,3142801344.02,,,15449095.58,61607311.65,334112696.44,-10221017.6,40433722.57,,,,,,,,,,,364692919.9,29536493.61,2250492.08,,391978921.43,49193583.63,342785337.8,312917839.7,29867498.1,,,,,182111878.41,,,,
8,600475.SH,20170828,20170828,20170630,1,1,0.47,0.47,2560778571.08,2560778571.08,,,,,,,,,,,,,,,,189580501.32,35526419.79,,2466153544.4,2163261134.89,,,13678159.3,32813986.84,222500217.71,-5419027.03,39319072.69,,,,,,,,,,,288169268.64,16099731.73,1768001.66,39597.2,302500998.71,29921341.72,272579656.99,253913382.34,18666274.65,-924974.23,271654682.76,252988408.11,18666274.65,93169740.29,208013002.63,,,
9,600475.SH,20170428,20170428,20170331,1,1,0.2681,0.2681,945594714.24,945594714.24,,,,,,,,,,,,,,,,110896036.39,19197984.59,,890254146.53,762159689.42,,,6032116.7,11629067.04,111620710.46,-1661743.4,474306.31,,,,,,,,,,,166236604.1,9391281.78,659250.44,,174968635.44,20359833.01,154608802.43,145808328.49,8800473.94,203043.63,154811846.06,146011372.12,8800473.94,54153130.62,,,,
