,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600714.SH,20190420,20190420,20190331,1,1,-0.003,-0.003,56927010.19,56927010.19,,,,,,,,,,,,,,,,,,,57783880.56,52705505.61,,,610228.27,980567.65,4674418.51,-1500393.1,-28791.88,,,,,,,,,,,-812715.38,277633.21,,,-535082.17,457024.12,-992106.29,-992106.29,,,-992106.29,-992106.29,,,,,,
1,600714.SH,20190323,20190323,20181231,1,1,0.08,0.08,157160944.69,157160944.69,,,,,,,,,,,,,,,,13313753.42,,,144876591.68,117958763.97,,,2215505.27,4444425.18,20975438.85,-4468240.72,2436608.12,,,,,,,,,,,26709048.18,344091.51,162926.71,,26890212.98,4152095.04,22738117.94,22738117.94,,,22738117.94,22738117.94,,10971817.32,23231998.08,,,
2,600714.SH,20181020,20181020,20180930,1,1,0.05,0.05,91890071.46,91890071.46,,,,,,,,,,,,,,,,4338410.95,,,77705699.56,60854133.55,,,1069128.0,3290672.44,11436995.52,-214720.3,315587.59,,,,,,,,,,,19110194.95,186370.35,43552.76,,19253012.54,3669958.86,15583053.68,15583053.68,,,15583053.68,15583053.68,,14872651.29,,,,
3,600714.SH,20180825,20180825,20180630,1,1,0.03,0.03,59693283.58,59693283.58,,,,,,,,,,,,,,,,29589.04,,,50893993.54,39497746.53,,,751240.0,2077745.13,8414217.99,-162543.7,315587.59,,,,,,,,,,,9372136.19,118557.94,10000.0,,9480694.13,2228991.87,7251702.26,7251702.26,,,7251702.26,7251702.26,,9180003.45,15092561.24,,,
4,600714.SH,20180421,20180421,20180331,1,1,0.0154,0.0154,30103025.24,30103025.24,,,,,,,,,,,,,,,,,,,24451980.2,19552073.07,,,388703.08,1002526.84,3640938.84,-132261.63,,,,,,,,,,,,5700147.16,20657.94,,,5720805.1,1271067.36,4449737.74,4449737.74,,,4449737.74,4449737.74,,5567885.53,,,,
5,600714.SH,20180324,20180324,20171231,1,1,0.04,0.04,91082871.22,91082871.22,,,,,,,,,,,,,,,,9738385.2,,,90439282.04,76787382.31,,,649010.9,3786725.57,18395425.3,1937313.99,-11116576.03,,,,,,,,,,,11463921.09,2444275.94,306925.25,,13601271.78,1385344.39,12215927.39,12215927.39,,,12215927.39,12215927.39,,3662849.88,17017138.32,,,
6,600714.SH,20171027,20171027,20170930,1,1,0.0313,0.0313,59113001.91,59113001.91,,,,,,,,,,,,,,,,4813453.69,,,56542393.52,49541826.55,,,372211.07,2651918.06,12623750.34,2064202.53,-10711515.03,,,,,,,,,,,7412779.46,2432906.4,183100.21,140814.62,9662585.65,652962.8,9009622.85,9009622.85,,,9009622.85,9009622.85,,-6047986.73,,,,
7,600714.SH,20170826,20170826,20170630,1,1,0.0326,0.0326,30734539.81,30734539.81,,,,,,,,,,,,,,,,3687776.3,,,26738770.92,26156946.73,,,166786.98,1525174.79,8761143.94,832729.36,-10704010.88,,,,,,,,,,,7686707.77,2195812.68,168206.48,137020.89,9714313.97,330867.75,9383446.22,9383446.22,,,9383446.22,9383446.22,,4831660.83,10011380.72,,,
8,600714.SH,20170429,20170429,20170331,1,1,0.0355,0.0355,9540860.62,9540860.62,,,,,,,,,,,,,,,,564821.92,,,1478282.29,8737211.74,,,107396.55,680694.22,3788944.29,-710964.51,-11125000.0,,,,,,,,,,,8627400.25,1872080.26,139642.5,130520.71,10359838.01,140847.39,10218990.62,10218990.62,,,10218990.62,10218990.62,,,,,,
9,600714.SH,20170407,20170407,20161231,1,1,0.2,0.2,133381499.25,133381499.25,,,,,,,,,,,,,,,,161062254.62,,,245972498.46,130053347.23,,,4040739.49,6232091.61,48599069.59,9326550.12,47720700.42,,,,,,,,,,,48471255.41,8024887.84,318441.92,125141.81,56177701.33,-1445605.87,57623307.2,57623307.2,,,57623307.2,57623307.2,,-103264449.09,-70995694.19,,,
10,600714.SH,20161028,20161028,20160930,1,1,0.3389,0.3389,108205734.88,108205734.88,,,,,,,,,,,,,,,,158932840.87,,,177948575.98,109493349.41,,,3477498.57,5284450.93,41805183.97,10150790.64,7737302.46,,,,,,,,,,,89189999.77,6940430.46,246004.44,85368.65,95884425.79,-1771427.52,97655853.31,97655853.31,,,97655853.31,97655853.31,,,,,,
11,600714.SH,20160826,20160826,20160630,1,1,-0.1605,-0.1605,80721203.04,80721203.04,,,,,,,,,,,,,,,,,,,131878429.76,85168894.91,,,2997161.02,3921847.3,28776849.24,7627048.53,3386628.76,,,,,,,,,,,-51157226.72,5897726.4,231233.87,,-45490734.19,760161.79,-46250895.98,-46250895.98,,,-46250895.98,-46250895.98,,-43530178.19,-16969468.24,,,
12,600714.SH,20160426,20160426,20160331,1,1,-0.0505,-0.0505,41139858.28,41139858.28,,,,,,,,,,,,,,,,,,,61068801.11,38494562.98,,,1649600.97,1536231.8,16508302.95,2880102.41,,,,,,,,,,,,-19928942.83,5652487.91,187206.99,,-14463661.91,94320.51,-14557982.42,-14557982.42,,,-14557982.42,-14557982.42,,-17048840.42,,,,
13,600714.SH,20160203,20160203,20151231,1,1,-0.13,-0.13,327821541.77,327821541.77,,,,,,,,,,,,,,,,,,,360428395.84,245090908.14,,,20800926.76,9329355.08,60372655.09,22062108.06,2772442.71,,,,,,,,,,,-32606854.07,13956958.16,8275243.43,,-26925139.34,9332912.28,-36258051.62,-36258051.62,,,-36258051.62,-36258051.62,,-10498893.87,34809132.75,,,
14,600714.SH,20151027,20151027,20150930,1,1,-0.0594,-0.0594,271863087.38,271863087.38,,,,,,,,,,,,,,,,,,,288649711.02,201954044.81,,,18321687.26,6645602.82,40255585.54,18766199.63,2706590.96,,,,,,,,,,,-16786623.64,249813.84,96631.55,,-16633441.35,498265.07,-17131706.42,-17131706.42,,,-17131706.42,-17131706.42,,4686166.95,,,,
15,600714.SH,20150826,20150826,20150630,1,1,-0.0583,-0.0583,186685605.49,186685605.49,,,,,,,,,,,,,,,,,,,202511361.92,138092396.32,,,12914140.96,5469671.84,28396114.91,14932446.93,2706590.96,,,,,,,,,,,-15825756.43,125709.84,38902.67,,-15738949.26,498265.07,-16237214.33,-16237214.33,,,-16237214.33,-16237214.33,,-893309.5,20124597.76,,,
16,600714.SH,20150415,20150415,20150331,1,1,0.0016,0.0016,117159772.52,117159772.52,,,,,,,,,,,,,,,,,,,115581190.77,86463495.09,,,6665101.51,1904258.34,11717068.17,8831267.66,,,,,,,,,,,,1578581.75,7085.16,,,1585666.91,1150198.81,435468.1,435468.1,,,435468.1,435468.1,,10409849.41,,,,
