,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600095.SH,20190430,20190430,20190331,1,1,-0.0217,-0.0217,98092026.51,98092026.51,,,,,,,,,,,,,,,,841174.81,,,101986405.61,80765977.28,,,2317305.21,2042742.73,14730654.39,1903243.77,226482.23,,,,,,,,,,,-2991060.75,,6542910.7,,-9533971.45,2307495.41,-11841466.86,-7824502.97,-4016963.89,,-11841466.86,-7824502.97,-4016963.89,-1703849.01,,,,
1,600095.SH,20190322,20190322,20181231,1,1,0.0419,0.0419,299404615.7,299404615.7,,,,,,,,,,,,,,,,21720496.99,21471656.45,,289749541.73,201664624.73,,,15076789.97,7987404.82,45139908.26,9481528.83,7782008.18,,,,,,,,,,,32822623.78,1440.0,1482395.11,,31341668.67,13467046.53,17874622.14,15136624.53,2737997.61,,17874622.14,15136624.53,2737997.61,20726910.07,36232157.44,,,
2,600095.SH,20181031,20181031,20180930,1,1,-0.0073,-0.0073,135351384.48,135351384.48,,,,,,,,,,,,,,,,9349240.68,9100400.13,,143299601.08,86557468.76,,,8115012.79,4929582.41,35165856.87,7134969.0,1090599.44,,,,,,,,,,,2175145.68,767.96,6687.01,,2169226.63,8369699.92,-6200473.29,-2641541.79,-3558931.5,,-6200473.29,-2641541.79,-3558931.5,538573.45,,,,
3,600095.SH,20180828,20180828,20180630,1,1,-0.0354,-0.0354,69874513.07,69874513.07,,,,,,,,,,,,,,,,2582621.68,2333781.13,,84654400.84,48210402.57,,,4600513.51,3026273.58,24584172.84,4619496.64,-386458.3,,,,,,,,,,,-11519671.92,467.96,6687.01,,-11525890.97,3614054.22,-15139945.19,-12803007.97,-2336937.22,,-15139945.19,-12803007.97,-2336937.22,-10009973.61,-2478915.45,,,
4,600095.SH,20180828,20180828,20180630,1,1,-0.0354,-0.0354,69874513.07,69874513.07,,,,,,,,,,,,,,,,2582621.68,2333781.13,,84654400.84,48210402.57,,,4600513.51,3026273.58,24584172.84,4619496.64,-386458.3,,,,,,,,,,,-11519671.92,467.96,6687.01,,-11525890.97,3614054.22,-15139945.19,-12803007.97,-2336937.22,,-15139945.19,-12803007.97,-2336937.22,-10160391.13,-2629332.97,,,
5,600095.SH,20180428,20180428,20180331,1,1,-0.015,-0.015,33857276.53,33857276.53,,,,,,,,,,,,,,,,3284038.17,,,41861103.13,22292564.78,,,2758661.78,1442793.65,13851738.49,2412905.34,-897560.91,,,,,,,,,,,-4658984.34,,,,-4658984.34,1945688.47,-6604672.81,-5401180.36,-1203492.45,,-6604672.81,-5401180.36,-1203492.45,-6427678.08,,,,
6,600095.SH,20180323,20180323,20171231,1,1,0.058,0.058,222566306.88,222566306.88,,,,,,,,,,,,,,,,30414150.35,14292716.62,,215673903.25,139664007.21,,,13473980.35,8218053.39,47735054.44,8675083.59,-2092275.73,,,,,,,,,,,39806834.18,188118.76,4219173.46,,35775779.48,14711364.14,21064415.34,20941340.59,123074.75,-7260571.1,13803844.24,13680769.49,123074.75,18102150.85,32926543.03,,,
7,600095.SH,20171031,20171031,20170930,1,1,0.017,0.017,123623883.31,123623883.31,,,,,,,,,,,,,,,622892.68,18697283.25,3529349.45,,133805020.13,76686303.76,,,7818747.72,5951352.35,35376215.46,6730589.1,1241811.74,,,,,,,,,,,10222291.81,49109.1,133454.11,6758.18,10137946.8,7534142.46,2603804.34,6157141.44,-3553337.1,,-4656766.76,-1103429.66,-3553337.1,-1125483.28,,,,
8,600095.SH,20170831,20170831,20170630,1,1,-0.0326,-0.0326,64539981.52,64539981.52,,,,,,,,,,,,,,,532702.05,4251603.51,-796606.08,,80690066.07,41352392.81,,,3980034.12,4348485.15,25080626.63,4669891.87,1258635.49,,,,,,,,,,,-11248420.85,2292.03,129348.18,4269.89,-11375477.0,2974599.61,-14350076.61,-11784459.62,-2565616.99,-592200.0,-14942276.61,-12376659.62,-2565616.99,-11362834.54,-3982161.76,,,
9,600095.SH,20170429,20170429,20170331,1,1,-0.0217,-0.0217,35860207.48,35860207.48,,,,,,,,,,,,,,,458630.14,-1591792.1,-1591792.1,,41879916.91,21147327.91,,,2244454.51,2042114.47,13164019.91,2683065.88,598934.23,,,,,,,,,,,-7152871.39,58887.64,51580.67,,-7145564.42,2138838.39,-9284402.81,-7843347.82,-1441054.99,37800.0,-9246602.81,-7805547.82,-1441054.99,,,,,
10,600095.SH,20170322,20170322,20161231,1,1,0.0426,0.0426,254243478.05,254243478.05,,,,,,,,,,,,,,,1380986.3,581823.26,-3702009.28,,234670804.63,156456297.04,,,18886347.42,14396045.36,49876434.86,8931162.5,-13875482.55,,,,,,,,,,,21535482.98,11017081.62,3630754.45,1986458.29,28921810.15,12350162.43,16571647.72,15377263.71,1194384.01,-2104200.0,14467447.72,13273063.71,1194384.01,28503835.92,44705705.55,,,
11,600095.SH,20161031,20161031,20160930,1,1,-0.0321,-0.0321,153689353.95,153689353.95,,,,,,,,,,,,,,,905333.33,2488659.58,-1795172.96,,166975344.68,98135274.95,,,9934126.91,12277147.43,37152654.18,6358342.25,3117798.96,,,,,,,,,,,-9891997.82,195304.8,1090899.48,51047.79,-10787592.5,4887791.96,-15675384.46,-11582395.55,-4092988.91,-1650600.0,-17325984.46,-13232995.55,-4092988.91,,,,,
12,600095.SH,20160831,20160831,20160630,1,1,-0.0246,-0.0246,110079164.95,110079164.95,,,,,,,,,,,,,,,447450.0,2996114.55,-1268848.15,,121730501.99,66166479.57,,,7722908.23,10607778.37,24994957.89,4251090.78,7987287.15,,,,,,,,,,,-8207772.49,135659.93,1083918.48,44066.79,-9156031.04,3444227.94,-12600258.98,-8870542.03,-3729716.95,-2406600.0,-15006858.98,-11277142.03,-3729716.95,-7400246.26,1012259.08,,,
13,600095.SH,20160430,20160430,20160331,1,1,-0.0067,-0.0067,53140905.09,53140905.09,,,,,,,,,,,,,,,,-762572.65,-781855.59,,53579695.33,30380756.52,,,3742597.9,3229343.92,13424981.69,1393176.34,1408838.96,,,,,,,,,,,-1201362.89,73630.32,45992.48,44066.79,-1173725.05,2408896.77,-3582621.82,-2407292.43,-1175329.39,-2637600.0,-6220221.82,-5044892.43,-1175329.39,2363225.06,,,,
14,600095.SH,20160323,20160323,20151231,1,1,0.0404,0.0404,264619960.27,264619960.27,,,,,,,,,,,,,,,19020.0,1537364.62,-4267855.59,,263914200.25,155053155.68,,,14528263.85,22461509.73,55290003.89,12841320.84,3739946.26,,,,,,,,,,,2262144.64,25164108.48,1271806.28,1147898.31,26154446.84,8676013.43,17478433.41,14577217.42,2901215.99,-5061990.37,12416443.04,9515227.05,2901215.99,14645083.51,34442234.06,,,
15,600095.SH,20151031,20151031,20150930,1,1,-0.0284,-0.0284,160816197.18,160816197.18,,,,,,,,,,,,,,,114583.33,4438978.66,-1235201.55,,178128974.43,93376459.7,,,6725421.24,11693467.54,37990187.65,10047422.26,18296016.04,,,,,,,,,,,-12759215.26,3337829.34,1454429.09,1197802.58,-10875815.01,2678778.77,-13554593.78,-10261060.81,-3293532.97,8144257.42,-5410336.36,-2116803.39,-3293532.97,11030661.05,,,,
16,600095.SH,20150820,20150820,20150630,1,1,-0.0295,-0.0295,106050895.0,106050895.0,,,,,,,,,,,,,,,10012.5,4473979.35,4384032.44,,123835292.35,61882365.81,,,4618589.96,7648605.59,26601692.56,5151685.52,17932352.91,,,,,,,,,,,-13300405.5,2734240.6,1414905.31,1197802.58,-11981070.21,1636195.84,-13617266.05,-10648133.69,-2969132.36,8144257.42,-5473008.63,-2503876.27,-2969132.36,-12632711.83,918481.88,,,
17,600095.SH,20150430,20150430,20150331,1,1,-0.0065,-0.0065,49318309.02,49318309.02,,,,,,,,,,,,,,,,-462619.46,-481410.14,,53631696.75,29840182.15,,,2211235.14,3803215.78,14121713.12,3178151.7,477198.86,,,,,,,,,,,-4776007.19,2647003.73,49530.34,49484.41,-2178533.8,948636.39,-3127170.19,-2338158.05,-789012.14,8144257.42,5017087.23,5806099.37,-789012.14,-658037.17,,,,
18,600095.SH,20150325,20150325,20141231,1,1,0.032,0.032,440165422.02,440165422.02,,,,,,,,,,,,,,,,-967317.79,-6648987.86,,424040866.98,282633530.26,,,23989401.56,19905254.72,54457976.13,18167430.47,24887273.84,,,,,,,,,,,15157237.25,2372661.67,2689590.32,2560399.53,14840308.6,9187394.08,5652914.52,11578258.95,-5925344.43,8144257.42,13797171.94,19722516.37,-5925344.43,38034375.47,59298894.59,,,
19,600095.SH,20150325,20150325,20141231,1,1,0.032,0.032,440165422.02,440165422.02,,,,,,,,,,,,,,,,-967317.79,-6648987.86,,424040866.98,282633530.26,,,23989401.56,19905254.72,54457976.13,18167430.47,24887273.84,,,,,,,,,,,15157237.25,2372661.67,2689590.32,2560399.53,14840308.6,9187394.08,5652914.52,11578258.95,-5925344.43,8144257.42,13797171.94,19722516.37,-5925344.43,41755983.92,63020503.04,,,
20,600095.SH,20141031,20141031,20140930,1,1,0.0219,0.0219,364948904.47,364948904.47,,,,,,,,,,,,,,,,3903894.58,,,360124032.58,245824221.7,,,20324458.44,14288962.11,40566441.89,14330436.25,24789512.19,,,,,,,,,,,8728766.47,1287433.0,1973925.78,,8042273.69,7102667.24,939606.45,7905451.86,-6965845.41,777000.0,1716606.45,8682451.86,-6965845.41,43944820.33,,,,
21,600095.SH,20140805,20140805,20140630,1,1,-0.0029,-0.0029,285590884.64,285590884.64,,,,,,,,,,,,,,,,-982893.14,,,285136235.12,196285475.68,,,21949857.93,9021554.17,27787612.54,6098065.19,23993669.61,,,,,,,,,,,-528243.62,1176470.44,69001.52,,579225.3,5580487.45,-5001262.15,-1042580.0,-3958682.15,-382200.0,-5383462.15,-1424780.0,-3958682.15,14016713.12,25470541.57,,,
22,600095.SH,20140430,20140430,20140331,1,1,-0.0302,-0.0302,50552289.66,50552289.66,,,,,,,,,,,,,,,,14178.08,,,63066565.29,38923744.04,,,827380.84,4026177.97,15118197.67,4159628.29,11436.48,,,,,,,,,,,-12500097.55,1114167.01,364.11,,-11386294.65,225658.38,-11611953.03,-10901902.29,-710050.74,,-11611953.03,-10901902.29,-710050.74,-8343210.86,,,,
23,600095.SH,20140313,20140313,20131231,1,1,0.0918,0.0918,552760122.54,552760122.54,,,,,,,,,,,,,,,,18768608.56,3350881.14,,515915398.47,370869333.86,,,35805633.67,21791761.92,45573266.08,26146605.91,15728797.03,,,,,,,,,,,55613332.63,3584570.52,657321.08,316476.14,58540582.07,22916248.14,35624333.93,33150827.23,2473506.7,-4804961.13,30819372.8,28345866.1,2473506.7,62991329.98,85800766.17,,,
