,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601222.SH,20190426,20190426,20190331,1,1,0.09,0.07,694498793.21,694498793.21,,,,,,,,,,,,,,,,11739344.0,-768333.11,,541443212.16,380913989.03,,,4855894.99,22215799.46,46710050.69,79631989.06,,,,,,,,,,,,171278412.85,877888.82,394462.86,,171761838.81,15883727.53,155878111.28,154976634.25,901477.03,-1788259.52,154089851.76,153188374.73,901477.03,,,,,
1,601222.SH,20190426,20190426,20181231,1,1,0.43,0.36,4016739559.85,4016739559.85,,,,,,,,,,,,,,,,55187036.28,1275289.4,,3289369911.24,2497525919.91,,,26337789.67,131536205.79,218763779.27,254019267.9,13623627.83,,,,,,,,,,,793844758.52,25980591.04,14747191.47,,805078158.09,39997254.98,765080903.11,760512374.73,4568528.38,1467193.73,766548096.84,761979568.46,4568528.38,993328072.27,1415510285.64,,,
2,601222.SH,20181027,20181027,20180930,1,1,0.37,0.31,2744125303.27,2744125303.27,,,,,,,,,,,,,,,,40228652.97,-3575514.38,,2120155706.73,1595567740.77,,,13046640.81,96031473.8,174644623.82,183332711.4,-11371338.7,,,,,,,,,,,688622273.83,5529139.63,5872295.06,,688279118.4,36055401.49,652223716.91,647131472.1,5092244.81,1100889.01,653324605.92,648232361.11,5092244.81,820948247.48,,,,
3,601222.SH,20180822,20180822,20180630,1,1,0.22,0.19,1613228538.55,1613228538.55,,,,,,,,,,,,,,,,29423144.74,-3533320.18,,1219303928.84,911480227.96,,,8917605.73,54774379.5,135948879.61,123346184.51,-15163348.47,,,,,,,,,,,429302524.88,4581616.91,5488148.22,,428395993.57,25512312.04,402883681.53,396633124.48,6250557.05,-774791.25,402108890.28,395858333.23,6250557.05,523627250.15,724185089.19,,,
4,601222.SH,20180428,20180428,20180331,1,1,0.08,0.07,583231100.9,583231100.9,,,,,,,,,,,,,,,,15179130.56,-2146535.86,,440697106.48,323617072.04,,,3645876.31,15714607.58,62964856.16,75638464.98,-40883770.59,,,,,,,,,,,159894234.07,3904347.97,51763.63,,163746818.41,10687696.13,153059122.28,146717516.63,6341605.65,394975.47,153454097.75,147112492.1,6341605.65,179632882.74,,,,
5,601222.SH,20180418,20180418,20171231,1,1,0.39,0.38,3588198201.68,3588198201.68,,,,,,,,,,,,,,,,20724993.37,1000190.76,,2868033924.82,2264244683.85,,,27146990.08,119227019.36,330590167.58,115464739.09,11360324.86,,,,,,,,,,,758183681.66,4400971.02,15584923.11,,746999729.57,32604326.08,714395403.49,686022146.29,28373257.2,1928410.86,716323814.35,687950557.15,28373257.2,856239080.86,1173749223.43,,,
6,601222.SH,20171028,20171028,20170930,1,1,0.31,0.31,2524283145.01,2524283145.01,,,,,,,,,,,,,,,,8677059.04,-4158518.35,,1947341975.99,1547373470.18,,,15477061.72,71726998.83,227418542.52,67963668.83,17382233.91,,,,,,,,,,,590322325.47,9933042.69,7484640.49,923321.13,592770727.67,24001516.7,568769210.97,549356486.14,19412724.83,2108482.15,570877693.12,551464968.29,19412724.83,666991169.17,,,,
7,601222.SH,20170818,20170818,20170630,1,1,0.19,0.19,1560666329.16,1560666329.16,,,,,,,,,,,,,,,,7858708.42,-3429776.68,,1197960208.53,950698310.54,,,10539651.44,43870579.11,142942616.95,37358867.58,12550182.91,,,,,,,,,,,372165782.4,5708113.98,6949568.64,736131.29,370924327.74,19544943.3,351379384.44,336741857.11,14637527.33,1963480.54,353342864.98,338705337.65,14637527.33,401665941.56,547276555.39,,,
8,601222.SH,20170422,20170422,20170331,1,1,0.08,0.08,654940310.27,654940310.27,,,,,,,,,,,,,,,,4127580.85,-2219354.0,,505527937.59,408508940.89,,,5426294.58,17623527.4,65017931.48,15598964.5,-6647721.26,,,,,,,,,,,153539953.53,2464017.26,1241258.53,694678.73,154762712.26,17061932.12,137700780.14,133197632.66,4503147.48,419014.8,138119794.94,133616647.46,4503147.48,,,,,
9,601222.SH,20170422,20170422,20161231,1,1,0.28,0.28,3114720437.43,3114720437.43,,,,,,,,,,,,,,,,34827220.37,2066437.36,,2616011584.53,2152544288.9,,,20804305.0,118452239.43,273465281.34,28294997.67,22450472.19,,,,,,,,,,,533536073.27,34057971.7,15325170.39,903517.03,552268874.58,51961433.88,500307440.7,474424821.21,25882619.49,-1953847.04,498353593.66,472470974.17,25882619.49,527003850.57,694148449.73,,,
10,601222.SH,20161028,20161028,20160930,1,1,0.21,0.21,2083777909.41,2083777909.41,,,,,,,,,,,,,,,,19776806.52,-1830514.02,,1718968592.64,1436016292.56,,,9636401.37,67674495.58,175149022.28,19142269.45,11350111.4,,,,,,,,,,,384586123.29,31347989.68,2962006.55,284445.66,412972106.42,38391593.05,374580513.37,354024116.56,20556396.81,309112.47,374889625.84,354333229.03,20556396.81,,,,,
11,601222.SH,20160826,20160826,20160630,1,1,0.5,0.5,1432157540.34,1432157540.34,,,,,,,,,,,,,,,,10885589.63,-2445752.86,,1203507738.43,1011550429.3,,,7521359.16,45467238.93,108181014.61,10932379.27,19855317.16,,,,,,,,,,,239535391.54,23306473.56,1133244.82,213301.63,261708620.28,27102429.94,234606190.34,220451756.44,14154433.9,136982.05,234743172.39,220588738.49,14154433.9,239582181.18,301809667.43,,,
