,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002183.SZ,20190427,20190427,20190331,1,1,0.02,0.02,15806606919.0,15747132529.0,59474390.0,,,,,,,,,,,,,,-5659443.0,55151252.0,50080396.0,,15811609168.0,14770623270.0,33780933.0,,20033447.0,123918531.0,465696060.0,388029590.0,4976262.0,,,,,,,,,,,50303028.0,1904371.0,1119551.0,,51087848.0,11498712.0,39589136.0,42277481.0,-2688345.0,-13481659.0,26107477.0,22137734.0,3969743.0,,,,,
1,002183.SZ,20190418,20190418,20181231,1,1,0.09,0.09,70072065966.0,69691724963.0,380341003.0,,,,,,,,,,,,,,53667850.0,141722501.0,209872079.0,,70119203485.0,65075802131.0,185076748.0,,101640277.0,631871681.0,2251356408.0,1749523523.0,97024660.0,,,,,,,,,,,200138145.0,17673557.0,14122044.0,,203689658.0,45782156.0,157907502.0,200089140.0,-42181638.0,62777601.0,220685103.0,250349342.0,-29664239.0,1760088546.0,2018773560.0,,,
2,002183.SZ,20181030,20181030,20180930,1,1,0.18,0.18,53974407101.0,53758501392.0,215905709.0,0.0,0.0,,,,,,,,,,,,65058166.0,67957608.0,126832941.0,0.0,53598223755.0,49993305055.0,75872879.0,0.0,67586405.0,481038519.0,1680220479.0,1252634116.0,47566302.0,0.0,0.0,0.0,0.0,0.0,,,,,,536873548.0,5228060.0,9140762.0,,532960846.0,132280670.0,400680176.0,390375275.0,10304901.0,71522702.0,472202878.0,453152219.0,19050659.0,1705133404.0,,,,
3,002183.SZ,20180829,20180829,20180630,1,1,0.16,0.16,36900153938.0,36736125204.0,164028734.0,,,,,,,,,,,,,,75000387.0,18986900.0,78625704.0,,36548556017.0,34178189228.0,59709751.0,,45045577.0,323515491.0,1131836859.0,775454888.0,34804223.0,,,,,,,,,,,465492439.0,2446715.0,6927805.0,,461011349.0,112968388.0,348042961.0,342281448.0,5761513.0,38690571.0,386733532.0,370998668.0,15734864.0,1145955590.0,1268305369.0,,,
4,002183.SZ,20180428,20180428,20180331,1,1,0.1,0.1,18446614077.0,18355096490.0,91517587.0,,,,,,,,,,,,,,-29341642.0,5260360.0,28720978.0,,18186686119.0,17122134060.0,38307413.0,,23584864.0,158592044.0,563656510.0,277630288.0,2780940.0,,,,,,,,,,,242903904.0,1675528.0,2061143.0,,242518289.0,46306008.0,196212281.0,207509338.0,-11297057.0,-49251726.0,146960555.0,159115629.0,-12155074.0,548380809.0,,,,
5,002183.SZ,20180420,20180420,20171231,1,1,0.28,0.28,68515116539.0,68059306079.0,455810460.0,,,,,,,,,,,,,,-154475361.0,157165043.0,182518607.0,,67807200111.0,63626637421.0,152205626.0,,85503785.0,546629176.0,2164264306.0,1120268529.0,111691268.0,,,,,,,,,,,748272476.0,21205360.0,5454924.0,,764022912.0,179215988.0,584806924.0,595236222.0,-10429298.0,-19263558.0,565543366.0,580638034.0,-15094668.0,1875665892.0,2102430074.0,,,
6,002183.SZ,20171028,20171028,20170930,1,1,0.22,0.22,47625906936.0,47211492123.0,414414813.0,,,,,,,,,,,,,,-122813947.0,64321059.0,86694000.0,,47014090623.0,44098565761.0,164109744.0,,54560136.0,387931493.0,1517287361.0,770792367.0,20843761.0,,,,,,,,,,,571408425.0,20765910.0,5534749.0,1896022.0,586639586.0,123044183.0,463595403.0,476051477.0,-12456074.0,-49442128.0,414153275.0,428380248.0,-14226973.0,1421537441.0,,,,
7,002183.SZ,20170825,20170825,20170630,1,1,0.16,0.16,30443031313.0,30157403348.0,285627965.0,,,,,,,,,,,,,,-57247241.0,41800432.0,56392959.0,,30052719449.0,28150039212.0,102798814.0,,34128505.0,245351122.0,1002819647.0,498542049.0,19040100.0,,,,,,,,,,,391865055.0,12631937.0,3295049.0,398078.0,401201943.0,80114158.0,321087785.0,330305579.0,-9217794.0,-28615974.0,292471811.0,302920331.0,-10448520.0,909214781.0,1001311042.0,,,
8,002183.SZ,20170428,20170428,20170331,1,1,0.09,0.09,15552167309.0,15421586203.0,130581106.0,,,,,,,,,,,,,,-23742155.0,36977973.0,29435454.0,,15347360684.0,14432910774.0,47897617.0,,16279017.0,160806267.0,474003475.0,210968460.0,4495074.0,,,,,,,,,,,218042443.0,2061334.0,2397504.0,372256.0,217706273.0,40244292.0,177461981.0,185863287.0,-8401306.0,-36701729.0,140760252.0,149423891.0,-8663639.0,420270159.0,,,,
9,002183.SZ,20170428,20170428,20161231,1,1,0.25,0.25,58290504426.0,57913671051.0,376833375.0,,,,,,,,,,,,,,100435290.0,116013855.0,110834117.0,,57876387626.0,54103878432.0,120401419.0,,77079906.0,357457242.0,1892374744.0,1243564286.0,81631597.0,,,,,,,,,,,630565945.0,47400037.0,14719546.0,3816366.0,663246436.0,128095438.0,535150998.0,518752458.0,16398540.0,92239353.0,627390351.0,607560414.0,19829937.0,1668075416.0,1816435037.0,,,
10,002183.SZ,20161029,20161029,20160930,1,1,0.21,0.21,41746298087.0,41485864185.0,260433902.0,,,,,,,,,,,,,,20950055.0,85186277.0,75400257.0,,41300501592.0,38782457963.0,84963444.0,,47848742.0,276053564.0,1239692132.0,849060638.0,20425109.0,,,,,,,,,,,551932827.0,25307209.0,2190749.0,523123.0,575049287.0,107525786.0,467523501.0,451423679.0,16099822.0,40987725.28,508511226.28,491344268.0,17166958.28,,,,,
11,002183.SZ,20160826,20160826,20160630,1,1,0.15,0.15,26528168333.0,26352216409.0,175951924.0,,,,,,,,,,,,,,41364220.0,56960175.0,50932893.0,,26244565911.0,24592021334.0,54206776.0,,36667347.0,183267787.0,776691219.0,598865612.0,2845836.0,,,,,,,,,,,381926817.0,16784843.0,1210771.0,61082.0,397500889.0,69773338.0,327727551.0,309890174.0,17837377.0,24880507.0,352608058.0,333945547.0,18662511.0,885313870.0,958459164.0,,,
12,002183.SZ,20160430,20160430,20160331,1,1,0.16,0.16,13492703055.0,13405273080.0,87429975.0,,,,,,,,,,,,,,1636024.0,28905080.0,26797865.0,,13317843480.0,12491249899.0,26971020.0,,19769717.0,151091665.0,415744948.0,212306966.0,709265.0,,,,,,,,,,,205400679.0,6556783.0,384845.0,581.0,211572617.0,37716558.0,173856059.0,163993264.0,9862795.0,-9710118.0,164145941.0,154285663.0,9860278.0,387875806.0,,,,
13,002183.SZ,20160426,20160426,20151231,1,1,0.48,0.48,39938674369.0,39641072304.0,297602065.0,,,,,,,,,,,,,,126319746.0,79462179.0,,,39594210332.0,37059818945.0,61103192.0,,84572645.0,173523127.0,1307470449.0,818288255.0,89433719.0,,,,,,,,,,,550245962.0,17812726.0,13593789.0,1781258.0,554464899.0,85544407.0,468920492.0,492433383.0,-23512891.0,-12409615.0,456510877.0,478765493.0,-22254616.0,1168843797.0,1251701830.0,,,
