,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300322.SZ,20190419,20190419,20190331,1,1,0.04,0.04,388193583.16,388193583.16,,,,,,,,,,,,,,,,,,,370882240.35,298373073.95,,,2188888.62,8395067.85,24161405.09,9737585.7,-857954.85,,,,,,,,,,,20852046.56,125.57,191334.37,,20660837.76,1980397.35,18680440.41,18236537.84,443902.57,-1457609.71,17222830.7,16778928.13,443902.57,,,,,
1,300322.SZ,20190328,20190328,20181231,1,1,0.15,0.15,1722361995.31,1722361995.31,,,,,,,,,,,,,,,,-2226310.22,,,1670194401.26,1347062694.97,,,10654275.4,42293372.17,125632214.0,31736857.71,-1593263.2,,,,,,,,,,,74227985.06,73415.36,2938523.19,,71362877.23,246159.53,71116717.7,62400739.54,8715978.16,3348815.89,74465533.59,65749555.43,8715978.16,113344271.73,201923364.38,,,
2,300322.SZ,20181030,20181030,20180930,1,1,0.13,0.13,1275808443.58,1275808443.58,,,,,,,,,,,,,,,,1155980.65,,,1221983055.78,1006440757.79,,,7195363.12,26064340.2,87219255.43,20061496.87,-3751630.01,,,,,,,,,,,68563517.88,113694.06,313341.88,,68363870.06,7427571.03,60936299.03,52477202.43,8459096.6,2646329.87,63582628.9,55123532.3,8459096.6,84214364.55,,,,
3,300322.SZ,20180811,20180811,20180630,1,1,0.09,0.09,829406858.07,829406858.07,,,,,,,,,,,,,,,,,,,791794525.73,650709014.97,,,4715157.33,17039216.11,109146082.96,11662312.66,-1477258.3,,,,,,,,,,,48508394.6,83480.98,283000.0,,48308875.58,7006999.37,41301876.21,34923472.04,6378404.17,1456695.13,42758571.34,36380167.17,6378404.17,60388209.7,102666604.55,,,
4,300322.SZ,20180416,20180416,20180331,1,1,0.04,0.04,361328056.58,361328056.58,,,,,,,,,,,,,,,,,,,344809229.6,282451218.37,,,2188374.8,8559652.17,50669698.94,8206496.53,-7266211.21,,,,,,,,,,,19567240.5,8549.91,43000.0,,19532790.41,2190127.78,17342662.63,15522509.88,1820152.75,-539401.54,16803261.09,14983108.34,1820152.75,20589755.53,,,,
5,300322.SZ,20180327,20180327,20171231,1,1,0.14,0.14,2067644363.18,2067644363.18,,,,,,,,,,,,,,,-125800.0,33998791.56,,,2096011139.99,1663802225.76,,,11485449.3,45787654.77,285825090.44,50285060.76,38825658.96,,,,,,,,,,,25956275.33,1227046.81,602780.62,,26580541.52,-268462.94,26849004.46,57779750.19,-30930745.73,1552468.28,28401472.74,59332218.47,-30930745.73,43814925.65,165907071.64,,,
6,300322.SZ,20171028,20171028,20170930,1,1,0.07,0.07,1471495267.86,1471495267.86,,,,,,,,,,,,,,,-125800.0,5456666.84,,,1479274552.24,1170952866.96,,,7601354.58,32067106.21,220786177.27,39687355.23,8179691.99,,,,,,,,,,,8954394.52,273554.87,1208925.03,633703.1,8019024.36,7440190.7,578833.66,28607667.98,-28028834.32,-397597.33,181236.33,28210070.65,-28028834.32,51490574.9,,,,
7,300322.SZ,20170811,20170811,20170630,1,1,0.02,0.02,804807619.85,804807619.85,,,,,,,,,,,,,,,-125800.0,,,,825898178.78,631781600.47,,,4967651.77,20206534.62,141886967.35,24845002.86,2210421.71,,,,,,,,,,,-12861105.95,43511.18,1030337.76,555115.83,-13847932.53,4848265.94,-18696198.47,7893050.15,-26589248.62,-171131.73,-18867330.2,7721918.42,-26589248.62,12109696.91,64955828.94,,,
8,300322.SZ,20170427,20170427,20170331,1,1,0.01,0.01,314785522.77,314785522.77,,,,,,,,,,,,,,,,,,,325181608.4,240088051.51,,,1764340.92,9547924.27,65832161.13,10825643.97,-2876513.4,,,,,,,,,,,-10396085.63,3410089.44,1055800.75,582394.1,-8041796.94,2847837.13,-10889634.07,3028082.18,-13917716.25,1827680.68,-9061953.39,4855762.86,-13917716.25,,,,,
9,300322.SZ,20170425,20170425,20161231,1,1,0.16,0.16,1725391575.53,1725391575.53,,,,,,,,,,,,,,,125800.0,41055966.04,-276829.16,,1753114785.52,1395057375.92,,,10749571.78,44488045.76,253923784.55,35669831.17,13226176.34,,,,,,,,,,,13458556.05,24707506.33,3890504.4,3196456.58,34275557.98,11930333.97,22345224.01,67156469.92,-44811245.91,612601.75,22957825.76,67769071.67,-44811245.91,7946621.18,105667503.18,,,
