,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002541.SZ,20190426,20190426,20190331,1,1,0.13,0.13,2133381479.66,2133381479.66,,,,,,,,,,,,,,,93701.55,-2189144.56,-2189144.56,,2053962987.1,1905873465.13,,,12511732.27,17924891.46,52008421.48,23561646.15,,,,,,,,,,,,80377709.5,7439125.61,625511.96,,87191323.15,19305640.74,67885682.41,67885682.41,,,67885682.41,67885682.41,,,,,,
1,002541.SZ,20190330,20190330,20181231,1,1,0.79,0.79,7874493865.17,7874493865.17,,,,,,,,,,,,,,,-100081.23,-676801.81,-820768.05,,7554144361.89,6644656179.75,,,48036165.81,173293153.88,213442313.74,123287097.0,106160173.57,,,,,,,,,,,337265108.72,210426103.1,10829000.93,,536862210.89,120807074.79,416055136.1,416055136.1,,,416055136.1,416055136.1,,462168315.03,629899692.57,,,
2,002541.SZ,20181027,20181027,20180930,1,1,0.6354,0.6354,5163137317.75,5163137317.75,,,,,,,,,,,,,,,-129985.98,-2416824.4,,2538034.23,4937812335.97,4333566232.39,,,36607291.5,104895058.01,138389236.77,85107618.56,102739006.93,,,,,,,,,,,232178946.59,213217023.64,8364046.65,,437031923.58,104242093.01,332789830.57,332789830.57,,,332789830.57,332789830.57,,420554176.16,,,,
3,002541.SZ,20180822,20180822,20180630,1,1,0.309,0.309,3125528867.03,3125528867.03,,,,,,,,,,,,,,,-129985.98,-476333.22,-476333.22,,2995724554.28,2565397400.57,,,23938218.45,57857280.1,181958552.1,66217003.28,100356099.78,,,,,,,,,,,135965822.05,81883380.27,4784104.86,,213065097.46,51223127.13,161841970.33,161841970.33,,,161841970.33,161841970.33,,202797080.79,281160094.77,,,
4,002541.SZ,20180428,20180428,20180331,1,1,0.1489,0.1489,1119742467.13,1119742467.13,,,,,,,,,,,,,,,-57417.12,-1957242.53,-1957242.53,,1054365258.72,933434494.3,,,10037000.07,16126494.06,67985781.74,24306186.78,2475301.77,,,,,,,,,,,69719689.33,1380917.98,1930201.26,,69170406.05,17197083.82,51973322.23,51973322.23,,,51973322.23,51973322.23,,98515837.53,,,,
5,002541.SZ,20180331,20180331,20171231,1,1,0.6,0.6,5032855202.52,5032855202.52,,,,,,,,,,,,,,,-90900.34,-9696444.05,-9840410.29,,4878488686.39,4234866930.58,,,47650746.19,133795601.86,243307728.6,97291118.67,121576560.49,,,,,,,,,,,156105232.93,141559076.21,15270563.44,,282393745.7,72880468.75,209513276.95,209513276.95,,,209513276.95,209513276.95,,263019819.39,396477435.85,,,
6,002541.SZ,20171030,20171030,20170930,1,1,0.5047,0.5047,3497481566.29,3497481566.29,,,,,,,,,,,,,,,-47837.5,-2349554.91,-2493521.33,,3385387945.63,3007005540.77,,,37722532.02,93969707.29,135818269.74,61710650.9,49161244.91,,,,,,,,,,,109696228.25,149638165.64,13718420.2,1100418.12,245615973.69,69398740.72,176217232.97,176217232.97,,,176217232.97,176217232.97,,222965516.47,,,,
7,002541.SZ,20170825,20170825,20170630,1,1,0.3183,0.3183,1836825177.31,1836825177.31,,,,,,,,,,,,,,,2003.75,-18120.1,-18120.1,,1776616521.87,1593425671.64,,,15741407.73,54058743.93,75808237.9,30009505.43,7572955.24,,,,,,,,,,,60192539.09,93842355.58,5246795.6,1100418.12,148788099.07,37669763.96,111118335.11,111118335.11,,,111118335.11,111118335.11,,90218160.87,153494638.8,,,
8,002541.SZ,20170427,20170427,20170331,1,1,0.1373,0.1373,787070279.52,787070279.52,,,,,,,,,,,,,,,57427.22,-1683459.25,-1683459.25,,779245736.93,688850725.15,,,6046829.91,32592744.39,41092273.17,10854913.81,-191749.5,,,,,,,,,,,6198510.56,67294550.72,3721876.54,,69771184.74,21830191.92,47940992.82,47940992.82,,,47940992.82,47940992.82,,,,,,
9,002541.SZ,20170331,20170331,20161231,1,1,0.49,0.49,3621402981.29,3621402981.29,,,,,,,,,,,,,,,-51037.44,-1235211.16,-1415168.96,,3443513058.91,2955233083.18,,,28235098.89,104293223.01,189914906.08,93083667.63,72753080.12,,,,,,,,,,,176603673.78,37212104.85,13009891.64,258939.52,200805886.99,55044136.81,145761750.18,145761793.63,-43.45,,145761750.18,145761793.63,-43.45,270973590.01,394338480.41,,,
