,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002165.SZ,20190424,20190424,20190331,1,1,0.0344,0.0344,602167318.98,602167318.98,,,,,,,,,,,,,,,,538697.94,,,578403430.58,487541265.6,,,4221297.01,26113983.69,30907943.14,12807240.6,4398262.8,,,,,,,,,,,28106586.34,295056.11,701638.94,,27700003.51,6816079.65,20883923.86,20688782.88,195140.98,-113388.7,20770535.16,20575394.18,195140.98,,,,,
1,002165.SZ,20190329,20190329,20181231,1,1,0.05,0.05,2467154058.95,2467154058.95,,,,,,,,,,,,,,,,1344608.03,,,2444674322.63,2137587780.22,,,15312167.02,92039437.77,129219338.08,34452808.16,1104250.06,,,,,,,,,,,37829206.07,719500.93,1832245.22,,36716461.78,5723319.31,30993142.47,29078402.82,1914739.65,269966.96,31263109.43,29348369.78,1914739.65,70323320.14,134668177.81,,,
2,002165.SZ,20181030,20181030,20180930,1,1,0.04,0.04,1883157210.57,1883157210.57,,,,,,,,,,,,,,,,,,,1858396843.34,1644268663.91,,,11053951.83,63202339.1,85524435.9,23613298.61,1560754.75,,,,,,,,,,,29510698.71,606702.82,1359704.87,,28757696.66,3942410.84,24815285.82,24534234.81,281051.01,175838.52,24991124.34,24710073.33,281051.01,54132907.26,,,,
3,002165.SZ,20180823,20180823,20180630,1,1,0.02,0.02,1254620610.3,1254620610.3,,,,,,,,,,,,,,,,,,,1247394040.21,1106585307.16,,,7424565.54,40566154.45,76847636.84,14654835.94,1315540.28,,,,,,,,,,,10350136.62,566048.49,237804.11,,10678381.0,227715.74,10450665.26,10351579.43,99085.83,54051.17,10504716.43,10405630.6,99085.83,24725771.95,56099019.0,,,
4,002165.SZ,20180420,20180420,20180331,1,1,0.0049,0.0049,615749383.04,615749383.04,,,,,,,,,,,,,,,,,,,614956356.28,550238039.4,,,2585349.43,16982295.52,35339772.35,7901084.25,1909815.33,,,,,,,,,,,1820509.71,105715.14,2182.67,,1924042.18,-1692396.78,3616438.96,2974144.25,642294.71,-123737.29,3492701.67,2850406.96,642294.71,11631409.29,,,,
5,002165.SZ,20180420,20180420,20171231,1,1,0.07,0.07,2171251878.49,2171251878.49,,,,,,,,,,,,,,,,,,,2136078615.44,1854669010.68,,,11922463.85,88930153.93,151939514.58,27846243.76,771228.64,,,,,,,,,,,47147288.57,16285286.63,5758164.34,,57674410.86,10046289.48,47628121.38,40902824.84,6725296.54,-154424.5,47473696.88,40748400.34,6725296.54,74939078.44,136638023.08,,,
6,002165.SZ,20171020,20171020,20170930,1,1,0.09,0.09,1671790250.12,1671790250.12,,,,,,,,,,,,,,,,,,,1611106715.2,1416153813.45,,,9029366.34,66836271.83,98917693.72,18716165.93,1453403.93,,,,,,,,,,,67116905.19,4543808.31,487278.41,10122.5,71173435.09,10970261.55,60203173.54,54707130.01,5496043.53,-106104.72,60097068.82,54601025.29,5496043.53,87286475.05,,,,
7,002165.SZ,20170729,20170729,20170630,1,1,0.07,0.07,1124740264.6,1124740264.6,,,,,,,,,,,,,,,,,,,1076875390.64,949891584.64,,,5952184.51,43346294.29,61393778.9,13812618.04,2478930.26,,,,,,,,,,,53270627.3,65007.51,460138.82,5715.6,52875495.99,8350866.35,44524629.64,40586161.08,3938468.56,-54924.29,44469705.35,40531236.79,3938468.56,67083245.34,97319093.74,,,
8,002165.SZ,20170428,20170428,20170331,1,1,0.03,0.03,540432734.21,540432734.21,,,,,,,,,,,,,,,,,,,514093384.46,459997299.8,,,1912818.09,17771667.67,28977163.79,5114628.19,319806.92,,,,,,,,,,,26339349.75,412460.18,311783.0,5490.0,26440026.93,5104484.84,21335542.09,19017322.5,2318219.59,-7889.41,21327652.68,19009433.09,2318219.59,31773784.86,,,,
9,002165.SZ,20170428,20170428,20161231,1,1,0.22,0.22,1833837837.54,1833837837.54,,,,,,,,,,,,,,,,-1025603.72,,,1737979121.88,1484778499.47,,,9497030.44,91092427.48,144250597.96,5341715.92,3018850.61,,,,,,,,,,,94833111.94,79623066.14,2451854.55,1711505.59,172004323.53,36763659.06,135240664.47,126785160.37,8455504.1,59523.34,135300187.81,126844683.71,8455504.1,101200431.58,157755539.41,,,
10,002165.SZ,20161022,20161022,20160930,1,1,0.13,0.13,1311891366.92,1311891366.92,,,,,,,,,,,,,,,,-1202260.62,,,1212797951.06,1036493534.98,,,3279865.63,62205418.15,100794318.08,7574629.74,2450184.48,,,,,,,,,,,97891155.24,7519804.28,348560.3,14089.13,105062399.22,23508417.05,81553982.17,74503534.42,7050447.75,10786.72,81564768.89,74514321.14,7050447.75,,,,,
11,002165.SZ,20160729,20160729,20160630,1,1,0.12,0.12,860633745.81,860633745.81,,,,,,,,,,,,,,,,-42811.38,-42811.38,,779172513.65,666135325.95,,,2456981.85,40281073.25,63822483.42,4650431.77,1826217.41,,,,,,,,,,,81418420.78,6599539.69,151335.63,11559.63,87866624.84,19552474.46,68314150.38,63290557.89,5023592.49,14990.94,68329141.32,63305548.83,5023592.49,87937881.34,115136145.89,,,
12,002165.SZ,20160421,20160421,20160331,1,1,0.06,0.06,413806584.97,413806584.97,,,,,,,,,,,,,,,,-41690.45,,,377109668.6,319360787.99,,,1294377.52,19875196.68,31384275.96,5090723.24,104307.21,,,,,,,,,,,36655225.92,5575383.71,145091.63,11559.63,42085518.0,8819676.54,33265841.46,31044982.23,2220859.23,-13783.89,33252057.57,31031198.34,2220859.23,41891946.82,,,,
13,002165.SZ,20160421,20160421,20151231,1,1,0.19,0.19,1827476795.57,1827476795.57,,,,,,,,,,,,,,,,-1784423.01,-1784423.01,,1682767334.29,1456504127.06,,,4947753.5,81268702.47,129772472.67,10324292.59,-50014.0,,,,,,,,,,,142925038.27,9680220.13,5213647.72,4719732.48,147391610.68,38638812.5,108752798.18,102601964.69,6150833.49,-65143.53,108687654.65,102536821.16,6150833.49,155033753.87,211251834.05,,,
14,002165.SZ,20151029,20151029,20150930,1,1,0.15,0.15,1389673466.55,1389673466.55,,,,,,,,,,,,,,,,-754285.53,,,1281074825.7,1111367851.44,,,4013249.47,59386032.43,98823068.68,8143445.38,-658821.7,,,,,,,,,,,107844355.32,2651857.1,500001.22,59789.87,109996211.2,23037275.71,86958935.49,82176495.66,4782439.83,-60231.9,86898703.59,82116263.76,4782439.83,116083264.53,,,,
